0x13af	0xeda	0x13e0
0x574	0xeda	0x5790x559
0x8e4	0x152c	0x8e9
0x1418	0xeda	0x1447
0x27c0	0x2325	0x27cc
0x27e1	0x2325	0x27ed
0x2802	0x2325	0x280e
0x2823	0x2325	0x282f
0x2844	0x2325	0x2850
0x2865	0x22ae	0x2872
0xe60B0x534	0xeda	0x3826B0x534
0xea8B0x554	0xeda	0x384bB0x554
0xf8eB0x5fb	0xeda	0x38c3B0x5fb
0xfd3B0x61b	0xeda	0x38e6B0x61b
0x101bB0x63b	0xeda	0x390aB0x63b
0x10d3B0x69f	0xeda	0x392dB0x69f
0x1132B0x70b	0xeda	0x3950B0x70b
0x11d6B0x777	0xeda	0x3999B0x777
0x2940B0x12b0B0x797	0x23d1	0x40dcB0x12b0B0x797
0x136bB0x825	0xeda	0x3a11B0x825
0x14c8B0x8af	0xeda	0x3a34B0x8af
0x14f7B0x8c0	0xeda	0x3a57B0x8c0
0x1689B0x927	0xeda	0x3af3B0x927
0x16ccB0x947	0xeda	0x3b17B0x947
0x1728B0x991	0xeda	0x17570x1707B0x991
0x17570x1707B0x991	0x2792	0x176d0x1707B0x991
0x17a6B0x9d8	0xeda	0x3b3aB0x9d8
0x17ffB0xa22	0xeda	0x3b5dB0xa22
0x1a33B0xb6e	0xeda	0x3bd2B0xb6e
0x1a78B0xb8e	0xeda	0x3bf7B0xb8e
0x1b18B0xbd8	0xeda	0x3c40B0xbd8
0x1bf8B0xc82	0xeda	0x3c8aB0xc82
0x1e0cB0xd51	0xeda	0x3d2eB0xd51
0x1e51B0xd71	0xeda	0x3d52B0xd71
0x1f64B0xdc6	0xeda	0x3dc6B0xdc6
0x1fbaB0xdfb	0xeda	0x3de9B0xdfb
0x2940B0x12b0B0xf17B0x5a1	0x23d1	0x40dcB0x12b0B0xf17B0x5a1
0x247bB0x1095B0x65b	0x22ae	0x2487B0x1095B0x65b
0x2940B0x12b0B0x1066B0x65b	0x23d1	0x40dcB0x12b0B0x1066B0x65b
0x25dfB0x1198B0x71c	0x23d1	0x25edB0x1198B0x71c
0x2940B0x12b0B0x1161B0x71c	0x23d1	0x40dcB0x12b0B0x1161B0x71c
0x2940B0x12b0B0x12e9B0x7b7	0x23d1	0x40dcB0x12b0B0x12e9B0x7b7
0x17570x182eB0xa42	0x2792	0x176d0x182eB0xa42
0x2940B0x12b0B0x184fB0xa42	0x23d1	0x40dcB0x12b0B0x184fB0xa42
0x2940B0x12b0B0x18a1B0xa77	0x23d1	0x40dcB0x12b0B0x18a1B0xa77
0x263aB0x199eB0xaf9	0x2325	0x406aB0x199eB0xaf9
0x2940B0x12b0B0x1967B0xaf9	0x23d1	0x40dcB0x12b0B0x1967B0xaf9
0x28a9B0xb3f	0x2325	0x28b5B0xb3f
0x28caB0xb3f	0x2325	0x28d7B0xb3f
0x2940B0x12b0B0x19d7B0xb3f	0x23d1	0x40dcB0x12b0B0x19d7B0xb3f
0x2940B0x12b0B0x1aa7B0xb9f	0x23d1	0x40dcB0x12b0B0x1aa7B0xb9f
0x2940B0x12b0B0x1b7fB0xc42	0x23d1	0x40dcB0x12b0B0x1b7fB0xc42
0x2716B0x1c7aB0xcb7	0x2325	0x2722B0x1c7aB0xcb7
0x2737B0x1c7aB0xcb7	0x2325	0x2743B0x1c7aB0xcb7
0x2758B0x1c7aB0xcb7	0x2325	0x2764B0x1c7aB0xcb7
0x2779B0x1c7aB0xcb7	0x2325	0x2786B0x1c7aB0xcb7
0x2940B0x12b0B0x1c4bB0xcb7	0x23d1	0x40dcB0x12b0B0x1c4bB0xcb7
