0x0	0
0xc	0
0x1a	0
0x1a	1
0x78	3
0x9e	5
0xda	7
0x100	8
0x147	10
0x16d	11
0x1a9	13
0x1cf	14
0x1cf	15
0x221	17
0x247	18
0x283	20
0x2a9	21
0x2a9	22
0x2f0	24
0x316	25
0x352	27
0x785	62
0x785	63
0x785	64
0x844	68
0x8bd	72
0x9dc	81
0xba0	96
0xbed	98
0xbfc	98
0xbfc	99
0xc77	102
0xc77	103
0xc86	103
0xd06	107
0xd15	108
0x10f9	140
0x12bc	154
0x13b2	162
0x13b2	163
0x141e	166
0x1614	182
0x1623	182
0x1623	183
0x1965	209
0x1b53	225
0x1b53	226
0x1b7c	226
0x1b7c	227
0x1b7c	228
0x1bc3	229
0x1bd2	229
0x1bd2	230
0x1c04	231
0x1c04	232
0x1cce	237
0x1cdd	238
0x1cdd	239
0x1e15	248
0x1e24	248
0x1e24	249
0x1e5c	250
0x1e5c	251
0x1e83	251
0x1e83	252
0x1ed4	254
0x1f11	256
0x1f73	259
0x1f73	260
0x1f73	261
0x1fbc	262
0x1fcb	262
0x203f	266
0x203f	267
0x2065	267
0x2065	268
0x20f3	272
0x2119	273
0x2119	274
0x2205	280
0x2205	281
0x2239	282
0x2239	283
0x227f	284
0x227f	285
0x22cb	287
0x2324	290
0x2333	290
0x2373	292
0x2373	293
0x2468	300
0x2468	301
0x24d0	304
0x24df	304
0x2518	306
0x2564	308
0x2573	309
0x25eb	313
0x25fa	313
0x264b	316
0x27eb	329
0x27fd	330
0x284c	332
0x285b	333
0x288f	334
0x288f	335
0x28f4	338
0x2903	338
0x294a	340
0x294a	341
0x29ec	346
0x2b80	359
0x2b89	359
0x2b89	360
0x2bef	362
0x2bfe	363
0x2c85	367
0x2c94	368
0x2cc8	369
0x2cc8	370
0x2d3d	373
0x2d4c	374
0x2d8c	376
0x2d8c	377
0x2dcf	378
0x2dde	378
0x2dde	379
0x2e1b	380
0x2e1b	381
0x2e1b	382
0x2e7d	383
0x2e7d	384
0x2e8c	384
0x2f00	388
0x2f0f	388
0x2f69	391
0x2f69	392
0x2fa9	393
0x2fa9	394
0x2fc7	394
0x2fc7	395
0x30b0	402
0x30bf	402
0x3125	405
0x3134	406
0x316b	408
0x318f	409
0x31b1	410
0x31c7	411
0x31f5	412
0x35f3	445
0x3602	446
0x3636	447
0x3636	448
0x3786	458
0x37df	461
0x37ee	461
0x37ee	462
0x382e	463
0x382e	464
0x388e	467
0x38f6	470
0x3905	470
0x3905	471
0x393e	472
0x393e	473
0x398a	475
0x3999	475
0x3a11	479
0x3a20	480
0x3a71	482
0x3a71	483
0x3ad1	485
0x3b20	488
0x3b2f	488
0x3b2f	489
0x3b63	490
0x3b63	491
0x3bc8	493
0x3bd7	494
0x3c1a	496
0x3c1a	497
0x36cb0xb85	452
0x36cb0xb85	453
0x36cb0x225a	452
0x36cb0x225a	453
0x36cb0x2b2a	452
0x36cb0x2b2a	453
