0x241	0x3dac	0x250	0x255
0x241	0x3dac	0x255	0x255
0x255	0x5178	0x54fe	0x54fe
0x277	0x3ddc	0x286	0x28b
0x277	0x3ddc	0x28b	0x28b
0x28b	0x51aa	0x5526	0x5526
0x2a4	0x3b03	0x2b3	0x554e
0x2a4	0x3b03	0x554e	0x554e
0x2c6	0x3efd	0x2d5	0x556f
0x2c6	0x3efd	0x556f	0x556f
0x2e6	0x3e57	0x2f5	0x5590
0x2e6	0x3e57	0x5590	0x5590
0x306	0x3e57	0x315	0x55b1
0x306	0x3e57	0x55b1	0x55b1
0x326	0x3efd	0x335	0x33a
0x326	0x3efd	0x33a	0x33a
0x33a	0x41a3	0x55d2	0x55d2
0x353	0x3c13	0x362	0x55fa
0x353	0x3c13	0x55fa	0x55fa
0x373	0x3dac	0x382	0x561b
0x373	0x3dac	0x561b	0x561b
0x393	0x3dac	0x3a2	0x3a7
0x393	0x3dac	0x3a7	0x3a7
0x3a7	0x420b	0x563c	0x563c
0x3c0	0x3b7b	0x3cf	0x5664
0x3c0	0x3b7b	0x5664	0x5664
0x3e0	0x3ddc	0x28b	0x28b
0x3e0	0x3ddc	0x3ef	0x28b
0x400	0x3b03	0x40f	0x5685
0x400	0x3b03	0x5685	0x5685
0x414	0x3fbb	0x422	0x56a6
0x414	0x3fbb	0x56a6	0x56a6
0x433	0x3cc2	0x442	0x56c7
0x433	0x3cc2	0x56c7	0x56c7
0x453	0x3f9a	0x462	0x56e8
0x453	0x3f9a	0x56e8	0x56e8
0x473	0x3dac	0x482	0x487
0x473	0x3dac	0x487	0x487
0x487	0x52f8	0x5709	0x5709
0x4a2	0x229b	0x5731	0x5731
0x4b7	0x3dac	0x4c6	0x4cb
0x4b7	0x3dac	0x4cb	0x4cb
0x4cb	0x512a	0x5752	0x5752
0x4e4	0x2335	0x4ed	0x4ed
0x4ed	0x411d	0x577a	0x577a
0x506	0x3b03	0x515	0x57a2
0x506	0x3b03	0x57a2	0x57a2
0x526	0x3dac	0x28b	0x28b
0x526	0x3dac	0x535	0x28b
0x546	0x3dac	0x555	0x55a
0x546	0x3dac	0x55a	0x55a
0x55a	0x50e2	0x57c3	0x57c3
0x573	0x3dac	0x582	0x57eb
0x573	0x3dac	0x57eb	0x57eb
0x593	0x3dac	0x28b	0x28b
0x593	0x3dac	0x5a2	0x28b
0x5b3	0x3b03	0x3a7	0x3a7
0x5b3	0x3b03	0x5c2	0x3a7
0x5d3	0x3dac	0x3a7	0x3a7
0x5d3	0x3dac	0x5e2	0x3a7
0x5f3	0x2624	0x28b	0x28b
0x608	0x3efd	0x617	0x580c
0x608	0x3efd	0x580c	0x580c
0x628	0x3dac	0x28b	0x28b
0x628	0x3dac	0x637	0x28b
0x648	0x3e00	0x657	0x582d
0x648	0x3e00	0x582d	0x582d
0x668	0x3dac	0x677	0x584e
0x668	0x3dac	0x584e	0x584e
0x688	0x2aeb	0x4ed	0x4ed
0x69d	0x3b3b	0x6ac	0x586f
0x69d	0x3b3b	0x586f	0x586f
0x6bd	0x2bbc	0x4ed	0x4ed
0x6d2	0x3f76	0x6e1	0x5890
0x6d2	0x3f76	0x5890	0x5890
0x6f2	0x3dac	0x28b	0x28b
0x6f2	0x3dac	0x701	0x28b
