0xa4b	0x3097	0xa54
0x10b3	0x3097	0x10bc
0x2514	0x3255	0x2541
0x2b51	0x3255	0x2b64
0x286	0x75f	0x28b0x26b
0x1766	0x2f2d	0x1771
0x9b5	0x2f2d	0x9be
0xa34	0x305d	0xa42
0x305d	0x3498	0x306c
0xca6	0x30bc	0xcaf
0xd25	0x3207	0xd34
0xd34	0x3097	0xd82
0x3207	0x3498	0x3214
0x109c	0x305d	0x10aa
0x10c7	0x3097	0x113b
0x1322	0x30bc	0x132b
0x1549	0x3207	0x1558
0x1560	0x3097	0x15bc
0x15bc	0x3097	0x15f3
0x1983	0x2f2d	0x198c
0x1a9b	0x3097	0x1abf
0x1bbc	0x75f	0x1be9
0x1be9	0x3097	0x1bf8
0x1c63	0x32b0	0x1c8f
0x2047	0x30bc	0x2050
0x212f	0x3255	0x214d
0x21c3	0x3333	0x2201
0x2201	0x3333	0x2215
0x2215	0x32ea	0x222a
0x24b0	0x30bc	0x24b9
0x25e4	0x2f2d	0x25ed
0x2a47	0x2f2d	0x2a50
0x1381	0x3255	0x13a8
0x1ca7	0x32ea	0x1ccb
0x74eB0x250	0x2f2d	0x7570x746B0x250
0x232cB0x4c6	0x30bc	0x7570x2324B0x4c6
