0xd4	0x2fb	0xba0	0xba0
0xde	0x516	0xbc1	0xbc1
0xf8	0x51c	0xbf2	0xbf2
0x100	0x522	0xc23	0xc23
0x108	0x11e	0xc54	0xc54
0x12e	0x144	0xc85	0xc85
0x154	0x16a	0xcb6	0xcb6
0x17a	0x680	0xcd7	0xcd7
0x19e	0x1b4	0xd12	0xd12
0x1c4	0x1da	0xd43	0xd43
0x1ea	0x200	0xd74	0xd74
0x210	0x773	0xda5	0xda5
0x218	0x22e	0xde0	0xde0
0x3cc	0x6b7	0x3d7	0x3d7
0x3d7	0xa04	0x3fd	0x3fd
0x3fd	0xa1e	0x42e	0x42e
0x53a	0x6b7	0x548	0x567
0x53a	0x6b7	0x567	0x567
0x56f	0x680	0x577	0x577
0x5c5	0x680	0x606	0x606
0x6e1	0xa04	0x70d	0xe01
0x6e1	0xa04	0xe01	0xe01
0x70d	0xa04	0x735	0x754
0x70d	0xa04	0x754	0x754
0x82b	0xa1e	0x835	0x835
0x955	0x998	0x9ae	0x9ae
