0x4	0x0	1
0x4	0x2	0
0xf	0xd	0
0x8	0x5	1
0x8	0x7	0
0x12	0xf	1
0x12	0x10	0
0x19	0x12	1
0x19	0x14	0
0x24	0x1f	0
0x24	0x12	1
0x2f	0x12	1
0x2f	0x2a	0
0x3a	0x12	1
0x3a	0x35	0
0x45	0x40	0
0x45	0x12	1
0x50	0x12	1
0x50	0x4b	0
0x71	0x6c	1
0x71	0x6f	0
0x76	0x71	0
0x76	0x72	1
0x77	0x72	1
0x77	0x76	0
0x7a	0x77	1
0x7a	0x78	0
0x7d	0x7b	0
0x80	0x7a	1
0x80	0x7d	0
0x8e	0x7d	1
0x8e	0x8c	0
0x99	0x6c	1
0x99	0x8e	0
0x9d	0x9b	0
0xa1	0x6c	0
0xa1	0x9e	1
0xa2	0x9d	1
0xa2	0xa1	0
0xa7	0x8e	0
0xa7	0xa2	1
0xc9	0xc4	1
0xc9	0xc7	0
0xce	0xc9	0
0xce	0xca	1
0xcf	0xca	1
0xcf	0xce	0
0xd2	0xcf	1
0xd2	0xd0	0
0xd5	0xd3	0
0xd8	0xd2	1
0xd8	0xd5	0
0xe6	0xd5	1
0xe6	0xe4	0
0xf1	0xc4	1
0xf1	0xe6	0
0xf5	0xf3	0
0xf9	0xc4	0
0xf9	0xf6	1
0xfa	0xf5	1
0xfa	0xf9	0
0xff	0xe6	0
0xff	0xfa	1
0x111	0x10f	0
0x126	0x124	0
0x13e	0x129	0
0x13e	0xa47V0x3baV0x11a	1
0x154	0x13e	1
0x154	0x13f	0
0x159	0x126	1
0x159	0x157	0
0x15f	0x15d	0
0x162	0x159	0
0x162	0x15f	1
0x168	0x166	0
0x17a	0x176	1
0x17a	0x179	0
0x17e	0x17a	0
0x17e	0x17b	1
0x17f	0x17e	0
0x18a	0x176	0
0x18a	0x17a	1
0x18e	0x176	0
0x1a4	0x18e	1
0x1a4	0x18f	0
0x1a8	0x176	1
0x1a8	0x1a6	0
0x1b9	0x1b7	0
0x1ce	0x1cc	0
0x1d5	0x1ce	1
0x1d5	0x1d3	0
0x1db	0x1d9	0
0x1de	0x1d5	0
0x1de	0x1db	1
0x1e4	0x1e2	0
0x1f9	0x1f7	0
0x211	0x1fc	0
0x211	0x386V0x5e8V0x1ed	1
0x227	0x211	1
0x227	0x212	0
0x22c	0x1f9	1
0x22c	0x22a	0
0x232	0x230	0
0x235	0x22c	0
0x235	0x232	1
0x240	0x23c	1
0x240	0x23f	0
0x244	0x240	0
0x244	0x241	1
0x245	0x244	0
0x250	0x23c	0
0x250	0x240	1
0x254	0x23c	0
0x26a	0x254	1
0x26a	0x255	0
0x26e	0x23c	1
0x26e	0x26c	0
0x274	0x26e	0
0x278	0x26e	1
0x278	0x276	0
0x281	0x274	0
0x281	0x27a	1
0x282	0x281	0
0x28d	0x23c	0
0x28d	0x274	1
0x292	0x28d	0
0x292	0x28f	1
0x293	0x250	1
0x293	0x292	0
0x294	0x293	0
0x29f	0x28d	0
0x2a3	0x28d	1
0x2a3	0x2a1	0
0x2a9	0x29f	0
0x2a9	0x2a6	1
0x2ab	0x2a3	0
0x2ab	0x2a9	1
0x2ac	0x250	1
0x2ac	0x2ab	0
0x2b4	0x29f	0
0x2b4	0x2ad	1
0x2b5	0x2ac	1
0x2b5	0x2b4	0
0x2b6	0x2b5	0
0x2c6	0x29f	1
0x2c6	0x2c4	0
0x2cb	0x2c6	0
0x2cb	0x2c7	1
0x2cc	0x2c7	1
0x2cc	0x2cb	0
0x2cf	0x2cc	1
0x2cf	0x2cd	0
0x2d2	0x2d0	0
0x2d5	0x2cf	1
0x2d5	0x2d2	0
0x2e3	0x2d2	1
0x2e3	0x2e1	0
0x2ee	0x29f	1
0x2ee	0x2e3	0
0x2f2	0x2f0	0
0x2f6	0x29f	0
0x2f6	0x2f3	1
0x2f7	0x2f2	1
0x2f7	0x2f6	0
0x2fc	0x2e3	0
0x2fc	0x2f7	1
0x316	0x314	0
0x328	0x324	1
0x328	0x327	0
0x32c	0x328	0
0x32c	0x329	1
0x32d	0x32c	0
0x338	0x324	0
0x338	0x328	1
0x33c	0x324	0
0x352	0x33c	1
0x352	0x33d	0
0x356	0x324	1
0x356	0x354	0
0x60e	0x5f8	1
0x60e	0x5f9	0
0x62c	0x617	0
0x62c	0xa47V0x5f7	1
0x62d	0x60e	1
0x62d	0x62c	0
0x634	0x632	0
0x65a	0x634	1
0x65a	0x658	0
0x65f	0x65a	1
0x65f	0x65d	0
0x662	0x65a	1
0x662	0x65f	0
0x66b	0x65f	1
0x66b	0x669	0
0x693	0x66b	1
0x693	0x691	0
0x699	0x697	0
0x69c	0x693	0
0x69c	0x699	1
0x6c3	0x6ad	1
0x6c3	0x6ae	0
0x6c8	0x6c6	0
0x6cc	0x2d2	0
0x6d0	0x2d2	1
0x6d0	0x6ce	0
0x6d9	0x6d6	1
0x6d9	0x6d5_0x2	0
0x6df	0x6de_0x0	0
0x6e5	0x6e2	1
0x6e5	0x6de_0x1	0
0x6eb	0x6e8	1
0x6eb	0x6de_0x0	0
0x6f1	0x6ee	1
0x6f1	0x6de_0x2	0
0x6fe	0x6fc	0
0x6fe	0x6f8_0x2	1
0x702	0x6fe	1
0x702	0x6ff	0
0x703	0x6f9	1
0x703	0x702	0
0x705	0x703	0
0x707	0x6f8_0x0	0
0x708	0x705	1
0x708	0x707	0
0x70b	0x6f8_0x1	0
0x70c	0x703	1
0x70c	0x70b	0
0x70f	0x708	0
0x70f	0x70c	1
0x71a	0x6c8	1
0x71a	0x6cc	0
0x722	0x720	0
0x725	0x71a	0
0x725	0x722	1
0x72a	0x6c3	1
0x72a	0x6c4	2
0x72a	0x71e	6
0x72a	0x722	3
0x72a	0x722	5
0x72a	0x725	4
0x72a	0x729	0
0x734	0x72f	0
0x734	0x731	1
0x73b	0x739	0
0x740	0x73e	0
0x744	0x741	1
0x744	0x743	0
0x745	0x740	1
0x745	0x744	0
0x747	0x73b	0
0x747	0x745	1
0x754	0x73b	0
0x754	0x751	1
0x76e	0x76c	0
0x794	0x76e	1
0x794	0x792	0
0x799	0x794	1
0x799	0x797	0
