0xaff	['VAR', '0xacf', nil]	0
0xa43S0x5f7	['VAR', '0xa13V0x5f7', nil]	0
0xa43S0x813	['VAR', '0xa13V0x813', nil]	0
0xa43S0x95e	['VAR', '0xa13V0x95e', nil]	0
0xa43S0x3c90x165	['VAR', '0xa13V0x3c90x165', nil]	0
0xa43S0x3baS0x11a	['VAR', '0xa13V0x3baV0x11a', nil]	0
0xa43S0x3c9S0x69f	['VAR', '0xa13V0x3c9V0x69f', nil]	0
0x3b50x0	['RETURNDATA', '0x3a00x0', ['0x00x3a6', '0x00x3a1']]	0
0x3b50xb93	['RETURNDATA', '0x3a00xb93', ['0xb930x3a6', '0xb930x3a1']]	0
0x3b90x0	['RETURNDATA', '0x3a00x0', ['0x00x3a6', '0x00x3a1']]	0
0x3b90xb93	['RETURNDATA', '0x3a00xb93', ['0xb930x3a6', '0xb930x3a1']]	0
