0x392	0x3a9	0x4d6e	0x4d6e
0x3d7	0x3ee	0x4d8f	0x4d8f
0x40a	0x1099	0x413	0x413
0x494	0x4ab	0x4db0	0x4db0
0x4e1	0x4f8	0x4de3	0x4de3
0x50b	0x12e3	0x4e04	0x4e04
0x532	0x1303	0x4e35	0x4e35
0x547	0x55e	0x4e66	0x4e66
0x58a	0x1396	0x4e99	0x4e99
0x59f	0x139d	0x4eca	0x4eca
0x5d0	0x142f	0x5d9	0x5d9
0x5fb	0x1438	0x4f05	0x4f05
0x610	0x150b	0x4f26	0x4f26
0x625	0x63c	0x4f57	0x4f57
0x65e	0x1593	0x4f8a	0x4f8a
0x673	0x68a	0x691	0x691
0x6cd	0x1645	0x4fab	0x4fab
0x6e2	0x6f9	0x4fdc	0x4fdc
0x71b	0x19f0	0x4ffd	0x4ffd
0x730	0x1a4b	0x5038	0x5038
0x745	0x75d	0x506b	0x506b
0x848	0x1bac	0x851	0x851
0x87b	0x1bbb	0x508c	0x508c
0x890	0x8a7	0x50ad	0x50ad
0x8c3	0x1ca8	0x50de	0x50de
0x8d8	0x1d4a	0x50ff	0x50ff
0x8ed	0x904	0x5130	0x5130
0x920	0x1da2	0x5161	0x5161
0x935	0x1da9	0x5192	0x5192
0x94a	0x961	0x51b3	0x51b3
0x97d	0x1eaa	0x51d4	0x51d4
0x992	0x9a9	0x9b9	0x9b9
0xa15	0x1f26	0x520f	0x520f
0xa2a	0xa41	0x5240	0x5240
0xa5d	0xa74	0x5261	0x5261
0xa8d	0x228a	0x413	0x413
0xaa2	0x22eb	0x5282	0x5282
0xab7	0xace	0x52b3	0x52b3
0xae1	0xaf8	0x52ee	0x52ee
0xb1a	0xb31	0x5321	0x5321
0xb53	0xb6a	0x5354	0x5354
0xb83	0x2552	0x5375	0x5375
0xb98	0xbaf	0x5396	0x5396
0xbc2	0xbd9	0x53b7	0x53b7
0xbfb	0xc12	0x53d8	0x53d8
0xcbb	0xcd2	0x53f9	0x53f9
0xcee	0x2d9b	0x541a	0x541a
0xd03	0xd1a	0x544b	0x544b
0xd33	0x2df3	0x547c	0x547c
0xd48	0x2e66	0x549d	0x549d
0xd5d	0xd74	0x54ce	0x54ce
0xd98	0xdaf	0x54ff	0x54ff
0xdc2	0xdd9	0x5520	0x5520
0xdf8	0x3011	0x5541	0x5541
0xe0d	0xe24	0x557c	0x557c
0xe40	0xe57	0x559d	0x559d
0xe5e	0xe74	0x55be	0x55be
0xeda	0xef1	0x55df	0x55df
0xf01	0x1eaa	0xf09	0xf09
0xff4	0x3492	0xffc	0xffc
0x1130	0x3492	0x113d	0x1144
0x1130	0x3492	0x1144	0x1144
0x114e	0x1eaa	0x1156	0x1156
0x11c4	0x1d83	0x11ed	0x11ed
0x11ed	0x3582	0x1204	0x1204
0x128c	0x35c4	0x12a0	0x12a0
0x12e3	0x150b	0x5628	0x5628
0x12e3	0x150b	0x564c	0x5628
0x1309	0x361d	0x1316	0x1316
0x1316	0x3492	0x1322	0x138c
0x1316	0x3492	0x138c	0x138c
0x1322	0x3492	0x1360	0x5677
0x1322	0x3492	0x5677	0x5677
0x1438	0x3492	0x1440	0x1440
0x1490	0x381d	0x14a7	0x14a7
0x150b	0x2e66	0x1518	0x569b
0x150b	0x2e66	0x569b	0x569b
0x1518	0x1d4a	0x1523	0x56bf
0x1518	0x1d4a	0x56bf	0x56bf
0x153f	0x3492	0x1144	0x1144
0x153f	0x3492	0x154c	0x1144
0x154c	0x3492	0x155d	0x56ea
0x154c	0x3492	0x56ea	0x56ea
0x1593	0x1eaa	0x159b	0x159b
0x1609	0x3877	0x570e	0x570e
0x164c	0x1eaa	0x1654	0x1654
0x189d	0x4816	0x18a9	0x18a9
0x18a9	0x381d	0x19db	0x19db
0x19db	0x3915	0x19e8	0x19e8
0x19e8	0x397d	0x572f	0x572f
0x1a65	0x3984	0x1a6d	0x1a6d
0x1ae1	0x398a	0x1b07	0x1b07
0x1b07	0x3a3f	0x1b0f	0x1b0f
0x1b0f	0x3af0	0x1b17	0x1b17
0x1b17	0x3b8d	0x1b85	0x1b85
0x1b85	0x397d	0x1b8d	0x1b8d
0x1bbb	0x3492	0x1bc3	0x1bc3
0x1c13	0x381d	0x1c2a	0x1c2a
0x1ca8	0x3492	0x1cb0	0x1cb0
0x1d4a	0x35db	0x1d66	0x1d66
0x1d66	0x3582	0x5757	0x5757
0x1da9	0x1eaa	0x1db1	0x1db1
0x1e1f	0x3c7c	0x1e27	0x1e27
0x1e27	0x397d	0x577c	0x577c
0x1e2f	0x3492	0x1e37	0x1e37
0x1f2d	0x1eaa	0x1f35	0x1f35
