0x0	0
0xd	0
0x1e	0
0x29	0
0x34	0
0x3f	0
0x4a	0
0x55	0
0x60	0
0x6b	0
0x6f	0
0x7b	0
0x86	0
0x91	0
0x9c	0
0xa0	0
0xac	0
0xb7	0
0xc2	0
0xcd	0
0xd8	0
0xdc	0
0xe8	0
0xf3	0
0xfe	0
0x102	0
0x10e	0
0x119	0
0x124	0
0x12f	0
0x13a	0
0x145	0
0x149	0
0x155	0
0x160	0
0x16b	0
0x16f	0
0x17b	0
0x186	0
0x191	0
0x19c	0
0x1a7	0
0x1ab	0
0x1b7	0
0x1c2	0
0x1cd	0
0x1d1	0
0x1dd	0
0x1e8	0
0x1f3	0
0x1fe	0
0x209	0
0x214	0
0x21f	0
0x223	0
0x22f	0
0x23a	0
0x245	0
0x250	0
0x254	0
0x260	0
0x26b	0
0x276	0
0x281	0
0x28c	0
0x290	0
0x29c	0
0x2a7	0
0x2b2	0
0x2b6	0
0x2c2	0
0x2cd	0
0x2d8	0
0x2e3	0
0x2ee	0
0x2f9	0
0x2fd	0
0x309	0
0x314	0
0x31f	0
0x323	0
0x32f	0
0x33a	0
0x345	0
0x350	0
0x35b	0
0x35f	0
0x36b	0
0x376	0
0x381	0
0x386	0
0x38e	0
0x392	2
0x3a5	0
0x3a9	0
0x3cb	0
0x3d3	0
0x3d7	2
0x3ea	0
0x3ee	0
0x3fe	0
0x406	0
0x40a	1
0x413	0
0x435	0
0x43e	0
0x44d	0
0x461	0
0x47a	0
0x488	0
0x490	0
0x494	3
0x4a7	0
0x4ab	0
0x4d5	0
0x4dd	0
0x4e1	11
0x4f4	0
0x4f8	0
0x4ff	0
0x507	0
0x50b	21
0x526	0
0x52e	0
0x532	1
0x53b	0
0x543	0
0x547	9
0x55a	0
0x55e	0
0x57e	0
0x586	0
0x58a	1
0x593	0
0x59b	0
0x59f	1
0x5c4	0
0x5cc	0
0x5d0	1
0x5d9	0
0x5ef	0
0x5f7	0
0x5fb	3
0x604	0
0x60c	0
0x610	18
0x619	0
0x621	0
0x625	5
0x638	0
0x63c	0
0x652	0
0x65a	0
0x65e	4
0x667	0
0x66f	0
0x673	1
0x686	0
0x68a	0
0x691	0
0x6c1	0
0x6c9	0
0x6cd	1
0x6d6	0
0x6de	0
0x6e2	6
0x6f5	0
0x6f9	0
0x70f	0
0x717	0
0x71b	1
0x724	0
0x72c	0
0x730	1
0x739	0
0x741	0
0x745	29
0x759	0
0x75d	0
0x7c3	0
0x7c7	0
0x7d5	0
0x7d9	0
0x7f7	0
0x7fb	0
0x83c	0
0x844	0
0x848	1
0x851	0
0x86f	0
0x877	0
0x87b	3
0x884	0
0x88c	0
0x890	1
0x8a3	0
0x8a7	0
0x8b7	0
0x8bf	0
0x8c3	2
0x8cc	0
0x8d4	0
0x8d8	5
0x8e1	0
0x8e9	0
0x8ed	1
0x900	0
0x904	0
0x914	0
0x91c	0
0x920	1
0x929	0
0x931	0
0x935	14
0x93e	0
0x946	0
0x94a	2
0x95d	0
0x961	0
0x971	0
0x979	0
0x97d	1
0x986	0
0x98e	0
0x992	1
0x9a5	0
0x9a9	0
0x9b9	0
0x9dd	0
0x9e6	0
0x9f5	0
0xa09	0
0xa11	0
0xa15	1
0xa1e	0
0xa26	0
0xa2a	2
0xa3d	0
0xa41	0
0xa51	0
