0x209	0x65d	0x3332	0x3332
0x232	0x249	0x3365	0x3365
0x303	0x9c6	0x3386	0x3386
0x32a	0x9cc	0x33b7	0x33b7
0x35b	0x9db	0x33f2	0x33f2
0x370	0x9ea	0x342d	0x342d
0x385	0x9f0	0x38e	0x38e
0x3ea	0xa52	0x345e	0x345e
0x3ff	0xb73	0x347f	0x347f
0x414	0x42b	0x34b0	0x34b0
0x44d	0xe66	0x34d1	0x34d1
0x462	0xe6c	0x3502	0x3502
0x477	0xe7c	0x3535	0x3535
0x48c	0xe8b	0x3570	0x3570
0x4a1	0x4b8	0x3591	0x3591
0x4d4	0x4eb	0x38e	0x38e
0x4fe	0xf09	0x35c2	0x35c2
0x513	0x52a	0x35fd	0x35fd
0x546	0xf36	0x3630	0x3630
0x55b	0xf3c	0x3661	0x3661
0x570	0xf42	0x3692	0x3692
0x585	0xf4a	0x36b3	0x36b3
0x59a	0xfac	0x36e4	0x36e4
0x5af	0xfbb	0x371f	0x371f
0x5c4	0x5db	0x3752	0x3752
0x5f7	0x108a	0x3773	0x3773
0x60c	0x623	0x37a4	0x37a4
0x636	0x64d	0x37c5	0x37c5
0x712	0x1149	0x720	0x720
0x7a3	0x7b4	0x7ce	0x7ce
0x803	0x816	0x82b	0x82b
0x82b	0x843	0x859	0x859
0x894	0x149c	0x89d	0x89d
0x8b8	0x8db	0x8fc	0x8fc
0x9b6	0xf42	0x380e	0x380e
0x9cc	0x1755	0x3836	0x3836
0xae9	0x149c	0xaf2	0xaf2
0xaf4	0xb40	0x385a	0x385a
0xc85	0x1b70	0xca2	0xca2
0xd7b	0x1358	0xd86	0xd86
0xd86	0x1412	0xd9e	0xd9e
0xd9e	0x1412	0xdb6	0xdc8
0xd9e	0x1412	0xdc8	0xdc8
0xdec	0x149c	0xdf5	0xdf5
0xdf7	0x16f5	0xe13	0xe13
0xe8b	0x1ca1	0xe93	0xe93
0xee2	0x1cc6	0x387b	0x387b
0xeeb	0x1d71	0xef6	0xef6
0xefe	0x1f1e	0xef6	0xef6
0xf42	0x21ce	0x389c	0x389c
0xf9e	0x149c	0x38bd	0x38bd
0xfbb	0x1755	0xfc5	0xfc5
0xfde	0xfbb	0xfe6	0xfe6
0x1037	0x26ef	0x1040	0x1040
0x1040	0x1755	0x1052	0x1052
0x108a	0x2713	0x38e0	0x38e0
0x10b5	0x149c	0x10be	0x10be
0x10c0	0x177a	0x3904	0x3904
0x10cc	0xfbb	0x10d4	0x10d4
0x1149	0xf3c	0x1153	0x1153
0x119a	0x11ab	0x11c5	0x11c5
0x12cf	0x122e	0x132f	0x132f
0x1420	0x272b	0x1436	0x1436
0x144a	0x278b	0x1462	0x1462
0x146e	0x272b	0x1481	0x1481
0x1481	0x278b	0x1493	0x1493
0x15e5	0x2713	0x15f3	0x15f3
0x16f5	0x27cd	0x3998	0x3998
0x17cf	0x1f1e	0x17da	0x17da
0x18d0	0x18df	0x1900	0x1900
0x1905	0x1917	0x194e	0x194e
0x1b26	0x149c	0x1b2f	0x1b2f
0x1d21	0x1755	0x1d33	0x1d33
0x1d33	0x2b83	0x39bd	0x39bd
0x1f1e	0xf3c	0x1f2a	0x1f2a
0x1f2a	0x1149	0x1f38	0x1f38
0x1fd4	0x272b	0x1ffc	0x1ffc
0x1fd4	0x272b	0x3a05	0x1ffc
0x1ffc	0x2ba7	0x200e	0x200e
0x2020	0x2031	0x204b	0x204b
0x204b	0x7b4	0x205f	0x205f
0x2087	0x1412	0x20a6	0x20a6
0x20f5	0x210e	0x213b	0x2147
0x20f5	0x210e	0x2147	0x2147
0x20f5	0x210e	0x3a30	0x2147
0x2156	0x2be9	0x2169	0x2169
0x2179	0x218c	0x21a2	0x21a2
0x2179	0x218c	0x3a5b	0x21a2
0x21ce	0x2c1e	0x21d8	0x21d8
0x21e5	0x2d09	0x21ef	0x21ef
0x21fc	0x2ba7	0x3aa7	0x3aa7
0x221e	0x272b	0x2237	0x2237
0x221e	0x272b	0x3acd	0x2237
0x224a	0x2ba7	0x3af8	0x3af8
0x2321	0x2d4d	0x2333	0x2333
0x2333	0x2d62	0x2341	0x2341
0x2361	0x2985	0x237b	0x237b
0x2713	0x2d09	0x271d	0x271d
0x271d	0x2c1e	0x2725	0x2725
0x278b	0x2e73	0x3b86	0x3b86
0x27cd	0x2f15	0x27df	0x27df
0x2985	0x27cd	0x29d7	0x29d7
0x2b10	0x2b21	0x2b3f	0x2b3f
0x2ba7	0x3004	0x3c1d	0x3c1d
0x2be9	0x272b	0x2c04	0x2c04
0x2c04	0x278b	0x3c43	0x3c43
0x2c3b	0x7b4	0x2c65	0x2c65
0x2ce6	0x1412	0x2cf9	0x2cf9
0x2d18	0x2d27	0x2d41	0x2d41
0x2d4d	0x146e	0x3cb0	0x3cb0
0x2e08	0x2e19	0x2e37	0x2e37
0x2f79	0x1358	0x2f84	0x2f84
0x2f84	0x2fc0	0x2ff8	0x2ff8
0x2f90	0x1412	0x2fa6	0x2fbb
0x2f90	0x1412	0x2fbb	0x2fbb
0x2fa6	0x305e	0x2faf	0x2faf
0x2fc0	0x1412	0x2fd7	0x2fec
0x2fc0	0x1412	0x2fec	0x2fec
0x2fd7	0x305e	0x2fe0	0x2fe0
0x306e	0x7b4	0x307f	0x307f
0x31bd	0x1412	0x31d0	0x31d0
