0xdec	0x149c	0xdf5
0x10b5	0x149c	0x10be
0x2ce6	0x1412	0x2cf9
0x31bd0x2d09	0x1412	0x31d00x2d09
0x31bd0x305e	0x1412	0x31d00x305e
0x2f900x600	0x1412	0x2fa60x600
0x1b260x600	0x149c	0x1b2f0x600
0x144a0x226	0x278b	0x14620x226
0x144a0x1149	0x278b	0x14620x1149
0x144a0x1412	0x278b	0x14620x1412
0x14200x226	0x272b	0x14360x226
0x14200x1149	0x272b	0x14360x1149
0x14200x1412	0x272b	0x14360x1412
0x8940x226	0x149c	0x89d0x226
0x8940x1149	0x149c	0x89d0x1149
0x712	0x1149	0x720
0xd7b	0x1358	0xd86
0xd86	0x1412	0xd9e
0xd9e	0x1412	0xdb6
0x146e0x226	0x272b	0x14810x226
0x146e0x1149	0x272b	0x14810x1149
0x14810x226	0x278b	0x14930x226
0x14810x1149	0x278b	0x14930x1149
0x2be90x600	0x272b	0x2c040x600
0x2c040x600	0x278b	0x3c430x600
0x2f790x600	0x1358	0x2f840x600
0x2fa60x600	0x305e	0x2faf0x600
0x2faf0x600	0x2ba7	0x2fbb0x600
0x2fc00x600	0x1412	0x2fd70x600
0x2fd70x600	0x305e	0x2fe00x600
0xf9eB0x585	0x149c	0x38bdB0x585
0x146eB0xdb6	0x272b	0x14810x146eB0xdb6
0x14810x146eB0xdb6	0x278b	0x14930x146eB0xdb6
0x2713B0x15e5	0x2d09	0x271dB0x15e5
0x271dB0x15e5	0x2c1e	0x2725B0x15e5
0x27cdB0x16f50x226	0x2f15	0x27dfB0x16f50x226
0x27cdB0x16f50x1149	0x2f15	0x27dfB0x16f50x1149
0x2be9B0x21560x1149	0x272b	0x2c040x2be9B0x21560x1149
0x2c040x2be9B0x21560x1149	0x278b	0x3c430x2be9B0x21560x1149
0x27cdB0x29850x600	0x2f15	0x27dfB0x29850x600
0x1fd4B0xefe	0x272b	0x3a05B0xefe
0x144a0x1f1eB0xefe	0x278b	0x14620x1f1eB0xefe
0x14200x1f1eB0xefe	0x272b	0x14360x1f1eB0xefe
0x1f2aB0xefe	0x1149	0x1f38B0xefe
0x1ffcB0xefe	0x2ba7	0x200eB0xefe
0x3a05B0xefe	0x278b	0x1ffcB0xefe
0x2087B0xefe	0x1412	0x20a6B0xefe
0x2be9B0x21560x1f1eB0xefe	0x272b	0x2c040x2be9B0x21560x1f1eB0xefe
0x2c040x2be9B0x21560x1f1eB0xefe	0x278b	0x3c430x2be9B0x21560x1f1eB0xefe
0x2713B0x108aB0x5f7	0x2d09	0x271dB0x108aB0x5f7
0x271dB0x108aB0x5f7	0x2c1e	0x2725B0x108aB0x5f7
0x27cdB0x16f5B0xdf7	0x2f15	0x27dfB0x16f5B0xdf7
0x1fd4B0x17cf0x600	0x272b	0x3a05B0x17cf0x600
0x144a0x1f1eB0x17cf0x600	0x278b	0x14620x1f1eB0x17cf0x600
0x14200x1f1eB0x17cf0x600	0x272b	0x14360x1f1eB0x17cf0x600
0x1f2aB0x17cf0x600	0x1149	0x1f38B0x17cf0x600
0x1ffcB0x17cf0x600	0x2ba7	0x200eB0x17cf0x600
0x3a05B0x17cf0x600	0x278b	0x1ffcB0x17cf0x600
0x2087B0x17cf0x600	0x1412	0x20a6B0x17cf0x600
0x2be9B0x21560x1f1eB0x17cf0x600	0x272b	0x2c040x2be9B0x21560x1f1eB0x17cf0x600
0x2c040x2be9B0x21560x1f1eB0x17cf0x600	0x278b	0x3c430x2be9B0x21560x1f1eB0x17cf0x600
0xae9B0x3ea	0x149c	0xaf2B0x3ea
0x2f900xa52B0x3ea	0x1412	0x2fa60xa52B0x3ea
0x1b260xa52B0x3ea	0x149c	0x1b2f0xa52B0x3ea
0x2be90xa52B0x3ea	0x272b	0x2c040xa52B0x3ea
0x2c040xa52B0x3ea	0x278b	0x3c430xa52B0x3ea
0x2f790xa52B0x3ea	0x1358	0x2f840xa52B0x3ea
0x2fa60xa52B0x3ea	0x305e	0x2faf0xa52B0x3ea
0x2faf0xa52B0x3ea	0x2ba7	0x2fbb0xa52B0x3ea
0x2fc00xa52B0x3ea	0x1412	0x2fd70xa52B0x3ea
0x2fd70xa52B0x3ea	0x305e	0x2fe00xa52B0x3ea
0x27cdB0x29850xa52B0x3ea	0x2f15	0x27dfB0x29850xa52B0x3ea
0x1fd4B0x17cf0xa52B0x3ea	0x272b	0x3a05B0x17cf0xa52B0x3ea
0x144a0x1f1eB0x17cf0xa52B0x3ea	0x278b	0x14620x1f1eB0x17cf0xa52B0x3ea
0x14200x1f1eB0x17cf0xa52B0x3ea	0x272b	0x14360x1f1eB0x17cf0xa52B0x3ea
0x1f2aB0x17cf0xa52B0x3ea	0x1149	0x1f38B0x17cf0xa52B0x3ea
0x1ffcB0x17cf0xa52B0x3ea	0x2ba7	0x200eB0x17cf0xa52B0x3ea
0x3a05B0x17cf0xa52B0x3ea	0x278b	0x1ffcB0x17cf0xa52B0x3ea
0x2087B0x17cf0xa52B0x3ea	0x1412	0x20a6B0x17cf0xa52B0x3ea
0x2be9B0x21560x1f1eB0x17cf0xa52B0x3ea	0x272b	0x2c040x2be9B0x21560x1f1eB0x17cf0xa52B0x3ea
0x2c040x2be9B0x21560x1f1eB0x17cf0xa52B0x3ea	0x278b	0x3c430x2be9B0x21560x1f1eB0x17cf0xa52B0x3ea
0x21fcB0xf42B0x9b60x226	0x2ba7	0x3aa7B0xf42B0x9b60x226
0x224aB0xf42B0x9b60x226	0x2ba7	0x3af8B0xf42B0x9b60x226
0x21ceB0xf42B0x9b60x226	0x2c1e	0x21d8B0xf42B0x9b60x226
0x21e5B0xf42B0x9b60x226	0x2d09	0x21efB0xf42B0x9b60x226
0x221eB0xf42B0x9b60x226	0x272b	0x3acdB0xf42B0x9b60x226
0x3acdB0xf42B0x9b60x226	0x278b	0x2237B0xf42B0x9b60x226
0x146eB0x2d4dB0x2321B0xf42B0x9b60x226	0x272b	0x14810x146eB0x2d4dB0x2321B0xf42B0x9b60x226
0x14810x146eB0x2d4dB0x2321B0xf42B0x9b60x226	0x278b	0x14930x146eB0x2d4dB0x2321B0xf42B0x9b60x226
0x2f900x2d62B0x2333B0xf42B0x9b60x226	0x1412	0x2fa60x2d62B0x2333B0xf42B0x9b60x226
0x2be90x2d62B0x2333B0xf42B0x9b60x226	0x272b	0x2c040x2d62B0x2333B0xf42B0x9b60x226
0x2c040x2d62B0x2333B0xf42B0x9b60x226	0x278b	0x3c430x2d62B0x2333B0xf42B0x9b60x226
0x2f790x2d62B0x2333B0xf42B0x9b60x226	0x1358	0x2f840x2d62B0x2333B0xf42B0x9b60x226
0x2fa60x2d62B0x2333B0xf42B0x9b60x226	0x305e	0x2faf0x2d62B0x2333B0xf42B0x9b60x226
0x2faf0x2d62B0x2333B0xf42B0x9b60x226	0x2ba7	0x2fbb0x2d62B0x2333B0xf42B0x9b60x226
0x2fc00x2d62B0x2333B0xf42B0x9b60x226	0x1412	0x2fd70x2d62B0x2333B0xf42B0x9b60x226
0x2fd70x2d62B0x2333B0xf42B0x9b60x226	0x305e	0x2fe00x2d62B0x2333B0xf42B0x9b60x226
0x27cdB0x2985B0x2361B0xf42B0x9b60x226	0x2f15	0x27dfB0x2985B0x2361B0xf42B0x9b60x226
0x21fcB0xf42B0x9b60x408	0x2ba7	0x3aa7B0xf42B0x9b60x408
0x224aB0xf42B0x9b60x408	0x2ba7	0x3af8B0xf42B0x9b60x408
0x21ceB0xf42B0x9b60x408	0x2c1e	0x21d8B0xf42B0x9b60x408
0x21e5B0xf42B0x9b60x408	0x2d09	0x21efB0xf42B0x9b60x408
0x221eB0xf42B0x9b60x408	0x272b	0x3acdB0xf42B0x9b60x408
0x3acdB0xf42B0x9b60x408	0x278b	0x2237B0xf42B0x9b60x408
0x146eB0x2d4dB0x2321B0xf42B0x9b60x408	0x272b	0x14810x146eB0x2d4dB0x2321B0xf42B0x9b60x408
