0x20	0x1e	0
0x4	0x0	1
0x4	0x2	0
0x13	0x11	0
0x25	0x20	0
0x25	0x21	1
0x28	0x25	1
0x28	0x26	0
0x31	0x2f	0
0x34	0x31	1
0x34	0x32	0
0x35	0x34	0
0x3d	0x3b	0
0x44	0x3e	1
0x44	0x42	0
0x4c	0x3d	0
0x4c	0x49	1
0x53	0x3d	0
0x53	0x50	1
0x79	0x3d	0
0x79	0x76	1
0x8c	0x7b	1
0x8c	0x8a	0
0x90	0x3d	0
0x90	0x8d	1
0x94	0x3d	1
0x94	0x92	0
0x97	0x95	0
0x9a	0x94	0
0x9a	0x97	1
0xa0	0x9e	0
0xa5	0xa0	0
0xa5	0xa1	1
0xa8	0xa5	1
0xa8	0xa6	0
0xa9	0xa8	0
0xab	0xa9	0
0xb3	0xb0	0
0xb7	0xb4	0
0xb8	0xb3	1
0xb8	0xb7	0
0xbc	0xb8	1
0xbc	0xb9	0
0xc1	0xa9	0
0xc9	0xc6	0
0xcd	0xca	0
0xce	0xc9	1
0xce	0xcd	0
0x36_0x0	0x28	-1
0x36_0x0	0x35	-1
0x17	0x13	1
0x17	0x14	0
0x2d	0x28	1
0x2d	0x2a	0
0x3a	0x37	0
0x3a	0x36_0x0	1
0xaf	0xab	1
0xaf	0xac	0
0xc5	0xc1	1
0xc5	0xc2	0
0xdf	0xd3	1
0xdf	0xdd	0
0x1b	0x18	0
0x1b	0x18	1
0x9c	0x97	0
0x9c	0x9a	1
0xdc	0xd3	2
0xdc	0xd7	1
0xdc	0xda	0
0x46	0x3d	0
0x46	0x44	1
0x4d	0x47	1
0x4d	0x4c	0
0x54	0x4e	1
0x54	0x53	0
0x7a	0x55	1
0x7a	0x79	0
0x91	0x8c	1
0x91	0x90	0
0x10	0x5	1
0x10	0xe	0
0xbe	0xb0	0
0xbe	0xbc	1
0xd0	0xc6	0
0xd0	0xce	1
