0x65	0x19c	0x676	0x676
0x65	0x19c	0x697	0x676
0x7c	0x93	0x6bb	0x6bb
0xa3	0xb9	0x6dc	0x6dc
0x12f	0x2cc	0x6fd	0x6fd
0x160	0x177	0x738	0x738
0x193	0x3d6	0x759	0x759
0x1ea	0x3fd	0x1f2	0x1f2
0x20c	0x422	0x214	0x214
0x219	0x462	0x7b6	0x7b6
0x224	0x3fd	0x22c	0x22c
0x246	0x422	0x24e	0x24e
0x2c4	0x462	0x7fc	0x7fc
0x2cc	0x3fd	0x2d6	0x2d6
0x2f0	0x19c	0x2f7	0x2f7
0x2fe	0x462	0x842	0x842
0x309	0x3fd	0x311	0x311
0x32b	0x3fd	0x332	0x332
0x382	0x3fd	0x3ab	0x3ab
0x3ab	0x46f	0x214	0x214
0x3d6	0x3fd	0x3e0	0x3e0
0x422	0x4d8	0x42b	0x42b
0x462	0x19c	0x46d	0x46d
0x462	0x19c	0x864	0x46d
0x4d8	0x19c	0x4e2	0x4e2
0x875	0x19c	0x631	0x631
0x875	0x19c	0x652	0x631
