0x28000x2676	0x2868	0x28160x2676
0x27d30x2676	0x2868	0x27e90x2676
0x27a60x2676	0x2868	0x27bc0x2676
0x96a	0x4744	0x556b
0x3ee	0xb9c	0x3070x3e2
0x4ce	0x1188	0x4d3
0x1312	0x1188	0x131d
0x165e	0x2676	0x167b
0x17a7	0x2676	0x17c4
0x6ef	0x1a91	0x544b
0x2119	0x1188	0x2124
0x24bd	0x1188	0x24c8
0x2676	0x1188	0x26830x2676
0x2614	0x3410	0x263d
0xfc40x493	0x4744	0xfd20x493
0xfc40x1a91	0x4744	0xfd20x1a91
0x11400x493	0x2676	0x11660x493
0x11400x1a91	0x2676	0x11660x1a91
0x2f25B0x3456B0x2bf	0x4f4c	0x6218B0x3456B0x2bf
0x2f25B0x3456B0x43a	0x4f4c	0x6218B0x3456B0x43a
0x2f25B0x3456B0x46a	0x4f4c	0x6218B0x3456B0x46a
0x2f25B0x3456B0x4bf	0x4f4c	0x6218B0x3456B0x4bf
0x2f25B0x3456B0x4ec	0x4f4c	0x6218B0x3456B0x4ec
0x2f25B0x3456B0x62c	0x4f4c	0x6218B0x3456B0x62c
0x2f25B0x3456B0x661	0x4f4c	0x6218B0x3456B0x661
0x2f25B0x3456B0x76a	0x4f4c	0x6218B0x3456B0x76a
0x2f25B0x3456B0x7e1	0x4f4c	0x6218B0x3456B0x7e1
0x2f30B0x3404B0xc18	0x4f4c	0x623dB0x3404B0xc18
0x2f30B0x3404B0x13cf	0x4f4c	0x623dB0x3404B0x13cf
0x2f30B0x3404B0x29c0	0x4f4c	0x623dB0x3404B0x29c0
0x2f25B0x3456B0x81f	0x4f4c	0x6218B0x3456B0x81f
0x2f30B0x3404B0x12ce0x75e	0x4f4c	0x623dB0x3404B0x12ce0x75e
0x2f30B0x3404B0x12ce0x1188	0x4f4c	0x623dB0x3404B0x12ce0x1188
0x2f30B0x3404B0x27770x2676	0x4f4c	0x623dB0x3404B0x27770x2676
0x4873B0x14c5	0x3796	0x4885B0x14c5
0x4885B0x14c5	0x3796	0x483f0x4858B0x14c5
0x4873B0x25b8	0x3796	0x4885B0x25b8
0x4885B0x25b8	0x3796	0x483f0x4858B0x25b8
0x2f25B0x30d6B0x3ae	0x4f4c	0x6218B0x30d6B0x3ae
0xa39B0x3bd	0x3410	0x55bdB0x3bd
0x2f25B0x3535B0x49f	0x4f4c	0x6218B0x3535B0x49f
0x2f25B0x6561B0x49f	0x4f4c	0x6218B0x6561B0x49f
0x2f25B0x30990x351dB0x49f	0x4f4c	0x6218B0x30990x351dB0x49f
0x2f25B0x34a5B0x558	0x4f4c	0x6218B0x34a5B0x558
0x2f25B0x34d8B0x5d7	0x4f4c	0x6218B0x34d8B0x5d7
0x2f25B0x30d6B0x60c	0x4f4c	0x6218B0x30d6B0x60c
0x2f30B0x3404B0x189cB0x61b	0x4f4c	0x623dB0x3404B0x189cB0x61b
0x2f25B0x3077B0x700	0x4f4c	0x6218B0x3077B0x700
0x2f25B0x636cB0x700	0x4f4c	0x6218B0x636cB0x700
0x2f25B0x30990x3042B0x700	0x4f4c	0x6218B0x30990x3042B0x700
0x2f25B0x3475B0x79f	0x4f4c	0x6218B0x3475B0x79f
0x28000xa66B0x3dd	0x2868	0x28160xa66B0x3dd
0x27d30xa66B0x3dd	0x2868	0x27e90xa66B0x3dd
0x27a60xa66B0x3dd	0x2868	0x27bc0xa66B0x3dd
0x26760xa66B0x3dd	0x1188	0x26830xa66B0x3dd
0x2f30B0x3404B0x27770xa66B0x3dd	0x4f4c	0x623dB0x3404B0x27770xa66B0x3dd
0x28000x16a5B0x59c	0x2868	0x28160x16a5B0x59c
0x27d30x16a5B0x59c	0x2868	0x27e90x16a5B0x59c
0x27a60x16a5B0x59c	0x2868	0x27bc0x16a5B0x59c
0x26760x16a5B0x59c	0x1188	0x26830x16a5B0x59c
0x2f30B0x3404B0x27770x16a5B0x59c	0x4f4c	0x623dB0x3404B0x27770x16a5B0x59c
0x2f25B0x2efaB0x3147B0x74a	0x4f4c	0x6218B0x2efaB0x3147B0x74a
0x1dabB0x759	0x1188	0x1db5B0x759
0x1ebeB0x759	0x2868	0x1ed3B0x759
0x1ed3B0x759	0x2868	0x1ee3B0x759
0x2025B0x759	0xb9c	0x20aaB0x759
0x2f30B0x3404B0x1e7dB0x759	0x4f4c	0x623dB0x3404B0x1e7dB0x759
