0x1649	0x23e8	0x10c90x15af
0x5a9	0xe99	0x5b4
0x922	0xe99	0x92b
0xb96	0x11f6	0xbbf
0xbbf	0x1248	0xbc8
0x36fB0x19d	0xe99	0x37aB0x19d
0x1169B0xb7a	0x11f6	0x2db6B0xb7a
0x117bB0xb82	0x11f6	0x2dd7B0xb82
0xcf6B0x2d4	0xfd0	0xd3dB0x2d4
0xd3dB0x2d4	0xffc	0xd74B0x2d4
0xddaB0x2d4	0x15af	0x2b78B0x2d4
0xe2fB0x2e7	0x1248	0x2bc7B0x2e7
0xbfcB0x2ae	0xffc	0xc0aB0x2ae
0x136bB0xc0aB0x2ae	0x15af	0x1393B0xc0aB0x2ae
0x6aaB0x1e8	0xfd0	0x717B0x1e8
0x717B0x1e8	0xffc	0x74eB0x1e8
0x10c2B0x7ceB0x1e8	0x23e8	0x10c90x1028B0x7ceB0x1e8
0x11d0B0xb8a	0x11f6	0x11e0B0xb8a
0x11e0B0xb8a	0x11f6	0x2df8B0xb8a
0x1699B0x11c6B0xb8a	0x11f6	0x2fd1B0x11c6B0xb8a
