0x1277	['VAR', '0x1269', nil]	0
0x1277	['VAR', '0x126f', nil]	1
0x1695	['VAR', '0x1684', nil]	0
0x1695	['VAR', '0x168a', nil]	1
0x169d	['VAR', '0x1696', nil]	0
0x169d	['VAR', '0x1695', nil]	1
0x16d5	['VAR', '0x16c4', nil]	0
0x16d5	['VAR', '0x16ca', nil]	1
0x16e6	['VAR', '0x16df', nil]	0
0x16e6	['VAR', '0x16d5', nil]	1
0x2162	['VAR', '0x2154', nil]	0
0x2162	['VAR', '0x2155', nil]	1
0x2249	['VAR', '0x2238', nil]	0
0x2249	['VAR', '0x223e', nil]	1
0x225a	['VAR', '0x2253', nil]	0
0x225a	['VAR', '0x2249', nil]	1
0x2633	['VAR', '0x2626', nil]	0
0x2b4f	['VAR', '0x2b42', nil]	0
0x2cef	['VAR', '0x125a', nil]	0
0x2cef	['VAR', '0x2ce2', nil]	1
0x2d99	['VAR', '0x2d88', nil]	0
0x2d99	['VAR', '0x2d8e', nil]	1
0x2da6	['VAR', '0x2d9c', nil]	0
0x2da6	['VAR', '0x2d99', nil]	1
0x2f3b	['VAR', '0x2f2d', nil]	0
0x2f3b	['VAR', '0x2f2e', nil]	1
0x2f65	['VAR', '0x2f56', nil]	0
0x2f65	['VAR', '0x2f57', nil]	1
0x30c9	['VAR', '0x30bb', nil]	0
0x30c9	['VAR', '0x30bc', nil]	1
0x30f1	['VAR', '0x30e2', nil]	0
0x30f1	['VAR', '0x30e3', nil]	1
0x30fb	['VAR', '0x30e3', nil]	1
0x30fb	['VAR', '0x30f8', nil]	0
0x3127	['VAR', '0x3117', nil]	0
0x3127	['VAR', '0x3118', nil]	1
0x33030x714	['VAR', '0x7140x32f5', nil]	0
0x33030x714	['VAR', '0x7140x32f6', nil]	1
0x33030x3257	['VAR', '0x32570x32f5', nil]	0
0x33030x3257	['VAR', '0x32570x32f6', nil]	1
0x32dd0x714	['VAR', '0x7140x32cf', nil]	0
0x32dd0x714	['VAR', '0x7140x32d0', nil]	1
0x32dd0x3257	['VAR', '0x32570x32cf', nil]	0
0x32dd0x3257	['VAR', '0x32570x32d0', nil]	1
0x283b0xb67	['VAR', '0xb670x2834', nil]	0
0x283b0xb67	['VAR', '0xb670x2830', nil]	1
0x283b0xf7e	['VAR', '0xf7e0x2834', nil]	0
0x283b0xf7e	['VAR', '0xf7e0x2830', nil]	1
0x28300xb67	['VAR', '0xb670x281f', nil]	0
0x28300xb67	['VAR', '0xb670x2825', nil]	1
0x28300xf7e	['VAR', '0xf7e0x281f', nil]	0
0x28300xf7e	['VAR', '0xf7e0x2825', nil]	1
0x14360x13cf	['VAR', '0x13d0', nil]	0
0x14360x21b8	['VAR', '0x21b9', nil]	0
0x2069S0xa15	['VAR', '0x1ffcV0xa15', nil]	0
0x20faS0xa15	['VAR', '0x208bV0xa15', nil]	0
0x35e0S0x174c	['VAR', '0x1755', nil]	0
0x35e0S0x175d	['VAR', '0x1762', nil]	0
0x365eS0x1f79	['VAR', '0x1f97', nil]	0
0x365eS0x1fa3	['VAR', '0x1fab', nil]	0
0x12e1	['RETURNDATA', '0x12d1', ['0x12da', '0x12d9']]	0
0x1352	['RETURNDATA', '0x1342', ['0x134b', '0x134a']]	0
0x151a	['RETURNDATA', '0x150a', ['0x1513', '0x1512']]	0
0x17e3	['RETURNDATA', '0x17d3', ['0x17dc', '0x17db']]	0
0x1989	['RETURNDATA', '0x1979', ['0x1982', '0x1981']]	0
0x1a45	['RETURNDATA', '0x1a35', ['0x1a3e', '0x1a3d']]	0
0x1b56	['RETURNDATA', '0x1b46', ['0x1b4f', '0x1b4e']]	0
0x1cbd	['RETURNDATA', '0x1cad', ['0x1cb6', '0x1cb5']]	0
0x1d79	['RETURNDATA', '0x1d69', ['0x1d72', '0x1d71']]	0
0x22d8	['RETURNDATA', '0x22c8', ['0x22d1', '0x22d0']]	0
0x248c	['RETURNDATA', '0x247c', ['0x2485', '0x2484']]	0
0x25b6	['RETURNDATA', '0x25a6', ['0x25af', '0x25ae']]	0
0x26ca	['RETURNDATA', '0x26ba', ['0x26c3', '0x26c2']]	0
0x2bb3	['RETURNDATA', '0x2ba3', ['0x2bac', '0x2bab']]	0
0x33e2	['RETURNDATA', '0x33d2', ['0x33db', '0x33da']]	0
0x13c50x230	['RETURNDATA', '0x13b50x230', ['0x2300x13be', '0x2300x13bd']]	0
0x13c50x714	['RETURNDATA', '0x13b50x714', ['0x7140x13be', '0x7140x13bd']]	0
0x28970xfb9	['RETURNDATA', '0x28870xfb9', ['0xfb90x2890', '0xfb90x288f']]	0
0x29680xfb9	['RETURNDATA', '0x29580xfb9', ['0xfb90x2961', '0xfb90x2960']]	0
0x354bS0x1e11	['RETURNDATA', '0x353bS0x1e11', ['0x3544V0x1e11', '0x3543V0x1e11']]	0
0x29680x283fS0x1f45	['RETURNDATA', '0x29580x283fS0x1f45', ['0x283f0x2961V0x1f45', '0x283f0x2960V0x1f45']]	0
0x28970x283fS0x1f45	['RETURNDATA', '0x28870x283fS0x1f45', ['0x283f0x2890V0x1f45', '0x283f0x288fV0x1f45']]	0
