0x0	30
0xc	6
0x1a	34
0x62	11
0xb4	6
0x10e	6
0x148	6
0x1be	6
0x1f6	6
0x24e	6
0x35f	6
0x492	6
0x65b	6
0x66a	16
0x685	6
0x6a1	6
0x848	6
0x857	16
0x872	6
0x8c4	6
0x8d0	16
0x9f0	450
0xb49	6
0xb58	16
0xb73	6
0xf0a	6
0xf19	16
0xf34	6
0xf51	6
0xfe0	6
0xfef	16
0x100a	6
0x102a	5360
0x1097	16
0x1233	6
0x1242	16
0x125d	6
0x17cd	6
0x186c	6
0x187b	16
0x1896	6
0x19db	6
0x19ea	16
0x1a05	6
0x1a25	6
0x1aa4	6
0x20cc	6
0x214d	227
0x217a	11
0x218e	228
0x22a5	234
0x238f	6
0x239e	16
0x23b9	6
0x23dd	6
0x2456	13
0x251c	26
0x25b8	10328
0x267e	7
0x960	0
0xa06	0
0xa30	0
0xa4b	0
0x10b2	0
0x1189	0
0x127a	0
0x1b73	0
0x1b8d	0
0x2199	0
0x21b8	0
0x22b3	0
0x22d5	0
0x24de	0
0x2502	0
0x2694	0
0x10	24
0x66	23
0x271b	7
0xa0	1
0xfa	1
0xb8	123
0x32e	41
0x134	1
0x112	90
0x88e	32
0x178	124
0x14c	63
0x1d8	1
0x1c2	57
0xdba	1162
0x1e2	1
0x230	1
0x1fa	90
0x1766	40
0x23a	1
0x1962	831
0x27e	171
0x252	63
0x1ced	2015
0x342	20
0x35a	14
0x356	10
0x23f0	747
0x363	274
0x5af	38
0x496	10956
0x889	15
0x65f	67
0x673	42
0x689	65
0x6a5	11831
0x84c	727
0x860	42
0x876	48
0x89f	63
0x8bf	14
0x8c8	22
0x8d9	5390
0x8d8	1
0x1f45	1364
0x961	5410
0xa19	451
0xa07	265
0xa98	24
0xa31	276
0xa4c	5520
0xaa4	53
0xaba	1087
0x243a	40
0xb4d	727
0xb61	42
0xb77	80
0xf4c	14
0xf0e	67
0xf22	42
0xf38	52
0xf55	876
0xfe4	727
0xff8	42
0x100e	73
0x108f	22
0x10a1	238
0x10a0	1
0x109f	1
0x10b3	277
0x10cc	53
0x10e3	5856
0x118a	6104
0x1237	67
0x124b	42
0x1261	70
0x127b	11237
0x17c8	14
0x17d1	6095
0x1870	67
0x1884	42
0x189a	15864
0x1953	21
0x253d	217
0x195e	13
0x19df	67
0x19f3	42
0x1a09	73
0x1a29	277
0x1a9f	14
0x1aa8	5879
0x1b74	44
0x1b8e	16077
0x20d0	5368
0x213b	43
0x2159	217
0x2162	29
0x2174	17
0x229e	20
0x2238	5371
0x21ac	229
0x219a	265
0x21c7	18
0x21b9	254
0x21d0	104
0x221a	30
0x2227	42
0x2673	29
0x217f	26
0x230c	855
0x22c6	235
0x22b4	265
0x22e4	58
0x22d6	254
0x2309	6
0x2393	727
0x23a7	42
0x23bd	85
0x23e1	35
0x245c	200
0x24f2	238
0x24df	5068
0x2512	26
0x2503	5057
0x2534	23
0x2533	1
0x25e5	10318
0x260f	17
0x2681	56
0x2695	37
0x274f	0
0x2740	0
0x2743	0
0x2746	0
0x2749	0
0x274c	0
0x2734	0
0x2737	0
0x273a	0
0x273d	0
0x98	15
0xa2	40
0xfc	40
0x136	40
0x1ac	40
0x1da	15
0x1e4	40
0x232	15
0x23c	40
0x26f7	7
0x2b	22
0x36	22
0x41	22
0x4c	22
0x57	22
0x72	22
0x7d	22
0x88	22
0x93	7
0x33d	11
0x349	27
0x3ba	675
0x5f8	830
0x8b6	23
0xea6	832
0x17b0	259
0x1a47	342
0x216d	17
0x2188	19
0x24cf	237
0xb970xfc	1740
0xb970x136	1740
0x2403B0xa98	131
0x2403B0x10b3	131
0x263eB0x20d0	11
0x264dB0x20d0	30
0x2615B0x20d0	39
0x2631B0x20d0	36
0x266bB0x20d0	24
0x2659B0x20d0	41
0x2644B0x20d0	26
0x2403B0x21c7	131
0x323B0x98	17
0x14b3B0x1da	5350
0x1628B0x1da	850
0x16a8B0x1da	6
0x16b7B0x1da	16
0x16d2B0x1da	6
0x13bdB0x1da	354
0x14adB0x1da	17
0x152dB0x1da	365
0x1622B0x1da	17
0x16acB0x1da	727
0x16c0B0x1da	42
0x16d6B0x1da	5398
0x1438B0x1da	338
0x15adB0x1da	338
0x2630B0x20d0	0
0x2658B0x20d0	0
0x32cB0x98	9
0x1763B0x1da	11
0x2217	8
0x2669B0x20d0	3
