0x57d8S0x494fS0x41d	0x4956V0x41d	0x56d5V0x6c89V0x494fV0x41d
0x57d8S0x49f5S0x572	0x49fcV0x572	0x56d5V0x6c89V0x49f5V0x572
0x57e3B0x4dfdB0x55d9B0x432e0x26a3	0x26a30x3d35	0x55e0V0x432e0x26a3
0x57e3B0x4dfdB0x55d9B0x3fcd0x1b29	0x1b290x36a8	0x55e0V0x3fcd0x1b29
0x57e3B0x4dfdB0x55d9B0x3fcd0x369eB0x39b8	0x36a8V0x39b8	0x55e0V0x3fcd0x369eV0x39b8
0x461fB0x4bbeB0x349	0x4bc5V0x349	0x56d5V0x6c1bV0x4bbeV0x349
0x461fB0x48bbB0x545	0x48c2V0x545	0x56d5V0x6c1bV0x48bbV0x545
0x57e3B0x4dfdB0x55d9B0x432e0x2340B0x10e8B0x2e0	0x23400x3d35V0x10e8B0x2e0	0x55e0V0x432e0x2340V0x10e8B0x2e0
0x57e3B0x4dfdB0x55d9B0x432e0x2340B0x1117B0x2e0	0x23400x3d35V0x1117B0x2e0	0x55e0V0x432e0x2340V0x1117B0x2e0
0x57e3B0x4dfdB0x55d9B0x3fcd0x3a15B0x2279	0x3a150x36a8V0x2279	0x55e0V0x3fcd0x3a15V0x2279
0x57e3B0x4dfdB0x55d9B0x432e0x3a29B0x228a	0x3a290x3d35V0x228a	0x55e0V0x432e0x3a29V0x228a
