0x0	0
0x3f	2
0xd	0
0x62	3
0x79	3
0x79	4
0x95	4
0xc6	6
0xdd	7
0xf9	8
0x142	10
0x17e	12
0x1b9	14
0x1b9	15
0x230	18
0x2ef	24
0x2ef	25
0x2ef	27
0x2b30x0	22
0x2b30x5a	22
0x2b30xbe	22
0x2b30x15a	22
0x2b30x20c	22
0x2b30x5d9	22
0x52	2
0x43	2
0x66	3
0x46c	36
0x46c	37
0x7d	4
0x120	9
0x99	4
0x99	5
0x48d	37
0x48d	38
0x48d	39
0x15a	11
0xca	6
0xca	7
0x4c8	39
0x4c8	40
0xe1	7
0x197	13
0xfd	8
0x4e9	40
0x4e9	41
0x4e9	42
0x20c	16
0x20c	17
0x128	9
0x128	10
0x2e1	23
0x2e1	24
0x164	11
0x164	12
0x19f	13
0x19f	14
0x1e1	15
0x1e1	16
0x3b1	30
0x3b1	31
0x216	17
0x216	18
0x2ea	24
0x355	27
0x355	28
0x355	29
0x355	30
0x5d9	2
0x5a	2
0x5a	3
0x8d	4
0xbe	6
0xf1	7
0xf1	8
0x1e	0
0x1e	1
0x29	1
0x34	1
0x34	2
0x2b70x0	22
0x2980x0	21
0x2980x0	22
0x2980x5a	21
0x2980x5a	22
0x2980xbe	21
0x2980xbe	22
0x2980x15a	21
0x2980x15a	22
0x2980x20c	21
0x2980x20c	22
0x2980x5d9	21
0x2980x5d9	22
0x18c0x15a	12
0x18c0x15a	13
0x18c0x20c	12
0x18c0x20c	13
0x1850x15a	12
0x1850x20c	12
0x14f0x5a	10
0x14f0x5a	11
0x14f0xbe	10
0x14f0xbe	11
0x14a0x5a	10
0x14a0xbe	10
0x1190x0	9
0x1190x5a	9
0x1190xbe	9
0x1190x15a	9
0x1190x20c	9
0x1190x5d9	9
0x10e0x0	8
0x10e0x0	9
0x10e0x5a	8
0x10e0x5a	9
0x10e0xbe	8
0x10e0xbe	9
0x10e0x15a	8
0x10e0x15a	9
0x10e0x20c	8
0x10e0x20c	9
0x10e0x5d9	8
0x10e0x5d9	9
0x1060x0	8
0x1060x5a	8
0x1060xbe	8
0x1060x15a	8
0x1060x20c	8
0x1060x5d9	8
0x2b70x5a	22
0x2b70xbe	22
0x2b70x15a	22
0x2b70x20c	22
0x2b70x5d9	22
0x273B0x17e	20
0x273B0x17e	21
0x2bcB0x1b9	22
0x2bcB0x1b9	23
0x2bcB0x230	22
0x2bcB0x230	23
0x2bcB0x120	22
0x2bcB0x120	23
0x2bcB0x15a	22
0x2bcB0x15a	23
0x2bcB0x197	22
0x2bcB0x197	23
0x2bcB0x20c	22
0x2bcB0x20c	23
0x26bB0x2e1	19
0x26bB0x2e1	20
0x237B0x2e1	18
0x237B0x2e1	19
0x267B0x2e1	19
0x273B0x10e0x0	20
0x273B0x10e0x0	21
0x273B0x10e0x5a	20
0x273B0x10e0x5a	21
0x273B0x10e0xbe	20
0x273B0x10e0xbe	21
0x273B0x10e0x15a	20
0x273B0x10e0x15a	21
0x273B0x10e0x20c	20
0x273B0x10e0x20c	21
0x273B0x10e0x5d9	20
0x273B0x10e0x5d9	21
0x5660x5a	44
0x5660x5a	45
0x5660xbe	44
0x5660xbe	45
0x5aa0x15a	46
0x5aa0x15a	47
0x5aa0x20c	46
0x5aa0x20c	47
0x524B0x1060x0	42
0x524B0x1060x0	43
0x524B0x1060x5a	42
0x524B0x1060x5a	43
0x524B0x1060xbe	42
0x524B0x1060xbe	43
0x524B0x1060x15a	42
0x524B0x1060x15a	43
0x524B0x1060x20c	42
0x524B0x1060x20c	43
0x524B0x1060x5d9	42
0x524B0x1060x5d9	43
