0x0	0
0x3f	2
0xd	0
0x4a	2
0x6f	3
0xb4	5
0xdf	7
0x108	8
0x27e	20
0x3db	31
0x3db	32
0x471	36
0x471	37
0x471	38
0x698	54
0x698	55
0x698	56
0x5030x0	41
0x5030x240	41
0x5030x39d	41
0x5030xcc9	41
0x4e	2
0x5d	3
0x73	3
0x73	4
0x8e	4
0x89	4
0xaa	5
0xa5	5
0xb8	5
0xb8	6
0xc1	6
0x240	18
0xce	6
0xe3	7
0xe3	8
0xfe	8
0xf9	8
0x10c	8
0x115	8
0x115	9
0x39d	29
0x39d	30
0x122	9
0x53d	43
0x24a	18
0x24a	19
0x24a	20
0x28c	21
0x285	20
0x285	21
0x295	21
0x3a7	30
0x3a7	31
0x3e9	32
0x3e2	32
0x3f2	32
0x43d	35
0x43d	36
0x4ab	38
0x4a2	38
0x4b3	38
0x546	43
0x546	44
0x546	45
0x68a	54
0x693	54
0x6d2	56
0x6d2	57
0x6c9	56
0xcc9	2
0x67	3
0x90	4
0x90	5
0xac	5
0xd7	6
0xd7	7
0x100	8
0x435	34
0x1e	0
0x1e	1
0x29	1
0x34	1
0x34	2
0x5070x0	41
0x4e60x0	40
0x4e60x0	41
0x4e60x240	40
0x4e60x240	41
0x4e60x39d	40
0x4e60x39d	41
0x4e60xcc9	40
0x4e60xcc9	41
0x13e0x0	10
0x13e0x240	10
0x13e0x39d	10
0x13e0xcc9	10
0x1330x0	9
0x1330x0	10
0x1330x240	9
0x1330x240	10
0x1330x39d	9
0x1330x39d	10
0x1330xcc9	9
0x1330xcc9	10
0x12b0x0	9
0x12b0x240	9
0x12b0x39d	9
0x12b0xcc9	9
0x5070x240	41
0x5070x39d	41
0x5070xcc9	41
0x4b5B0x27e	38
0x4b5B0x27e	39
0x4b5B0x27e	40
0x50cB0x3db	41
0x50cB0x3db	42
0x50cB0x3db	43
0x50cB0x240	41
0x50cB0x240	42
0x50cB0x240	43
0x50cB0x39d	41
0x50cB0x39d	42
0x50cB0x39d	43
0x422B0x68a	34
0x50cB0x435	41
0x50cB0x435	42
0x50cB0x435	43
0x4b5B0x1330x0	38
0x4b5B0x1330x0	39
0x4b5B0x1330x0	40
0x4b5B0x1330x240	38
0x4b5B0x1330x240	39
0x4b5B0x1330x240	40
0x4b5B0x1330x39d	38
0x4b5B0x1330x39d	39
0x4b5B0x1330x39d	40
0x4b5B0x1330xcc9	38
0x4b5B0x1330xcc9	39
0x4b5B0x1330xcc9	40
0xa2aB0x471	83
0xa2aB0x471	84
0x937B0x471	76
0x942B0x471	76
0xbdfB0x471	98
0xbdfB0x471	99
0xbdfB0x471	100
0xbdfB0x471	101
0x92aB0x471	75
0x92aB0x471	76
0xa6bB0x92aB0x471	86
0x9caB0x698	80
0x9caB0x698	81
0x8ceB0x698	72
0x8ceB0x698	73
0x8d9B0x698	73
0xaf2B0x698	90
0xaf2B0x698	91
0xaf2B0x698	92
0x8c1B0x698	72
0xa6bB0x8c1B0x698	86
0x181B0x89	12
0x5030x145B0x89	41
0x145B0x89	10
0x14dB0x89	10
0x14dB0x89	11
0x14dB0x89	12
0x18eB0x89	12
0x18eB0x89	13
0x189B0x89	12
0x1330x145B0x89	9
0x1330x145B0x89	10
0x4e60x145B0x89	40
0x4e60x145B0x89	41
0x13e0x145B0x89	10
0x12b0x145B0x89	9
0x5070x145B0x89	41
0x50cB0x145B0x89	41
0x50cB0x145B0x89	42
0x50cB0x145B0x89	43
0x4b5B0x1330x145B0x89	38
0x4b5B0x1330x145B0x89	39
0x4b5B0x1330x145B0x89	40
0x964B0xc1	77
0x964B0xc1	78
0x848B0x964B0xc1	68
0xa7cB0x848B0x964B0xc1	86
0xa8eB0x848B0x964B0xc1	87
0xa8eB0x848B0x964B0xc1	88
0x964B0x115	77
0x964B0x115	78
0x848B0x964B0x115	68
0xa7cB0x848B0x964B0x115	86
0xa8eB0x848B0x964B0x115	87
0xa8eB0x848B0x964B0x115	88
0x7d5B0x73	64
0x7c7B0x73	64
0x7d9B0x73	64
0x7d9B0x73	65
0x768B0x7d9B0x73	61
0xc64B0x768B0x7d9B0x73	102
0xc54B0x768B0x7d9B0x73	101
0xc54B0x768B0x7d9B0x73	102
0xc5dB0x768B0x7d9B0x73	102
0xa7cB0xc54B0x768B0x7d9B0x73	86
0xa8eB0xc54B0x768B0x7d9B0x73	87
0xa8eB0xc54B0x768B0x7d9B0x73	88
0x7d5B0xe3	64
0x7c7B0xe3	64
0x7d9B0xe3	64
0x7d9B0xe3	65
0x768B0x7d9B0xe3	61
0xc64B0x768B0x7d9B0xe3	102
0xc54B0x768B0x7d9B0xe3	101
0xc54B0x768B0x7d9B0xe3	102
0xc5dB0x768B0x7d9B0xe3	102
0xa7cB0xc54B0x768B0x7d9B0xe3	86
0xa8eB0xc54B0x768B0x7d9B0xe3	87
0xa8eB0xc54B0x768B0x7d9B0xe3	88
0x2d4B0xf9	23
0x2d4B0xf9	24
0x2d4B0xf9	25
0x309B0xf9	25
0x309B0xf9	26
0x5030x298B0xf9	41
0x298B0xf9	21
0x2a0B0xf9	21
0x2a0B0xf9	22
0x2a0B0xf9	23
0x391B0xf9	29
0x343B0xf9	26
0x343B0xf9	28
0x33aB0xf9	26
0x36cB0xf9	28
0x37bB0xf9	28
0x37bB0xf9	29
0x38cB0xf9	29
0x58cB0xf9	45
0x58cB0xf9	46
0x58cB0xf9	47
0x4e60x298B0xf9	40
0x4e60x298B0xf9	41
0x13e0x298B0xf9	10
0x1330x298B0xf9	9
0x1330x298B0xf9	10
0x12b0x298B0xf9	9
0x5070x298B0xf9	41
0x50cB0x298B0xf9	41
0x50cB0x298B0xf9	42
0x50cB0x298B0xf9	43
0x50cB0x343B0xf9	41
0x50cB0x343B0xf9	42
0x50cB0x343B0xf9	43
0x4b5B0x1330x298B0xf9	38
0x4b5B0x1330x298B0xf9	39
0x4b5B0x1330x298B0xf9	40
0x9eaB0x309B0xf9	81
0x9eaB0x309B0xf9	82
0x8f1B0x309B0xf9	73
0x8f1B0x309B0xf9	74
0x8fcB0x309B0xf9	74
0xb41B0x309B0xf9	92
0xb41B0x309B0xf9	94
0xb41B0x309B0xf9	95
0x8e4B0x309B0xf9	73
0xa6bB0x8e4B0x309B0xf9	86
0x97fB0x36cB0xf9	78
0x97fB0x36cB0xf9	79
0x994B0x36cB0xf9	79
0x848B0x97fB0x36cB0xf9	68
0xa7cB0x848B0x97fB0x36cB0xf9	86
0xa8eB0x848B0x97fB0x36cB0xf9	87
0xa8eB0x848B0x97fB0x36cB0xf9	88
0x848B0x994B0x36cB0xf9	68
0xa7cB0x848B0x994B0x36cB0xf9	86
0xa8eB0x848B0x994B0x36cB0xf9	87
0xa8eB0x848B0x994B0x36cB0xf9	88
0x801B0x90	66
0x82cB0x90	67
0x7f0B0x90	65
0x7f0B0x90	66
0x805B0x90	66
