0xae	0x250	0xb6	0xb6
0xb6	0x11de	0xc3	0xc3
0xcc	0x10b3	0xe1	0xe6
0xcc	0x10b3	0xe6	0xe6
0xe6	0x118d	0xf3	0xf3
0xfc	0x4de	0x104	0x104
0x104	0x1200	0x111	0x111
0x11a	0x1064	0x12f	0x134
0x11a	0x1064	0x134	0x134
0x134	0x118d	0x141	0x141
0x14a	0x68a	0x152	0x152
0x152	0x1200	0x15f	0x15f
0x168	0xfff	0x17d	0x182
0x168	0xfff	0x182	0x182
0x182	0x1200	0x18f	0x18f
0x198	0x6dc	0x1a0	0x1a0
0x1a0	0x11de	0x1ad	0x1ad
0x1b6	0x10b3	0x1cb	0x1d0
0x1b6	0x10b3	0x1d0	0x1d0
0x1d0	0x118d	0x1dd	0x1dd
0x1e6	0xfff	0x1fb	0x200
0x1e6	0xfff	0x200	0x200
0x200	0x118d	0x20d	0x20d
0x216	0x1028	0x22b	0x230
0x216	0x1028	0x230	0x230
0x230	0x1200	0x23d	0x23d
0x246	0x995	0x24e	0x24e
0x250	0x13ba	0x25f	0x25f
0x25f	0x13ba	0x28b	0x28b
0x32d	0x11c3	0x3a9	0x3a9
0x3ba	0x11c3	0x4cb	0x4cb
0x4de	0x12e7	0x504	0x504
0x504	0x128d	0x50e	0x50e
0x50e	0x1237	0x518	0x518
0x674	0xb30	0x67f	0x67f
0x6dc	0x13ba	0x6eb	0x6eb
0x6eb	0x13ba	0x717	0x717
0x76e	0xb30	0x77b	0x77b
0x785	0x11a8	0x870	0x870
0x9b5	0xf1d	0xa1b	0xa1b
0xa1b	0xf1d	0xa67	0xa67
0xba3	0xd0e	0xbad	0xbad
0xbfe	0x12e7	0xc0a	0xc0a
0xc0a	0x1237	0xc9c	0xc9c
0xc9c	0x1200	0xd00	0xd00
0xd82	0x10ef	0xda6	0xda6
0xe56	0x12e7	0xec8	0xec8
0xec8	0x12e7	0xee5	0xee5
0xee5	0x128d	0xeef	0xeef
0xeef	0x12e7	0xef9	0xef9
0xf1d	0x13ba	0xf29	0xf29
0xf92	0xfa3	0xf9f	0xf9f
0xfc0	0x145b	0xfcf	0xfcf
0xfd5	0x1472	0xfe4	0xfe4
0xfea	0x1489	0xff9	0xff9
0x1011	0xfc0	0x101f	0x101f
0x103b	0xfc0	0x1049	0x1049
0x1049	0xfc0	0x105a	0x105a
0x1079	0xfc0	0x1087	0x1087
0x1087	0xfc0	0x1098	0x1098
0x1098	0xfea	0x10a9	0x10a9
0x10c6	0xfc0	0x10d4	0x10d4
0x10d4	0xfea	0x10e5	0x10e5
0x1101	0xfd5	0x110f	0x110f
0x1118	0x132d	0x1121	0x1121
0x1127	0x1363	0x1130	0x1130
0x1136	0x1375	0x113f	0x113f
0x1145	0x121b	0x1150	0x1150
0x1150	0x1226	0x115a	0x115a
0x115a	0x1387	0x116a	0x116a
0x116a	0x144a	0x1173	0x1173
0x117e	0x1359	0x1187	0x1187
0x118d	0x1118	0x11a2	0x11a2
0x11a8	0x1127	0x11bd	0x11bd
0x11c3	0x1136	0x11d8	0x11d8
0x11de	0x1145	0x11f8	0x11f8
0x1200	0x117e	0x1215	0x1215
0x1237	0x1359	0x1242	0x1242
0x1242	0x1359	0x124d	0x124d
0x127a	0x1524	0x1281	0x1281
0x128d	0x1359	0x1298	0x1298
0x1298	0x1359	0x12a3	0x12a3
0x12d4	0x1572	0x12db	0x12db
0x12e7	0x1359	0x12f2	0x12f2
0x12f2	0x1359	0x12fd	0x12fd
0x1308	0x15c0	0x130f	0x130f
0x131b	0x1339	0x1326	0x1326
0x1363	0x1359	0x136e	0x136e
0x1375	0x1359	0x1380	0x1380
0x13de	0x141b	0x13e5	0x13e5
0x145b	0x131b	0x1464	0x1464
0x1472	0x132d	0x147b	0x147b
0x1489	0x1359	0x1492	0x1492
