0x12df	0x1b9e	0x12e8
0x1422	0x1b9e	0x142d
0x19a0	0x1b9e	0x19ab
0xa2f	0x22b1	0xa3d
0x136c	0x22b1	0x138f
0x1491	0x2328	0x149b
0x149b	0x22b1	0x14a5
0x16e7	0x24e4	0x172a
0x16b1	0x2481	0x16bb
0x16c5	0x24bf	0x16df
0x19ab	0x2328	0x19cf
0x275b	0x2481	0x2765
0x276f	0x24bf	0x2789
0x2905	0x22b1	0x335b
0x648	0x1b9e	0x316a
0x6620x217	0x1b9e	0x66a0x217
0x21800x217	0x24e4	0x218f0x217
0x22f20x3cb	0x282a	0x32710x3cb
0x22f20x1b9e	0x282a	0x32710x1b9e
0x22f2B0xe8f	0x282a	0x32710x22f2B0xe8f
0x662B0x8d8	0x1b9e	0x66a0x662B0x8d8
0x21800x662B0x8d8	0x24e4	0x218f0x662B0x8d8
0x22f2B0x138f	0x282a	0x32710x22f2B0x138f
0x22f2B0x1912	0x282a	0x32710x22f2B0x1912
0x22f2B0x1f54	0x282a	0x32710x22f2B0x1f54
0x2888B0x2489	0x2951	0x330fB0x2489
0x22f2B0x24c7	0x282a	0x32710x22f2B0x24c7
0x22f2B0x26be	0x282a	0x32710x22f2B0x26be
0x2888B0x2922	0x2951	0x330fB0x2922
