0x40	[0x40, nil]
0x4b00xb6f	[0x4b0, nil]
0x4af0x0	[0x4af, nil]
0x4af0x1ff	[0x4af, nil]
0x4af0x37e	[0x4af, nil]
0x4af0xb6f	[0x4af, nil]
0x4ae0x0	[0x4ae, nil]
0x4ae0x1ff	[0x4ae, nil]
0x4ae0x37e	[0x4ae, nil]
0x4ae0xb6f	[0x4ae, nil]
0x4ab0x1ff	[0x4ab, nil]
0x4ab0x37e	[0x4ab, nil]
0x4ab0xb6f	[0x4ab, nil]
0x4aa0x0	[0x4aa, nil]
0x4aa0x1ff	[0x4aa, nil]
0x4aa0x37e	[0x4aa, nil]
0x4aa0xb6f	[0x4aa, nil]
0x4a70x1ff	[0x4a7, nil]
0x4a70x37e	[0x4a7, nil]
0x4a70xb6f	[0x4a7, nil]
0x4a30x1ff	[0x4a3, nil]
0x4a30x37e	[0x4a3, nil]
0x4a30xb6f	[0x4a3, nil]
0x4a20x0	[0x4a2, nil]
0x4a20x1ff	[0x4a2, nil]
0x4a20x37e	[0x4a2, nil]
0x4a20xb6f	[0x4a2, nil]
0x25b0x1ff	[0x25b, nil]
0x25b0x37e	[0x25b, nil]
0x12e0x0	[0x12e, nil]
0x12e0x1ff	[0x12e, nil]
0x12e0x37e	[0x12e, nil]
0x12e0xb6f	[0x12e, nil]
0x10d0x0	[0x10d, nil]
0x10d0x1ff	[0x10d, nil]
0x10d0x37e	[0x10d, nil]
0x10d0xb6f	[0x10d, nil]
0x1070x0	[0x107, nil]
0x1070x1ff	[0x107, nil]
0x1070x37e	[0x107, nil]
0x1070xb6f	[0x107, nil]
0x1020x0	[0x102, nil]
0x1020x1ff	[0x102, nil]
0x1020x37e	[0x102, nil]
0x1020xb6f	[0x102, nil]
0x162S0x80	[0x84, [0x162, nil]]
0x166S0x80	[0x84, [0x166, nil]]
0x4bd0x138S0x80	[0x84, [0x4bd, nil]]
0x4bc0x138S0x80	[0x84, [0x4bc, nil]]
0x139S0x80	[0x84, [0x139, nil]]
0x13cS0x80	[0x84, [0x13c, nil]]
0x13dS0x80	[0x84, [0x13d, nil]]
0x13fS0x80	[0x84, [0x13f, nil]]
0x148S0x80	[0x84, [0x148, nil]]
0x149S0x80	[0x84, [0x149, nil]]
0x14bS0x80	[0x84, [0x14b, nil]]
0x14dS0x80	[0x84, [0x14d, nil]]
0x14fS0x80	[0x84, [0x14f, nil]]
0x150S0x80	[0x84, [0x150, nil]]
0x151S0x80	[0x84, [0x151, nil]]
0x152S0x80	[0x84, [0x152, nil]]
0x153S0x80	[0x84, [0x153, nil]]
0x155S0x80	[0x84, [0x155, nil]]
0x157S0x80	[0x84, [0x157, nil]]
0x159S0x80	[0x84, [0x159, nil]]
0x15aS0x80	[0x84, [0x15a, nil]]
0x15bS0x80	[0x84, [0x15b, nil]]
0x15cS0x80	[0x84, [0x15c, nil]]
0x15dS0x80	[0x84, [0x15d, nil]]
0x15eS0x80	[0x84, [0x15e, nil]]
0xb83S0x80	[0x84, [0x162, nil]]
0xb83S0x80	[0x84, [0x16f, nil]]
0xff0x138S0x80	[0x84, [0xff, nil]]
0x1020x138S0x80	[0x84, [0x102, nil]]
0x10a0x138S0x80	[0x84, [0x10a, nil]]
0x12e0x138S0x80	[0x84, [0x12e, nil]]
0x10d0x138S0x80	[0x84, [0x10d, nil]]
0x1070x138S0x80	[0x84, [0x107, nil]]
0x1320x138S0x80	[0x84, [0x132, nil]]
0x16b0x138S0x80	[0x84, [0x16b, nil]]
0x1730x138S0x80	[0x84, [0x173, nil]]
0x1700x138S0x80	[0x84, [0x170, nil]]
0x4b80x138S0x80	[0x84, [0x4b8, nil]]
0x4b70x138S0x80	[0x84, [0x4b7, nil]]
0x4b10x138S0x80	[0x84, [0x4b1, nil]]
0x4b00x138S0x80	[0x84, [0x4b0, nil]]
0x4af0x138S0x80	[0x84, [0x4af, nil]]
0x4ae0x138S0x80	[0x84, [0x4ae, nil]]
0x4ab0x138S0x80	[0x84, [0x4ab, nil]]
0x4aa0x138S0x80	[0x84, [0x4aa, nil]]
0x4a70x138S0x80	[0x84, [0x4a7, nil]]
0x4a30x138S0x80	[0x84, [0x4a3, nil]]
0x4a20x138S0x80	[0x84, [0x4a2, nil]]
0x4c20x138S0x80	[0x84, [0x4c2, nil]]
0x4c10x138S0x80	[0x84, [0x4c1, nil]]
0x28fS0xe4	[0xe8, [0x28f, nil]]
0x291S0xe4	[0xe8, [0x291, nil]]
0x293S0xe4	[0xe8, [0x293, nil]]
0x295S0xe4	[0xe8, [0x295, nil]]
0x296S0xe4	[0xe8, [0x296, nil]]
0x298S0xe4	[0xe8, [0x298, nil]]
0x299S0xe4	[0xe8, [0x299, nil]]
0x29dS0xe4	[0xe8, [0x29d, nil]]
0x29fS0xe4	[0xe8, [0x29f, nil]]
0x2a0S0xe4	[0xe8, [0x2a0, nil]]
0x2a4S0xe4	[0xe8, [0x2a4, nil]]
0x2a6S0xe4	[0xe8, [0x2a6, nil]]
0x2a9S0xe4	[0xe8, [0x2a9, nil]]
0x2abS0xe4	[0xe8, [0x2ab, nil]]
0x2aeS0xe4	[0xe8, [0x2ae, nil]]
0x2b0S0xe4	[0xe8, [0x2b0, nil]]
0x2b2S0xe4	[0xe8, [0x2b2, nil]]
0x2b5S0xe4	[0xe8, [0x2b5, nil]]
0x2b7S0xe4	[0xe8, [0x2b7, nil]]
0x2d8S0xe4	[0xe8, [0x2d8, nil]]
0x2dbS0xe4	[0xe8, [0x2db, nil]]
0x2ddS0xe4	[0xe8, [0x2dd, nil]]
0x2feS0xe4	[0xe8, [0x2fe, nil]]
0x301S0xe4	[0xe8, [0x301, nil]]
0x303S0xe4	[0xe8, [0x303, nil]]
0x305S0xe4	[0xe8, [0x305, nil]]
0x4bd0x265S0xe4	[0xe8, [0x4bd, nil]]
0x4bc0x265S0xe4	[0xe8, [0x4bc, nil]]
0x266S0xe4	[0xe8, [0x266, nil]]
0x269S0xe4	[0xe8, [0x269, nil]]
0x26aS0xe4	[0xe8, [0x26a, nil]]
0x26cS0xe4	[0xe8, [0x26c, nil]]
0x275S0xe4	[0xe8, [0x275, nil]]
0x276S0xe4	[0xe8, [0x276, nil]]
0x278S0xe4	[0xe8, [0x278, nil]]
0x27aS0xe4	[0xe8, [0x27a, nil]]
0x27cS0xe4	[0xe8, [0x27c, nil]]
0x27dS0xe4	[0xe8, [0x27d, nil]]
0x27eS0xe4	[0xe8, [0x27e, nil]]
0x27fS0xe4	[0xe8, [0x27f, nil]]
0x280S0xe4	[0xe8, [0x280, nil]]
0x282S0xe4	[0xe8, [0x282, nil]]
0x284S0xe4	[0xe8, [0x284, nil]]
0x286S0xe4	[0xe8, [0x286, nil]]
0x287S0xe4	[0xe8, [0x287, nil]]
0x288S0xe4	[0xe8, [0x288, nil]]
0x289S0xe4	[0xe8, [0x289, nil]]
0x28aS0xe4	[0xe8, [0x28a, nil]]
0x28bS0xe4	[0xe8, [0x28b, nil]]
0xb92S0xe4	[0xe8, [0x28f, nil]]
0xb92S0xe4	[0xe8, [0x16f, nil]]
0x310S0xe4	[0xe8, [0x310, nil]]
0x331S0xe4	[0xe8, [0x331, nil]]
0x334S0xe4	[0xe8, [0x334, nil]]
0x337S0xe4	[0xe8, [0x337, nil]]
0x338S0xe4	[0xe8, [0x338, nil]]
0x33aS0xe4	[0xe8, [0x33a, nil]]
0x343S0xe4	[0xe8, [0x343, nil]]
0xb97S0xe4	[0xe8, [0x346, nil]]
0x347S0xe4	[0xe8, [0x347, nil]]
0x34aS0xe4	[0xe8, [0x34a, nil]]
0x34bS0xe4	[0xe8, [0x34b, nil]]
0x34dS0xe4	[0xe8, [0x34d, nil]]
0x34fS0xe4	[0xe8, [0x34f, nil]]
0x351S0xe4	[0xe8, [0x351, nil]]
0x352S0xe4	[0xe8, [0x352, nil]]
0x355S0xe4	[0xe8, [0x355, nil]]
0x35aS0xe4	[0xe8, [0x35a, nil]]
0x35bS0xe4	[0xe8, [0x35b, nil]]
0x35eS0xe4	[0xe8, [0x35e, nil]]
0x360S0xe4	[0xe8, [0x360, nil]]
0x361S0xe4	[0xe8, [0x361, nil]]
0x363S0xe4	[0xe8, [0x363, nil]]
0x366S0xe4	[0xe8, [0x366, nil]]
0x369S0xe4	[0xe8, [0x369, nil]]
0x36dS0xe4	[0xe8, [0x36d, nil]]
0x370S0xe4	[0xe8, [0x370, nil]]
0x371S0xe4	[0xe8, [0x371, nil]]
0x373S0xe4	[0xe8, [0x373, nil]]
0xb9cS0xe4	[0xe8, [0x16a, nil]]
0xff0x265S0xe4	[0xe8, [0xff, nil]]
0x1020x265S0xe4	[0xe8, [0x102, nil]]
0x10a0x265S0xe4	[0xe8, [0x10a, nil]]
0x12e0x265S0xe4	[0xe8, [0x12e, nil]]
0x10d0x265S0xe4	[0xe8, [0x10d, nil]]
0x1070x265S0xe4	[0xe8, [0x107, nil]]
0x1320x265S0xe4	[0xe8, [0x132, nil]]
0x16b0x265S0xe4	[0xe8, [0x16b, nil]]
0x1730x265S0xe4	[0xe8, [0x173, nil]]
0x1700x265S0xe4	[0xe8, [0x170, nil]]
0x30c0x265S0xe4	[0xe8, [0x30c, nil]]
0x3090x265S0xe4	[0xe8, [0x309, nil]]
0x3070x265S0xe4	[0xe8, [0x307, nil]]
0x4b80x265S0xe4	[0xe8, [0x4b8, nil]]
0x4b70x265S0xe4	[0xe8, [0x4b7, nil]]
0x4b10x265S0xe4	[0xe8, [0x4b1, nil]]
0x4b00x265S0xe4	[0xe8, [0x4b0, nil]]
0x4af0x265S0xe4	[0xe8, [0x4af, nil]]
0x4ae0x265S0xe4	[0xe8, [0x4ae, nil]]
0x4ab0x265S0xe4	[0xe8, [0x4ab, nil]]
0x4aa0x265S0xe4	[0xe8, [0x4aa, nil]]
0x4a70x265S0xe4	[0xe8, [0x4a7, nil]]
0x4a30x265S0xe4	[0xe8, [0x4a3, nil]]
0x4a20x265S0xe4	[0xe8, [0x4a2, nil]]
0x4c20x265S0xe4	[0xe8, [0x4c2, nil]]
0x4c10x265S0xe4	[0xe8, [0x4c1, nil]]
0x3f2S0x5e0	[0x5e8, [0x3f2, nil]]
0x3f3S0x5e0	[0x5e8, [0x3f3, nil]]
0x3f4S0x5e0	[0x5e8, [0x3f4, nil]]
0x6c4S0x6f6	[0x6fe, [0x6c4, nil]]
0x6b3S0x6f6	[0x6fe, [0x6b3, nil]]
0x6b4S0x6f6	[0x6fe, [0x6b4, nil]]
0x6b6S0x6f6	[0x6fe, [0x6b6, nil]]
0x6b8S0x6f6	[0x6fe, [0x6b8, nil]]
0x6baS0x6f6	[0x6fe, [0x6ba, nil]]
0x6bbS0x6f6	[0x6fe, [0x6bb, nil]]
0x6bdS0x6f6	[0x6fe, [0x6bd, nil]]
0x6bfS0x6f6	[0x6fe, [0x6bf, nil]]
0x6c0S0x6f6	[0x6fe, [0x6c0, nil]]
0x6c9S0x71	[0x7f, [0x6c9, nil]]
0x6cbS0x71	[0x7f, [0x6cb, nil]]
0x6cfS0x71	[0x7f, [0x6cf, nil]]
0x6d0S0x71	[0x7f, [0x6d0, nil]]
0x6d1S0x71	[0x7f, [0x6d1, nil]]
0x6d2S0x71	[0x7f, [0x6d2, nil]]
0x6daS0x71	[0x7f, [0x6da, nil]]
0x6deS0x71	[0x7f, [0x6de, nil]]
0x6c4S0x6d9S0x71	[0x7f, [0x6e1, [0x6c4, nil]]]
0x6b3S0x6d9S0x71	[0x7f, [0x6e1, [0x6b3, nil]]]
0x6b4S0x6d9S0x71	[0x7f, [0x6e1, [0x6b4, nil]]]
0x6b6S0x6d9S0x71	[0x7f, [0x6e1, [0x6b6, nil]]]
0x6b8S0x6d9S0x71	[0x7f, [0x6e1, [0x6b8, nil]]]
0x6baS0x6d9S0x71	[0x7f, [0x6e1, [0x6ba, nil]]]
0x6bbS0x6d9S0x71	[0x7f, [0x6e1, [0x6bb, nil]]]
0x6bdS0x6d9S0x71	[0x7f, [0x6e1, [0x6bd, nil]]]
0x6bfS0x6d9S0x71	[0x7f, [0x6e1, [0x6bf, nil]]]
0x6c0S0x6d9S0x71	[0x7f, [0x6e1, [0x6c0, nil]]]
0x6c9S0xd5	[0xe3, [0x6c9, nil]]
0x6cbS0xd5	[0xe3, [0x6cb, nil]]
0x6cfS0xd5	[0xe3, [0x6cf, nil]]
0x6d0S0xd5	[0xe3, [0x6d0, nil]]
0x6d1S0xd5	[0xe3, [0x6d1, nil]]
0x6d2S0xd5	[0xe3, [0x6d2, nil]]
0x6daS0xd5	[0xe3, [0x6da, nil]]
0x6deS0xd5	[0xe3, [0x6de, nil]]
0x6c4S0x6d9S0xd5	[0xe3, [0x6e1, [0x6c4, nil]]]
0x6b3S0x6d9S0xd5	[0xe3, [0x6e1, [0x6b3, nil]]]
0x6b4S0x6d9S0xd5	[0xe3, [0x6e1, [0x6b4, nil]]]
0x6b6S0x6d9S0xd5	[0xe3, [0x6e1, [0x6b6, nil]]]
0x6b8S0x6d9S0xd5	[0xe3, [0x6e1, [0x6b8, nil]]]
0x6baS0x6d9S0xd5	[0xe3, [0x6e1, [0x6ba, nil]]]
0x6bbS0x6d9S0xd5	[0xe3, [0x6e1, [0x6bb, nil]]]
0x6bdS0x6d9S0xd5	[0xe3, [0x6e1, [0x6bd, nil]]]
0x6bfS0x6d9S0xd5	[0xe3, [0x6e1, [0x6bf, nil]]]
0x6c0S0x6d9S0xd5	[0xe3, [0x6e1, [0x6c0, nil]]]
0x1a4S0x93	[0x97, [0x1a4, nil]]
0x1a8S0x93	[0x97, [0x1a8, nil]]
0x4bd0x17aS0x93	[0x97, [0x4bd, nil]]
0x4bc0x17aS0x93	[0x97, [0x4bc, nil]]
0x17bS0x93	[0x97, [0x17b, nil]]
0x17eS0x93	[0x97, [0x17e, nil]]
0x17fS0x93	[0x97, [0x17f, nil]]
0x181S0x93	[0x97, [0x181, nil]]
0x18aS0x93	[0x97, [0x18a, nil]]
0x18bS0x93	[0x97, [0x18b, nil]]
0x18dS0x93	[0x97, [0x18d, nil]]
0x18fS0x93	[0x97, [0x18f, nil]]
0x191S0x93	[0x97, [0x191, nil]]
0x192S0x93	[0x97, [0x192, nil]]
0x193S0x93	[0x97, [0x193, nil]]
0x194S0x93	[0x97, [0x194, nil]]
0x195S0x93	[0x97, [0x195, nil]]
0x197S0x93	[0x97, [0x197, nil]]
0x199S0x93	[0x97, [0x199, nil]]
0x19bS0x93	[0x97, [0x19b, nil]]
0x19cS0x93	[0x97, [0x19c, nil]]
0x19dS0x93	[0x97, [0x19d, nil]]
0x19eS0x93	[0x97, [0x19e, nil]]
0x19fS0x93	[0x97, [0x19f, nil]]
0x1a0S0x93	[0x97, [0x1a0, nil]]
0xb88S0x93	[0x97, [0x1a4, nil]]
0xb88S0x93	[0x97, [0x1f2, nil]]
0x1f3S0x93	[0x97, [0x1f3, nil]]
0x1f6S0x93	[0x97, [0x1f6, nil]]
0x1adS0x93	[0x97, [0x1ad, nil]]
0x1b5S0x93	[0x97, [0x1b5, nil]]
0x1b7S0x93	[0x97, [0x1b7, nil]]
0x1b8S0x93	[0x97, [0x1b8, nil]]
0x1bcS0x93	[0x97, [0x1bc, nil]]
0x1bdS0x93	[0x97, [0x1bd, nil]]
0x1beS0x93	[0x97, [0x1be, nil]]
0x1c0S0x93	[0x97, [0x1c0, nil]]
0x1c1S0x93	[0x97, [0x1c1, nil]]
0x1c3S0x93	[0x97, [0x1c3, nil]]
0x1c6S0x93	[0x97, [0x1c6, nil]]
0x1c7S0x93	[0x97, [0x1c7, nil]]
0x1d2S0x93	[0x97, [0x1d2, nil]]
0x1d4S0x93	[0x97, [0x1d4, nil]]
0x1dbS0x93	[0x97, [0x1db, nil]]
0x1deS0x93	[0x97, [0x1de, nil]]
0x1e4S0x93	[0x97, [0x1e4, nil]]
0x1eeS0x93	[0x97, [0x1ee, nil]]
0x4b80x17aS0x93	[0x97, [0x4b8, nil]]
0x4b70x17aS0x93	[0x97, [0x4b7, nil]]
0x4b10x17aS0x93	[0x97, [0x4b1, nil]]
0x4b00x17aS0x93	[0x97, [0x4b0, nil]]
0x4af0x17aS0x93	[0x97, [0x4af, nil]]
0x4ae0x17aS0x93	[0x97, [0x4ae, nil]]
0x4ab0x17aS0x93	[0x97, [0x4ab, nil]]
0x4aa0x17aS0x93	[0x97, [0x4aa, nil]]
0x4a70x17aS0x93	[0x97, [0x4a7, nil]]
0x4a30x17aS0x93	[0x97, [0x4a3, nil]]
0x4a20x17aS0x93	[0x97, [0x4a2, nil]]
0x1320x17aS0x93	[0x97, [0x132, nil]]
0x10a0x17aS0x93	[0x97, [0x10a, nil]]
0x12e0x17aS0x93	[0x97, [0x12e, nil]]
0x10d0x17aS0x93	[0x97, [0x10d, nil]]
0x1070x17aS0x93	[0x97, [0x107, nil]]
0xff0x17aS0x93	[0x97, [0xff, nil]]
0x1020x17aS0x93	[0x97, [0x102, nil]]
0x4c20x17aS0x93	[0x97, [0x4c2, nil]]
0x4c10x17aS0x93	[0x97, [0x4c1, nil]]
0x3c5S0x1acS0x93	[0x97, [0x1eb, [0x3c5, nil]]]
0x3c7S0x1acS0x93	[0x97, [0x1eb, [0x3c7, nil]]]
0x3ccS0x1acS0x93	[0x97, [0x1eb, [0x3cc, nil]]]
0x3ceS0x1acS0x93	[0x97, [0x1eb, [0x3ce, nil]]]
0x3d0S0x1acS0x93	[0x97, [0x1eb, [0x3d0, nil]]]
0x3d2S0x1acS0x93	[0x97, [0x1eb, [0x3d2, nil]]]
