0x1a6	0x492	0x170f	0x170f
0x1b9	0x512	0x1c1	0x1c1
0x238	0x571	0x1730	0x1730
0x26e	0x5a4	0x1763	0x1763
0x28d	0x5ee	0x1784	0x1784
0x2a7	0x617	0x17b5	0x17b5
0x2cf	0x7d3	0x2d7	0x2d7
0x2ed	0x7fb	0x17e8	0x17e8
0x300	0x879	0x308	0x308
0x333	0x8b6	0x1809	0x1809
0x349	0x9ab	0x183c	0x183c
0x368	0x9db	0x186d	0x186d
0x37c	0xa1a	0x189e	0x189e
0x392	0xaf8	0x1c1	0x1c1
0x3a5	0xb58	0x18d1	0x18d1
0x3bb	0xbe9	0x1902	0x1902
0x3cf	0xc28	0x1933	0x1933
0x3e3	0xc8c	0x1954	0x1954
0x3fa	0xdd8	0x1987	0x1987
0x411	0xe2d	0x19a8	0x19a8
0x445	0x11c2	0x19db	0x19db
0x459	0x1261	0x19fc	0x19fc
0x478	0x131f	0x1a1d	0x1a1d
0x512	0x1692	0x51a	0x51a
0x591	0x1349	0x59b	0x59b
0x6b4	0xb58	0x6bc	0x6bc
0x6f8	0x13b5	0x729	0x729
0x758	0x13b5	0x77b	0x77b
0x785	0x13c7	0x78f	0x78f
0x79a	0x13c7	0x7b2	0x7b2
0x91a	0x13b5	0x93c	0x93c
0x93c	0x13b5	0x962	0x962
0x9cb	0x151e	0x9d4	0x9d4
0xa5f	0x13b5	0xa71	0xa71
0xa78	0x1539	0xa9a	0xa9a
0xa9a	0x1539	0xac0	0xac0
0xaf8	0x1692	0xb00	0xb00
0xba3	0x154f	0xbb3	0xbb3
0xbdd	0x1539	0x9d4	0x9d4
0xd2b	0xb58	0xd33	0xd33
0xd61	0x13b5	0xd84	0xd84
0xd8e	0x157c	0xd97	0xd97
0xda2	0x157c	0xdb8	0xdb8
0xe67	0x165f	0xe71	0xe71
0xe71	0x1663	0xe79	0xe79
0xfc3	0xb58	0xfcb	0xfcb
0x1002	0x13b5	0x100c	0x100c
0x101f	0x13b5	0x1029	0x1029
0x103c	0x13b5	0x1046	0x1046
0x1046	0x1539	0x1086	0x1086
0x1086	0x1539	0x10b8	0x10b8
0x10b8	0x1539	0x10eb	0x10eb
0x133f	0x1667	0x59b	0x59b
0x142d	0x13b5	0x1437	0x1437
0x1489	0x13b5	0x1492	0x1492
0x1492	0x1539	0x14c1	0x14c1
0x15ce	0x13b5	0x15d7	0x15d7
0x15d7	0x1539	0x1606	0x1606
