0x0	1
0xc	1
0x10	1
0x1a	1
0x2b	1
0x36	1
0x41	1
0x4c	1
0x57	1
0x62	1
0x6d	1
0x78	1
0x7c	1
0x88	1
0x93	1
0x9e	1
0xa9	1
0xad	1
0xb9	1
0xc4	1
0xcf	1
0xda	1
0xe5	1
0xe9	1
0xf5	1
0x100	1
0x10b	1
0x10f	1
0x11b	1
0x126	1
0x131	1
0x13c	1
0x147	1
0x152	1
0x156	1
0x162	1
0x16d	1
0x178	1
0x17c	1
0x188	1
0x193	1
0x19e	1
0x1a9	1
0x1b4	1
0x1b8	1
0x1c4	1
0x1cf	1
0x1da	1
0x1de	1
0x1ea	1
0x1f5	1
0x200	1
0x20b	1
0x216	1
0x221	1
0x22c	1
0x230	1
0x23c	1
0x247	1
0x252	1
0x25d	1
0x261	1
0x26d	1
0x278	1
0x283	1
0x28e	1
0x299	1
0x29d	1
0x2a9	1
0x2b4	1
0x2bf	1
0x2c3	1
0x2cf	1
0x2da	1
0x2e5	1
0x2f0	1
0x2fb	1
0x306	1
0x30a	1
0x316	1
0x321	1
0x32c	1
0x330	1
0x33c	1
0x347	1
0x352	1
0x35d	1
0x368	1
0x36c	1
0x378	1
0x383	1
0x38e	1
0x393	1
0x39b	13
0x3b1	2
0x3b9	23
0x3c6	1
0x3ce	1
0x3d6	3
0x3e3	1
0x3f1	1
0x3f6	1
0x3fe	1
0x406	1
0x414	1
0x41b	2
0x423	1
0x431	1
0x436	2
0x43e	1
0x446	1
0x454	1
0x459	3
0x466	1
0x474	1
0x479	1
0x481	1
0x489	1
0x491	1
0x499	1
0x4a1	1
0x4a9	1
0x4b1	1
0x4b9	1
0x4c1	1
0x4c9	1
0x4d1	1
0x4d9	1
0x4e7	1
0x4ec	1
0x4f4	2
0x4fc	1
0x504	1
0x512	1
0x517	1
0x51f	1
0x52d	1
0x532	1
0x540	1
0x545	2
0x552	1
0x55a	2
0x562	1
0x570	1
0x575	1
0x583	1
0x588	1
0x596	1
0x59b	1
0x5a3	1
0x5ab	1
0x5b3	1
0x5bb	1
0x5c3	1
0x5d1	1
0x5d6	1
0x5de	1
0x5ec	1
0x5f1	1
0x5f9	1
0x607	1
0x60c	1
0x614	1
0x622	1
0x627	1
0x62f	1
0x637	2
0x671	4
0x685	4
0x689	4
0x694	4
0x69d	4
0x6c1	5
0x6c4	6
0x6c7	2
