0x0	30
0xc	6
0x1a	34
0x78	11
0xa9	11
0xe5	11
0x10b	11
0x152	11
0x178	11
0x1b4	11
0x1da	11
0x22c	11
0x25d	11
0x299	11
0x2bf	11
0x306	11
0x32c	11
0x368	11
0xdaf	23
0xdf7	44
0xe21	5245
0xe45	44
0xec6	5218
0xf3f	44
0xfb4	6
0xfc3	16
0xff9	26
0x1068	6
0x1077	16
0x10af	44
0x10cd	32
0x1181	6
0x1190	16
0x11c6	32
0x1270	6
0x127f	16
0x12b5	62
0x1301	6
0x1310	16
0x1453	44
0x165a	44
0x17f1	44
0x191c	44
0x1960	44
0x1cba	44
0x1daa	6
0x1db9	16
0x1fab	44
0x2245	6
0x2254	16
0x24be	47
0x24f8	47
0x26b3	6
0x26c2	16
0x26f6	44
0x6940x637	16
0x6940x168b	16
0x6850x637	6
0x6850x168b	6
0xd8c	0
0x184e	0
0x18a9	0
0x18eb	0
0x1cb2	0
0x24e1	0
0x10	24
0x1de	23
0x10f	23
0xad	23
0x7c	23
0x3305	7
0x3329	7
0xe9	23
0x334d	7
0x3371	7
0x17c	23
0x156	23
0x3395	7
0x33b9	7
0x1b8	23
0x33dd	7
0x3401	7
0x2c3	23
0x261	23
0x230	23
0x3425	7
0x3449	7
0x29d	23
0x346d	7
0x3491	7
0x330	23
0x30a	23
0x34b5	7
0x34d9	7
0x36c	23
0x34fd	7
0x637	68
0x6c7	15
0x6df	215
0x6e5	69
0x3f1	12
0x7f1	233
0x800	233
0x3599	1
0x414	12
0xbdc	15
0x35ba	1
0x431	12
0xd37	15
0xd4f	15
0x454	12
0xd67	21
0x3603	1
0x474	12
0xdcb	237
0xed9	15
0xef1	18
0x3624	1
0xf09	15
0xf21	233
0xf30	232
0x137b	215
0x1381	69
0x139e	15
0x13b6	233
0x13c5	221
0x3645	1
0x4e7	12
0x13e9	15
0x1413	15
0x1418	15
0x3666	1
0x3687	1
0x512	12
0x1440	15
0x36a8	1
0x52d	12
0x1527	15
0x540	12
0x15d5	215
0x15db	15
0x36f1	1
0x570	12
0x15f3	15
0x3712	1
0x583	12
0x161d	15
0x3733	1
0x596	12
0x1647	15
0x1676	233
0x1685	15
0x168b	286
0x16bc	15
0x16d4	15
0x3754	1
0x5d1	12
0x16ec	15
0x3775	1
0x3796	1
0x5ec	12
0x17de	15
0x180d	69
0x607	12
0x2a22	41
0x182a	331
0x186c	347
0x37b7	1
0x622	12
0x1909	15
0x1938	233
0x1947	215
0xd73	9
0xdc1	26
0xd8d	79
0xdb9	18
0x3932	17
0xd78	29
0x100	22
0xde4	17
0xdf2	14
0xe0e	243
0x3956	19
0xe39	226
0xe5c	15
0x397e	19
0xe64	31221
0x9e	22
0xed1	21
0xf56	15
0x39c7	19
0xf5e	15
0xf66	68
0xfa0	750
0xfb8	67
0xfcc	81
0xff0	25
0x1133	68
0x101a	68
0x1054	750
0x106c	67
0x1080	81
0x10a4	28
0x10c6	20
0x39ef	19
0x2f30	66
0x1131	3
0x3a17	12
0x116d	750
0x1185	67
0x1199	81
0x11bd	25
0x1225	62
0x3a3b	12
0x125c	750
0x1274	67
0x1288	81
0x12ac	25
0x133f	33
0x12eb	753
0x1305	727
0x1319	81
0x133d	3
0x136e	784
0x13f1	5278
0x1f98	240
0x1448	26
0x146a	5012
0x3a80	19
0x302a	81
0x152f	5278
0x15fb	5278
0x1625	5278
0x164f	26
0x1671	5012
0x3b15	19
0x2e72	81
0x16f4	5278
0x17e6	26
0x1808	5012
0x3ba8	19
0x2fb6	81
0x184f	296
0x18aa	107
0x18ec	79
0x1911	26
0x1933	5012
0x3bd0	19
0x2e20	81
0x3bf8	9
0x3c19	19
0x2dc3	66
0x1a20	47
0x1a54	783
0x1ca6	37
0x3d2b	19
0x1cb3	22
0x3d50	21
0x3d76	19
0x2f55	81
0x3d9e	21
0x24b5	23
0x1d22	22
0x3dc4	21
0x1d3e	245
0x3dea	17
0x1d5b	1063
0x3e0e	15
0x1c97	20
0x3e33	19
0x1dae	67
0x1dc2	81
0x1de6	239
0x198a	57
0x3e58	21
0x24ec	32
0x3f13	9
0x3f34	19
0x30fd	66
0x21fa	103
0x222f	753
0x31ad	69
0x2249	727
