0xc2	0x2f1	0xa5a	0xa5a
0xd8	0xef	0xa7b	0xa7b
0x11e	0x135	0xab6	0xab6
0x151	0x3e1	0x15a	0x15a
0x178	0x3e6	0xad7	0xad7
0x18d	0x1a4	0x1b4	0x1b4
0x1e8	0x421	0xb12	0xb12
0x1fd	0x444	0xb4d	0xb4d
0x212	0x458	0xb88	0xb88
0x227	0x4e9	0xba9	0xba9
0x23c	0x4f8	0x245	0x245
0x265	0x27c	0xbe4	0xbe4
0x29e	0x2b5	0xc05	0xc05
0x2d1	0x2e8	0xc26	0xc26
0x2f1	0xc47	0x2f9	0x2f9
0x2f9	0x62b	0x304	0xc68
0x2f9	0x62b	0xc68	0xc68
0x398	0x672	0x3a0	0x3a0
0x3a0	0x7d0	0x3a9	0x3a9
0x3e6	0x62b	0xc89	0xc89
0x421	0x836	0xcad	0xcad
0x458	0x4f8	0x460	0x460
0x509	0x4f8	0x511	0x511
0x57e	0x4f8	0x586	0x586
0x5c5	0x83a	0x5ce	0x5ce
0x5d1	0x4f8	0x5d9	0x5d9
0x672	0x421	0x6f8	0x6f8
0x6f8	0x836	0x705	0x705
0x7bf	0x8da	0x7c9	0x7c9
0x7d0	0x8de	0x7d9	0x7d9
