0x0	1
0xd	1
0x3b	1
0x46	1
0x51	1
0x5c	1
0x67	1
0x72	1
0x7d	1
0x87	1
0x8f	1
0x93	1
0xa6	1
0xaa	1
0xd6	1
0xd8	1
0xea	1
0xee	1
0x127	1
0x12b	1
0x139	1
0x13d	1
0x15b	1
0x15f	1
0x16f	1
0x171	1
0x179	1
0x17d	1
0x186	1
0x1c8	1
0x1d0	1
0x1d4	1
0x1e7	1
0x1eb	1
0x217	1
0x219	1
0x22b	1
0x22f	1
0x288	1
0x28c	1
0x29a	1
0x29e	1
0x2bc	1
0x2c0	1
0x312	1
0x314	1
0x326	1
0x32a	1
0x363	1
0x367	1
0x375	1
0x379	1
0x397	1
0x39b	1
0x3ed	1
0x3ef	1
0x3f7	1
0x3fb	1
0x404	1
0x446	6
0x44e	6
0x459	6
0x460	1
0x468	1
0x49c	1
0x4a4	1
0x4a9	1
0x4b2	1
0x4b5	1
0x4bd	1
0x4f1	1
0x4f9	1
0x543	1
0x564	1
0x569	1
0x575	1
0x579	1
0x57f	1
0x588	1
0x58d	1
0x597	1
0x5cb	1
0x5d2	1
0x5d9	1
0x5e2	1
0x5e5	1
0x5ed	1
0x621	1
0x658	1
0x6eb	1
0x714	1
0x792	1
0x797	1
0x7a0	1
0x7a3	1
0x7c3	1
0x7e1	1
0x7e5	1
0x7ef	1
0x85b	1
0x85c	1
0x865	1
0x86a	2
0x88a	2
0x8a8	2
0x8ac	2
0x918	2
0x919	2
0x922	2
0x92d	2
0x956	2
0x961	2
0x97b	2
0x9ba	2
0x9db	2
0x9e0	2
0x9ec	2
0x9f0	2
0x9f2	2
0x9f6	1
0xa00	1
0xa34	1
0xa3b	1
0xa42	1
0xa4b	1
0xa4e	6
0xa56	6
0xa8c	6
0xb1f	6
0xb27	6
0xb29	10
0xb5a	6
0xb77	6
0xb7b	6
0xb80	13
0xbb1	2
0xbba	2
0xc00	2
0xc2f	4
0xc38	4
0xc3f	4
0xcd2	4
0xd01	6
0xd03	4
0xd38	1
0xd3b	1
0xd3e	1
0xd41	1
0xd44	1
0xd47	1
0xd4a	1
0xd4d	1
