0x7d	0x446	0x85	0x85
0x93	0xaa	0xd6	0xd6
0xd8	0xee	0x16f	0x16f
0x17d	0x58d	0x186	0x186
0x1d4	0x1eb	0x217	0x217
0x219	0x22f	0x312	0x312
0x314	0x32a	0x3ed	0x3ed
0x3fb	0x9f6	0x404	0x404
0x446	0xa4e	0x44e	0x44e
0x44e	0xb29	0x459	0x45e
0x44e	0xb29	0x45e	0x45e
0x460	0xb80	0x468	0x468
0x49c	0xbb1	0x4a4	0x4a4
0x4a9	0x446	0x4b1	0x4b1
0x4b5	0xb80	0x4bd	0x4bd
0x4f1	0xbb1	0x4f9	0x4f9
0x57f	0x446	0x587	0x587
0x58d	0xb80	0x597	0x597
0x5cb	0xb29	0x5d2	0x5d2
0x5d9	0x446	0x5e1	0x5e1
0x5e5	0xb80	0x5ed	0x5ed
0x6eb	0xb80	0x714	0x714
0x714	0xc00	0x792	0x792
0x797	0x446	0x79f	0x79f
0x7a3	0xb29	0x7c3	0x7c3
0x7e5	0x86a	0x7ef	0x7ef
0x85c	0xc00	0x865	0x865
0x86a	0xb29	0x88a	0x88a
0x919	0xc2f	0x922	0x922
0x9f6	0xb80	0xa00	0xa00
0xa34	0xb80	0xa3b	0xa3b
0xa42	0x446	0xa4a	0xa4a
0xa4e	0xb80	0xa56	0xa56
0xb1f	0xd01	0xb27	0xb27
0xbb1	0xc2f	0xbba	0xbba
0xc2f	0xd03	0xc38	0xc38
