0x3f	0x353	0x5f	0x5f
0xc6	0x131	0x454	0x454
0xcf	0x360	0xdc	0xdc
0xf1	0x140	0x480	0x480
0x106	0x229	0x115	0x11a
0x106	0x229	0x11a	0x11a
0x128	0x209	0x4ac	0x4ac
0x162	0x390	0x4d8	0x4d8
0x191	0x3a0	0x500	0x500
0x1a8	0x36e	0x1fd	0x1fd
0x218	0x3db	0x528	0x528
0x23b	0x218	0x54d	0x54d
0x24f	0x3be	0x258	0x258
0x25e	0x3b0	0x26a	0x26a
0x26a	0x3cf	0x277	0x277
0x27d	0x3b5	0x28a	0x28a
0x2dc	0x3b5	0x2e9	0x2e9
0x353	0x25e	0x574	0x574
0x360	0x24f	0x59b	0x59b
0x36e	0x24f	0x37c	0x37c
0x37c	0x24f	0x389	0x389
0x390	0x27d	0x5c0	0x5c0
0x3a0	0x2dc	0x5e5	0x5e5
0x3db	0x3be	0x3e4	0x3e4
0x454	0x360	0xdc	0xdc
0x480	0x360	0xdc	0xdc
0x4ac	0x360	0xdc	0xdc
