0x2b2	0x24a3V0x2be	0
0x2b2	0x24b4V0x2be	1
0x330	0x242aV0x33c	0
0x350	0x242aV0x35c	0
0x37d	0x24ff	0
0x37d	0x250f	1
0x37d	0x2526	2
0x39d	0x242aV0x3a9	0
0x3ef	0x242aV0x3fb	0
0x40f	0x24a3V0x41b	0
0x40f	0x24b4V0x41b	1
0x42f	0x2574V0x43b	0
0x42f	0x2597V0x43b	1
0x44f	0x242aV0x45b	0
0x46f	0x242aV0x47b	0
0x49f	0x25baV0x4ab	0
0x537	0x242aV0x543	0
0x592	0x242aV0x59e	0
0x61b	0x242aV0x627	0
0x650	0x25baV0x65c	0
0x670	0x24a3V0x67c	0
0x670	0x24b4V0x67c	1
0x690	0x242aV0x69c	0
0x6b0	0x24a3V0x6bc	0
0x6b0	0x24b4V0x6bc	1
0x6d0	0x242aV0x6dc	0
0x706	0x2465V0x712	0
0x706	0x2475V0x712	1
0x744	0x24cfV0x750	0
0x744	0x24dfV0x750	1
0x78a	0x24a3V0x796	0
0x78a	0x24b4V0x796	1
0x7bf	0x25baV0x7cb	0
0x7df	0x242aV0x7eb	0
0x80f	0x242aV0x81b	0
0x845	0x242aV0x851	0
0x865	0x25baV0x871	0
