0x17fd	0x1fbb	0x180a
0x1e8d	0x1a59	0x1eaf
0x293	0x980	0x2d56
0x980	0x2739	0x3461
0x3b8	0xb01	0x2e8a
0xb01	0x19d3	0x356c
0x647	0x10ca	0x315b
0x10ca	0x2739	0x36bb
0x6ab	0x1221	0x31d7
0x1221	0xb01	0x1247
0x721	0x125a	0x3260
0x860	0x1740	0x33d5
0x935	0x1a59	0x97a
0x3461	0x2739	0x9bb0x980
0xb48	0x1c82	0xb4e
0xbc7	0x1cd3	0xbf5
0x36bb	0x2739	0x9bb0x10ca
0x12a1	0x1e78	0x12ac
0x1e78	0x1221	0x1e84
0x1845	0x1221	0x184e
0x1835	0x1c82	0x1841
0x184e	0xb01	0x1859
0x1883	0x1a59	0x1891
0x2029	0x19d3	0x3adb
0x2044	0x1fbb	0x3a9c
0x208d	0x19d3	0x3b3e
0x20a8	0x1c82	0x3aff
0x3cc9	0x8a0	0x2d14
0x27f	0x8a0	0x2d35
0x1e36B0x1cf5	0x1c38	0x3a50B0x1cf5
0x1e36B0x1d1b	0x1c38	0x3a50B0x1d1b
0x1e36B0x1f64	0x1c38	0x3a50B0x1f64
0xa12B0x2cd	0x1ab8	0xa1f0xa12B0x2cd
0xc9eB0x42a	0x1a59	0x35ddB0x42a
0x35ddB0x42a	0x1ab8	0xa1f0xc9eB0x42a
0x11d2B0x68b	0x1c38	0x372eB0x68b
0x372eB0x68b	0x1ab8	0xa1f0x11d2B0x68b
0x1e36B0x1247	0x1c38	0x3a50B0x1247
0x1e36B0x1826	0x1c38	0x3a50B0x1826
0x1e36B0x18a1	0x1c38	0x3a50B0x18a1
0x2144B0x201f	0x1a59	0x2151B0x201f
0x2151B0x201f	0x1a59	0x2177B0x201f
0x914B0x909	0x19d3	0x922B0x909
0x10bfB0x636	0x1221	0x3696B0x636
0x139dB0x7a5	0x1cd3	0x13a6B0x7a5
0x1424B0x7a5	0x1cd3	0x142fB0x7a5
0x14a2B0x7a5	0x125a	0x37ecB0x7a5
0x1964B0x880	0x125a	0x196eB0x880
0x1981B0x880	0x2774	0x198bB0x880
0x19a8B0x880	0x1a59	0x19afB0x880
0x18f9B0x880	0x2774	0x1902B0x880
0x1974B0x880	0x2774	0x197dB0x880
0x1e36B0x199cB0x880	0x1c38	0x3a50B0x199cB0x880
0x1e36B0x200aB0x880	0x1c38	0x3a50B0x200aB0x880
0x2255B0x2083	0x1c38	0x2292B0x2083
0x1e36B0x2292B0x2083	0x1c38	0x3a50B0x2292B0x2083
0xf67B0x4ba	0x1740	0xf72B0x4ba
0x22f9B0x20c7B0x1d32B0xd27B0x44a	0x2739	0x2305B0x20c7B0x1d32B0xd27B0x44a
0x22f9B0x20daB0x1d32B0xd27B0x44a	0x2739	0x2305B0x20daB0x1d32B0xd27B0x44a
