0x0	30
0xc	6
0x1a	34
0x78	11
0xb4	11
0x106	11
0x1d6	6
0x216	6
0x231	6
0x243	6
0x265	6
0x2b8	6
0x2ca	6
0x2ec	6
0x34a	6
0x38a	6
0x3c0	6
0x404	6
0x430	6
0x45c	6
0x481	6
0x4a7	6
0x501	6
0x52d	6
0x559	6
0x58f	6
0x668	99
0x74d	99
0x8ec	6
0x8fc	102
0x976	6
0x986	102
0x9ee	99
0xa8c	115
0xc65	99
0xcc0	115
0xd2b	115
0xd70	115
0xe17	115
0xe5c	115
0xf7d	113
0x1078	96
0x1176	115
0x127b	102
0x10	24
0xb8	23
0x7c	23
0x1590	7
0x15b4	7
0x10a	23
0x15d8	7
0x15fc	49
0x1da	50
0x63a	21
0x162f	1
0x21a	50
0x235	38
0x247	70
0x269	197
0x2bc	38
0x2ce	70
0x2f0	181
0x657	237
0x1650	1
0x34e	35
0x73a	240
0x1671	43
0x7ba	215
0x16a2	49
0x38e	77
0x7c0	27
0x16d5	49
0x3c4	35
0x84d	275
0x3dc	52
0x862	221
0x1708	49
0x408	50
0x86b	21
0x173b	1
0x434	50
0x8bf	243
0x175c	1
0x460	17
0x949	243
0x177d	49
0x9d2	221
0x17b0	1
0x485	35
0x9db	240
0x17d1	43
0x4ab	35
0xa5e	287
0x1802	1
0xa79	240
0x1823	64
0xb26	233
0x185e	49
0x505	50
0xb96	21
0x1891	49
0x531	50
0xc04	21
0x18c4	43
0x55d	56
0xc18	362
0x18f5	64
0xc43	233
0x1930	1
0x593	35
0xc52	240
0x1951	24
0x647	18
0xd1c	35
0x6b4	5277
0xe5	22
0x6d9	44
0x6ed	6797
0x799	5299
0x7cd	21
0xe08	35
0x843	26
0x7d9	153
0x1979	12
0x817	308
0xf71	32
0x199d	24
0x878	30
0x19c5	12
0x889	380
0x8e7	14
0x8f0	226
0x93b	21
0x945	13
0x1069	35
0x971	14
0x97a	226
0x9c5	20
0x9cf	11
0x1167	35
0xa3a	5305
0xac2	12444
0x19e9	24
0xba3	81
0x1a11	12
0xbcd	383
0x1a35	24
0xc11	18
0xcb1	35
0xcf6	5278
0xd61	35
0xda6	6725
0xe4d	35
0xe92	24
0xe9d	359
0x126f	226
0xee0	5365
0xf15	6680
0x1000	24
0xfc5	51
0xfad	26
0xff2	30
0x10c4	24
0x10d0	230
0x10e3	5308
0x110f	6669
0x11ac	24
0x11b8	359
0x11fb	5308
0x1227	6594
0x12ba	13
0x12c1	15
0x1b40	0
0x1b2e	0
0x1b31	0
0x1b34	0
0x1b37	0
0x1b3a	0
0x1b3d	0
0x1b1f	0
0x1b22	0
0x1b25	0
0x1b28	0
0x1b2b	0
0x1b0d	0
0x1b10	0
0x1b13	0
0x1b16	0
0x1b19	0
0x1b1c	0
0x1afe	0
0x1b01	0
0x1b04	0
0x1b07	0
0x1b0a	0
0x147	15
0x1c4	40
0x204	40
0x338	40
0x35e	15
0x378	40
0x3ae	40
0x3d4	15
0x3f2	40
0x41e	40
0x44a	40
0x467	15
0x46f	40
0x495	40
0x4bb	15
0x4c3	15
0x4e7	15
0x4ef	40
0x51b	40
0x547	40
0x575	15
0x57d	40
0x156c	7
0x2b	22
0x36	22
0x41	22
0x4c	22
0x57	22
0x62	22
0x6d	22
0x88	22
0x93	22
0x9e	22
0xa9	22
0xc4	22
0xcf	22
0xda	22
0xf0	22
0xfb	22
0x116	22
0x121	22
0x12c	22
0x137	22
0x142	7
0x8d3	267
0x95d	267
0xfb6	41
0xfd9	66
0x1890x147	51
0x1890x4e7	51
0x17a0x147	41
0x17a0x4e7	41
0x1710x147	26
0x1710x4e7	26
0x1b60x147	30
0x1b60x4e7	30
0x19d0x147	66
0x19d0x4e7	66
0x14f0x147	91
0x14f0x4e7	91
0xd18B0x63a	14
0xd18B0x86b	14
0xd18B0xb96	14
0xd18B0xc04	14
0xd18B0x7cd	14
0xd18B0x7d9	14
0xd18B0x878	14
0x1016B0x889	96
0x1008B0x889	38
0xd18B0xba3	14
0x1016B0xee0	96
0x1008B0xee0	38
0x1016B0x10d0	96
0x1008B0x10d0	38
0x1016B0x10e3	96
0x1008B0x10e3	38
0x12c6B0x11fb	74
0x5f1B0x147	248
