0x237	0x00000000
0x23c	0x6fdde03
0x23c	0x95d89b41
0x2c6	0x95ea7b3
0x2fe	0xd4b8208
0x324	0x18160ddd
0x34b	0x1fc1e25f
0x36c	0x21bacf28
0x381	0x23b872dd
0x3ab	0x313ce567
0x3d6	0x3af32abf
0x3f7	0x3f4ba83a
0x40c	0x40c10f19
0x430	0x42966c68
0x448	0x4e71e0c8
0x45d	0x5bae9ce9
0x472	0x5c975abb
0x487	0x66188463
0x4ab	0x662f94c0
0x4cc	0x67d407df
0x4ed	0x6ad26611
0x50e	0x70a08231
0x52f	0x72b7f893
0x5a1	0x8456cb59
0x5b6	0x873ab2ce
0x5d7	0x88fa2617
0x5ec	0x8da5cb5b
0x61d	0x9d36b5c4
0x632	0x9dec2189
0x65c	0xa69df4b5
0x671	0xa9059cbb
0x695	0xabcb9934
0x6b6	0xb199efb5
0x6cb	0xb88c9148
0x6ec	0xba6f4ab0
0x710	0xbf4b72e3
0x73a	0xc534ba4b
0x75e	0xc93a6c84
0x776	0xcde0a4f8
0x797	0xd73dd623
0x7bb	0xd76f288f
0x7e5	0xdd62ed3e
0x80c	0xdd8fee14
0x821	0xde08a6d8
0x893	0xe30c3978
0x8a8	0xe55156b5
0x8cc	0xf0fe3d68
0x93e	0xf2fde38b
0x95f	0xf7fd3d01
0x977	0xf83d08ba
