0x1217	0x1217arg0x0	0
0x162d	0x162darg0x0	0
0x162d	0x162darg0x1	1
0x206a	0x206aarg0x0	0
0x206a	0x206aarg0x1	1
0x24f9	0x24f9arg0x0	0
0x24f9	0x24f9arg0x1	1
0x2569	0x2569arg0x3	3
0x2569	0x2569arg0x2	2
0x2569	0x2569arg0x1	1
0x2569	0x2569arg0x0	0
0x2569	0x2569arg0x4	4
0x2912	0x2912arg0x0	0
0x2912	0x2912arg0x1	1
0x2a67	0x2a67arg0x3	3
0x2a67	0x2a67arg0x2	2
0x2a67	0x2a67arg0x1	1
0x2a67	0x2a67arg0x0	0
0x2a67	0x2a67arg0x4	4
0x3204	0x3204arg0x3	3
0x3204	0x3204arg0x2	2
0x3204	0x3204arg0x1	1
0x3204	0x3204arg0x0	0
0x3204	0x3204arg0x4	4
0x32b1	0x32b1arg0x1	1
0x32b1	0x32b1arg0x0	0
0x32b1	0x32b1arg0x2	2
0x3d80	0x3d80arg0x1	1
0x3d80	0x3d80arg0x0	0
0x3d80	0x3d80arg0x2	2
0x3fa0	0x3fa0arg0x1	1
0x3fa0	0x3fa0arg0x0	0
0x3fa0	0x3fa0arg0x2	2
0x4176	0x4176arg0x2	2
0x4176	0x4176arg0x0	0
0x4176	0x4176arg0x1	1
0x4176	0x4176arg0x3	3
0x465c	0x465carg0x0	0
0x465c	0x465carg0x2	2
0x465c	0x465carg0x1	1
0x465c	0x465carg0x3	3
0x44ed	0x44edarg0x0	0
0x44ed	0x44edarg0x1	1
0x44ed	0x44edarg0x2	2
0x473f	0x473farg0x1	1
0x473f	0x473farg0x0	0
0x473f	0x473farg0x2	2
0x473f	0x473farg0x3	3
