0x506	0x514	-32
0x59e	0x5ac	-32
0x6cf	0x6dd	-32
0x87a	0x888	-32
0x920	0x92e	-32
0xb61	0xb6f	-32
0xc4d	0xc5b	-32
0xd1e	0xd2c	-32
0xd92	0xd97	-96
0xd92	0xdd6	-64
0xd92	0xd9d	-32
0xd92	0xddc	64
0xdd1	0xddc	-32
0xee2	0xef0	-32
0xf93	0xfa1	-32
0x10a1	0x10af	-32
0x1139	0x1147	-32
0x1186	0x1190	-32
0x1186	0x11b6	0
0x1257	0x124f	-68
0x1257	0x125c	-64
0x1257	0x1260	-32
0x12c5	0x12bd	-68
0x12c5	0x12ca	-64
0x12c5	0x12ce	-32
0x1366	0x1388	-32
0x1366	0x13c1	0
0x1366	0x13dc	32
0x1383	0x1388	-32
0x1383	0x13c1	0
0x1383	0x13dc	32
0x141f	0x1417	-68
0x141f	0x1424	-64
0x141f	0x1428	-32
0x14b0	0x14be	-32
0x14f5	0x14ed	-68
0x14f5	0x14fa	-64
0x14f5	0x14fe	-32
0x1546	0x153e	-68
0x1546	0x154b	-64
0x1546	0x154f	-32
0x1611	0x1609	-68
0x1611	0x1616	-64
0x1611	0x161a	-32
0x16ce	0x16c6	-68
0x16ce	0x16d3	-64
0x16ce	0x16d7	-32
0x171d	0x1715	-68
0x171d	0x1722	-64
0x171d	0x1726	-32
0x17b5	0x17c1	-32
0x17de	0x180a	-32
0x17de	0x182d	0
0x1890	0x1888	-68
0x1890	0x1895	-64
0x1890	0x1899	-32
0x18ea	0x18f8	-32
0x192f	0x1927	-68
0x192f	0x1934	-64
0x192f	0x1938	-32
0x1980	0x1978	-68
0x1980	0x1985	-64
0x1980	0x1989	-32
0x19d6	0x19ce	-68
0x19d6	0x19db	-64
0x19d6	0x19df	-32
0x1b21	0x1b19	-68
0x1b21	0x1b26	-64
0x1b21	0x1b2a	-32
0x1bb7	0x5711	0
0x1c08	0x5711	0
0x1c21	0x1c2b	-32
0x1c21	0x1c51	0
0x1d7a	0x1d72	-68
0x1d7a	0x1d7f	-64
0x1d7a	0x1d83	-32
0x1e39	0x1e31	-68
0x1e39	0x1e3e	-64
0x1e39	0x1e42	-32
0x1e60	0x1e65	-32
0x1e60	0x1eb0	0
0x1e60	0x1ee0	32
0x1f0b	0x1f03	-68
0x1f0b	0x1f10	-64
0x1f0b	0x1f14	-32
0x1f32	0x1f37	-32
0x1f32	0x1f81	0
0x1f32	0x1faf	32
0x2023	0x2045	-32
0x2023	0x207c	0
0x2023	0x2096	32
0x2023	0xd97	64
0x2023	0xdd6	96
0x2023	0xd9d	128
0x2023	0xddc	224
0x2040	0x2045	-32
0x2040	0x207c	0
0x2040	0x2096	32
0x2040	0xd97	64
0x2040	0xdd6	96
0x2040	0xd9d	128
0x2040	0xddc	224
0x20de	0x20d6	-68
0x20de	0x20e3	-64
0x20de	0x20e7	-32
0x217d	0x2175	-68
0x217d	0x2182	-64
0x217d	0x2186	-32
0x21b6	0x21df	-32
0x21b6	0x21ff	0
0x259e	0x25c8	-32
0x259e	0x25e8	0
0x2790	0x2788	-68
0x2790	0x2795	-64
0x2790	0x2799	-32
0x2846	0x283e	-68
0x2846	0x284b	-64
0x2846	0x284f	-32
0x288b	0x2883	-68
0x288b	0x2890	-64
0x288b	0x2894	-32
0x29aa	0x298b	-100
0x29aa	0x2a84	-100
0x29aa	0x299d	-96
0x29aa	0x2a91	-96
0x29aa	0x29a4	-64
0x29aa	0x2a95	-64
0x29aa	0x29ab	-32
0x2a8c	0x2a84	-68
0x2a8c	0x2a91	-64
0x2a8c	0x2a95	-32
0x2b46	0x2b4b	-32
0x2dcc	0x2db8	-100
0x2dcc	0x2dbf	-96
0x2dcc	0x2dc6	-64
0x2dcc	0x2dcd	-32
0x3117	0x310f	-68
0x3117	0x311c	-64
0x3117	0x3120	-32
0x31c5	0x31ca	-64
0x31c5	0x31d0	-32
0x32be	0x32b6	-68
0x32be	0x32c3	-64
0x32be	0x32c7	-32
0x3575	0x357f	-32
0x3575	0x3589	0
0x35c3	0x35c7	-32
0x3815	0x380d	-68
0x3815	0x381a	-64
0x3815	0x381e	-32
0x384e	0x38bf	0
0x384e	0x40f4S0x3942	0
0x384e	0x38cc	4
