0x1764	0x2466	0	Regular
0x1783	0x240a	1	Regular
0x15ec	0x2d9a	0	Regular
0x19b1	0x2d9a	0	Regular
0x329a	0x3ea9	0	Regular
0x144d0x48e	0x2960	0	Regular
0x145a0x48e	0x240a	1	Regular
0x24510xe6a	0x2466	0	Regular
0x24510x240a	0x2466	0	Regular
0x24860xf1b	0x37f7	0	Regular
0x24860x2466	0x37f7	0	Regular
0x1e040xc86	0x328f	0	Regular
0x144dB0x2693	0x2960	0	Regular
0x145a0x144dB0x2693	0x240a	1	Regular
0x2ec9B0x1634	0x2960	0	Regular
0x2ee3B0x1634	0x2960	0	Regular
