0x2b2	0x2c8	0x2d9	0x2d9
0x2ed	0x1182	0x2f5	0x2f5
0x36a	0x380	0x387	0x387
0x3a3	0x3b9	0x3cf	0x3cf
0x3d1	0x3e7	0x3ee	0x3ee
0x43e	0x13e4	0x446	0x446
0x458	0x46e	0x3cf	0x3cf
0x48e	0x4a4	0x446	0x446
0x5cc	0x5e2	0x446	0x446
0x5f8	0x60e	0x3cf	0x3cf
0x76d	0x1652	0x387	0x387
0x775	0x78b	0x387	0x387
0x792	0x7a8	0x3cf	0x3cf
0x7c8	0x7de	0x3cf	0x3cf
0x7e5	0x7fb	0x446	0x446
0x802	0x818	0x446	0x446
0x8a8	0x8be	0x446	0x446
0x959	0x179c	0x387	0x387
0x961	0x977	0x387	0x387
0x97e	0x17d5	0x2f5	0x2f5
0x986	0x99c	0x446	0x446
0x9ac	0x9c2	0x3cf	0x3cf
0xad9	0xaef	0x2d9	0x2d9
0xb8f	0x1c1d	0x2f5	0x2f5
0xb97	0xbad	0x3cf	0x3cf
0xbc5	0xbdb	0x3cf	0x3cf
0xc86	0xc9c	0x3cf	0x3cf
0xd4c	0xd62	0x3ee	0x3ee
0xd69	0xd7f	0xd86	0xd86
0xe1f	0xe35	0x3cf	0x3cf
0xe45	0xe5b	0x2f5	0x2f5
0xe62	0x2403	0x446	0x446
0xe6a	0xe80	0x446	0x446
0xf1b	0xf31	0x446	0x446
0xfc1	0xfd7	0x2f5	0x2f5
0xfde	0xff4	0x2d9	0x2d9
0x100c	0x1022	0x387	0x387
0x1029	0x103f	0x446	0x446
0x1167	0x26b4	0x387	0x387
0x116f	0x26c9	0x117a	0x117a
0x11b9	0x26d4	0x11c4	0x11c4
0x121c	0x17ac	0x1227	0x1227
0x127a	0x26e2	0x128c	0x128c
0x129c	0x26e2	0x12a8	0x12ad
0x129c	0x26e2	0x12ad	0x12ad
0x12e8	0x26e6	0x12f2	0x12f2
0x13e4	0x2762	0x13f1	0x13f1
0x13f6	0x26e2	0x1401	0x1407
0x13f6	0x26e2	0x1407	0x1407
0x1442	0x2811	0x12f2	0x12f2
0x144d	0x2960	0x145a	0x145a
0x145a	0x240a	0x1466	0x1466
0x146f	0x2aaf	0x1492	0x1492
0x149b	0x2abb	0x14dd	0x14dd
0x1569	0x2b42	0x1577	0x15ec
0x1569	0x2b42	0x15ec	0x15ec
0x15ec	0x2d9a	0x15f9	0x15f9
0x1634	0x2ec9	0x1643	0x1643
0x167e	0x1db8	0x12f2	0x12f2
0x16f1	0x17ac	0x16fb	0x16fb
0x1740	0x2fdf	0x1749	0x1749
0x174d	0x2feb	0x175c	0x175c
0x1764	0x2466	0x176f	0x176f
0x176f	0x1652	0x117d	0x117d
0x176f	0x1652	0x177c	0x117d
0x1783	0x240a	0x178f	0x178f
0x178f	0x1652	0x1495	0x1495
0x178f	0x1652	0x177c	0x1495
0x17ac	0x3007	0x117a	0x117a
0x18b3	0x2762	0x117a	0x117a
0x18d5	0x2abb	0x1917	0x1917
0x19a3	0x2b42	0x1577	0x19b1
0x19a3	0x2b42	0x19b1	0x19b1
0x19b1	0x2d9a	0x19be	0x19be
0x1a12	0x26d4	0x1a24	0x1a24
0x1a2b	0x17ac	0x1a3e	0x1a3e
0x1a4f	0x2811	0x1a59	0x1a59
0x1b44	0x3014	0x1b4e	0x1b4e
0x1c54	0x26e2	0x1c5c	0x1c5c
0x1cc2	0x26e2	0x1cd0	0x1cd0
0x1cd0	0x26e2	0x1d14	0x1d14
0x1d5a	0x3097	0x1d62	0x1d62
0x1d9d	0x30ed	0x1da6	0x1da6
0x1da6	0x3192	0x1daf	0x1daf
0x1daf	0x3237	0x12f2	0x12f2
0x1db8	0x26e2	0x1dc3	0x1dc9
0x1db8	0x26e2	0x1dc9	0x1dc9
0x1e04	0x328f	0x1e10	0x1e10
0x1e16	0x26d4	0x1e21	0x1e21
0x1e5c	0x26b4	0x1e85	0x1e85
0x1e92	0x2658	0x1ebb	0x1ebb
0x1ee7	0x26d4	0x1ef3	0x1ef3
0x1f2e	0x26b4	0x1f56	0x1f56
0x1f63	0x2658	0x1f8c	0x1f8c
0x20b0	0x32e1	0x20b8	0x20b8
0x212c	0x32f2	0x2135	0x2135
0x2135	0x3419	0x213d	0x213d
0x213d	0x34c2	0x2145	0x2145
0x215a	0x26d4	0x2165	0x2165
0x2330	0x3569	0x233c	0x233c
0x2451	0x2466	0x245a	0x245a
0x245a	0x3644	0x1495	0x1495
0x2466	0x36c7	0x247c	0x247c
0x247c	0x3014	0x2486	0x2486
0x2486	0x37f7	0x2490	0x2490
0x2693	0x144d	0x26a0	0x26a0
0x26a0	0x1652	0x177c	0x26ad
0x26a0	0x1652	0x26ad	0x26ad
0x26c9	0x398a	0x117a	0x117a
0x26d4	0x39cf	0x117a	0x117a
0x26e6	0x17ac	0x2729	0x2729
0x2762	0x39db	0x117a	0x117a
0x276d	0x26d4	0x2778	0x2778
0x27b3	0x17ac	0x27be	0x27be
0x27db	0x11b9	0x27ee	0x27ee
0x27ff	0x2629	0x2809	0x2809
0x2811	0x17ac	0x2824	0x2824
0x28ae	0x12f2	0x28b9	0x28b9
0x28b9	0x26e6	0x28c4	0x28c4
0x28c4	0x39df	0x28e7	0x28e7
0x28e7	0x39eb	0x290b	0x290b
0x290b	0x39f7	0x2919	0x2919
0x2a5e	0x3a0d	0x2a74	0x2a74
0x2aaf	0x3a13	0x1492	0x1492
0x2abb	0x26b4	0x2ac5	0x2ac5
0x2c15	0x3a77	0x2c37	0x2c37
0x2c49	0x3a77	0x2c69	0x2c69
0x2ca8	0x3aa8	0x2cb4	0x2cb4
0x2d9a	0x3a0d	0x2da5	0x2da5
0x2ea4	0x3b7a	0x2eb8	0x2eb8
0x2ec9	0x2960	0x2ed5	0x2ed5
0x2ed5	0x3bfa	0x2ee3	0x2ee3
0x2ee3	0x2960	0x2eef	0x2eef
0x2f72	0x3644	0x2f7c	0x2f7c
0x2fdf	0x3d47	0x2fe8	0x2fe8
0x2feb	0x3d50	0x2ffa	0x2ffa
0x3007	0x3dcb	0x2809	0x2809
0x3097	0x26b4	0x30a1	0x30a1
0x30ed	0x3a0d	0x30ff	0x30ff
0x3192	0x3e95	0x319b	0x319b
0x328f	0x2811	0x329a	0x329a
0x329a	0x3ea9	0x32a6	0x32a6
0x32e1	0x3a0d	0x32ec	0x32ec
0x3303	0x32e1	0x330b	0x330b
0x337f	0x3a0d	0x3391	0x3391
0x342a	0x32e1	0x3432	0x3432
0x34a6	0x403b	0x34ae	0x34ae
0x34d3	0x32e1	0x34db	0x34db
0x3722	0x26d4	0x372b	0x372b
0x377d	0x12f2	0x3789	0x3789
0x3789	0x39eb	0x37ac	0x37ac
0x37ac	0x39f7	0x37ba	0x37ba
0x3942	0x40db	0x1749	0x1749
0x39c6	0x413f	0x117a	0x117a
0x39cf	0x41b8	0x1492	0x1492
0x39df	0x41d0	0x1492	0x1492
0x39eb	0x4296	0x1492	0x1492
0x39f7	0x42e0	0x2809	0x2809
0x3bd2	0x4377	0x3bf0	0x3bf0
0x3d47	0x44ec	0x2fe8	0x2fe8
0x3e95	0x4a64	0x1749	0x1749
0x3ea9	0x3a0d	0x3ebd	0x3ebd
0x3ec9	0x26e2	0x3ede	0x4001
0x3ec9	0x26e2	0x4001	0x4001
0x404c	0x32e1	0x4054	0x4054
0x40db	0x26d4	0x40e4	0x40e4
0x411f	0x4a64	0x12f2	0x12f2
0x41af	0x45a0	0x117a	0x117a
0x4296	0x41b8	0x42a2	0x42a2
0x456d	0x464d	0x2fe8	0x2fe8
0x4591	0x4680	0x2809	0x2809
0x4644	0x47db	0x117a	0x117a
0x464d	0x4820	0x2fe8	0x2fe8
0x46c1	0x3a0d	0x46ca	0x46ca
0x47c0	0x48f1	0x47d0	0x47d0
0x4817	0x4957	0x117a	0x117a
0x4820	0x17ac	0x482b	0x482b
0x482b	0x12f2	0x4839	0x4839
0x4839	0x26e6	0x4844	0x4844
0x486d	0x4af0	0x4884	0x4884
0x4884	0x39df	0x48a7	0x48a7
0x48a7	0x4989	0x48b4	0x48b4
0x4989	0x428c	0x1492	0x1492
0x4ae0	0x4b30	0x4aec	0x4aec
