0x0	0
0xc	0
0x10	0
0x1a	0
0x2b	0
0x36	0
0x41	0
0x4c	0
0x57	0
0x62	0
0x6d	0
0x78	0
0x7c	0
0x88	0
0x93	0
0x9e	0
0xa9	0
0xb4	0
0xb8	0
0xc4	0
0xcf	0
0xda	0
0xe5	0
0xf0	0
0xfb	0
0xff	0
0x10b	0
0x116	0
0x121	0
0x12c	0
0x137	0
0x13c	1
0x144	0
0x146	2
0x14e	0
0x190	11
0x1a2	0
0x1a6	0
0x1f2	0
0x1f4	1
0x206	0
0x20a	0
0x236	0
0x278	5
0x28a	0
0x28e	0
0x2c4	0
0x2c6	1
0x2ce	0
0x310	7
0x318	0
0x31a	1
0x322	0
0x364	2
0x376	0
0x37a	0
0x3b0	0
0x3c6	1
0x3ce	0
0x3e4	5
0x3ec	0
0x3ee	6
0x400	0
0x404	0
0x430	0
0x446	13
0x458	0
0x45c	0
0x4d5	0
0x4d9	0
0x4e7	0
0x4eb	0
0x509	0
0x50d	0
0x52a	0
0x52e	0
0x53c	0
0x540	0
0x55e	0
0x562	0
0x572	0
0x574	3
0x586	0
0x58a	0
0x5b6	0
0x5b8	1
0x5ca	0
0x5ce	0
0x5fa	0
0x614	7
0x61c	0
0x61e	2
0x626	0
0x640	3
0x652	0
0x656	0
0x66c	0
0x66e	5
0x680	0
0x684	0
0x6b0	0
0x6b2	9
0x6c4	0
0x6c8	0
0x71e	0
0x734	1
0x73c	0
0x77e	0
0x7d4	0
0x841	0
0x8e3	0
0x8e7	0
0x8f2	0
0x8fb	0
0x90d	0
0x911	0
0x9c9	0
0x9cd	0
0x9d8	0
0x9e1	0
0x9f3	0
0x9f7	0
0xa0d	0
0xa7a	0
0xb0b	8
0xb15	0
0xb1a	4
0xb22	0
0xb27	0
0xb94	16
0xb9e	0
0xba2	0
0xbd5	4
0xbdd	0
0xbe2	0
0xc4f	4
0xc73	0
0xcd9	0
0xcdd	0
0xce8	0
0xcf1	0
0xd03	0
0xd07	0
0xd1d	0
0xd43	0
0xd9a	4
0xda2	0
0xdd1	0
0xdd6	0
0xe26	0
0xe2c	0
0xe3a	2
0xe4a	0
0xe4b	0
0xe7b	0
0xef8	0
0xefc	0
0xf07	0
0xf10	0
0xf22	0
0xf26	0
0xf3e	0
0xfd2	0
0xfd6	0
0xfe1	0
0xfea	0
0xffc	0
0x1000	0
0x1043	0
0x1047	0
0x1052	0
0x105b	0
0x106d	0
0x1071	0
0x1091	0
0x1092	6
0x115e	0
0x1162	0
0x116d	0
0x1176	0
0x1188	0
0x118c	0
0x11c3	0
0x11c5	0
0x11d3	0
0x11d6	0
0x11fc	0
0x1254	0
0x12c1	0
0x12ca	0
0x1337	2
0x1342	0
0x1395	0
0x1399	0
0x13a4	0
0x13ad	0
0x13bf	0
0x13c3	0
0x13da	0
0x1447	0
0x14d3	0
0x14d9	2
0x14e1	0
0x1514	0
0x1564	6
0x156d	0
0x156f	2
0x157b	8
