0xea5	['VAR', '0xe97', nil]	0
0xea5	['VAR', '0xe98', nil]	1
0xff8	['VAR', '0xfa6', nil]	0
0x109f	['VAR', '0x1091', nil]	0
0x109f	['VAR', '0x1097', nil]	1
0x1255	['VAR', '0x11fa', nil]	0
0x1255	['VAR', '0x124d', nil]	1
0x13cc	['VAR', '0x13be', nil]	0
0x13cc	['VAR', '0x13c4', nil]	1
0x1430	['VAR', '0x1422', nil]	0
0x1430	['VAR', '0x1428', nil]	1
0x1449	['VAR', '0x143b', nil]	0
0x1449	['VAR', '0x1441', nil]	1
0x17bd	['VAR', '0x17af', nil]	0
0x17bd	['VAR', '0x17b5', nil]	1
0x18c1	['VAR', '0x1858', nil]	0
0x1901	['VAR', '0x18f3', nil]	0
0x1901	['VAR', '0x18f9', nil]	1
0x1917	['VAR', '0x1909', nil]	0
0x1917	['VAR', '0x190f', nil]	1
0x1a1f	['VAR', '0x8ea', nil]	0
0x1a1f	['VAR', '0x1a14', nil]	1
0x1a28	['VAR', '0x8ea', nil]	0
0x1a28	['VAR', '0x1a21', nil]	1
0x1a6c	['VAR', '0x1a28', nil]	0
0x1aa6	['VAR', '0x8ea', nil]	0
0x1aa6	['VAR', '0x1a94', nil]	1
0x1add	['VAR', '0x1aa9', nil]	0
0x1b10	['VAR', '0x1b02', nil]	0
0x1b10	['VAR', '0x1b08', nil]	1
0x1bb2	['VAR', '0x9c7', nil]	0
0x1bb2	['VAR', '0x1ba9', nil]	1
0x1bfd	['VAR', '0x9c7', nil]	0
0x1bfd	['VAR', '0x1bf5', nil]	1
0x1c2b	['VAR', '0x9c7', nil]	0
0x1c2b	['VAR', '0x1c22', nil]	1
0x1d1a	['VAR', '0x1d0c', nil]	0
0x1d1a	['VAR', '0x1d12', nil]	1
0x1d7e	['VAR', '0x1d70', nil]	0
0x1d7e	['VAR', '0x1d76', nil]	1
0x1e37	['VAR', '0x1e29', nil]	0
0x1e37	['VAR', '0x1e2f', nil]	1
0x1e9d	['VAR', '0x1e8f', nil]	0
0x1e9d	['VAR', '0x1e95', nil]	1
0x1eb9	['VAR', '0x1eab', nil]	0
0x1eb9	['VAR', '0x1eb1', nil]	1
0x1fc4	['VAR', '0x1fb3', nil]	0
0x1fc4	['VAR', '0x1fb9', nil]	1
0x1fd8	['VAR', '0x1fce', nil]	0
0x1fd8	['VAR', '0x1fc4', nil]	1
0x202f	['VAR', '0x2021', nil]	0
0x202f	['VAR', '0x2027', nil]	1
0x20a1	['VAR', '0xb8d', nil]	0
0x20a1	['VAR', '0x2096', nil]	1
