0x1e5	0x7ba	0x430e	0x430e
0x20b	0x7c9	0x432f	0x432f
0x22f	0x8e6	0x4350	0x4350
0x262	0x9a9	0x4381	0x4381
0x27a	0xd56	0x43a2	0x43a2
0x29b	0xd7e	0x43c3	0x43c3
0x2d3	0xdf5	0x43f6	0x43f6
0x2fd	0xe61	0x4417	0x4417
0x31e	0xee2	0x4448	0x4448
0x33f	0xf75	0x4479	0x4479
0x360	0xf88	0x44ac	0x44ac
0x384	0x10d7	0x44cd	0x44cd
0x3bc	0x12bf	0x4500	0x4500
0x3d1	0x1310	0x4533	0x4533
0x3f5	0x1366	0x4566	0x4566
0x40a	0x136f	0x4597	0x4597
0x42b	0x13f0	0x434	0x434
0x472	0x1414	0x45c8	0x45c8
0x48a	0x14dd	0x45fb	0x45fb
0x4b1	0x158c	0x461c	0x461c
0x4d2	0x15b1	0x463d	0x463d
0x4f3	0x160a	0x466e	0x466e
0x517	0x1759	0x468f	0x468f
0x538	0x17ec	0x46c0	0x46c0
0x569	0x1843	0x46fb	0x46fb
0x57e	0x189a	0x4736	0x4736
0x596	0x1bd6	0x59f	0x59f
0x5d7	0x1be1	0x4757	0x4757
0x5f8	0x1c62	0x4788	0x4788
0x661	0x1c8c	0x47bb	0x47bb
0x685	0x1d6c	0x47ec	0x47ec
0x6af	0x1d77	0x480d	0x480d
0x6c4	0x1dc5	0x483e	0x483e
0x6d9	0x1e1c	0x4879	0x4879
0x700	0x216b	0x489a	0x489a
0x724	0x224c	0x48bb	0x48bb
0x748	0x2331	0x48dc	0x48dc
0x76c	0x23cc	0x490d	0x490d
0x78d	0x23f1	0x492e	0x492e
0x7a5	0x2416	0x494f	0x494f
0x7ba	0x2497	0x4980	0x4980
0x7c9	0x1843	0x7d1	0x7d1
0x7e5	0xf75	0x7ee	0x7ee
0x80c	0x136f	0x815	0x815
0x9a9	0x251a	0x9b4	0x9b4
0x9b4	0x2602	0x9bd	0x9bd
0x9bd	0x1759	0x9c8	0x9c8
0xd0b	0x26d1	0x49c6	0x49c6
0xd56	0x1843	0xd5e	0xd5e
0xd72	0x2759	0x49e9	0x49e9
0xd7e	0x1366	0xda2	0xda2
0xd7e	0x1366	0x4a0b	0xda2
0xd7e	0x1366	0x4a36	0xda2
0xda2	0x2416	0xdb0	0xdb0
0xdb8	0x2416	0xdc2	0xdc2
0xdcc	0x8e6	0xdd5	0xdd5
0xde0	0x1be1	0xde9	0xde9
0xdf5	0x1dc5	0xdfd	0xdfd
0xe11	0x17ec	0xe19	0xe19
0xe19	0x27f1	0xe2a	0xe2a
0xe3d	0xf75	0xe46	0xe46
0xe51	0x2869	0x4a81	0x4a81
0xf75	0x1be1	0xf81	0xf81
0xf88	0x1843	0xf90	0xf90
0xfa4	0xf75	0xfad	0xfad
0xfb8	0x8e6	0xfc1	0xfc1
0x1217	0x12bf	0x121f	0x121f
0x1229	0x2759	0x1232	0x1232
0x1232	0x28a5	0x123b	0x123b
0x123b	0x291c	0x1269	0x1269
0x1269	0x2bbc	0x1292	0x1292
0x1292	0x2d6b	0x129b	0x129b
0x129b	0x2dcc	0x12a4	0x12a4
0x12a4	0x2ea3	0x12ac	0x12ac
0x12ac	0x12bf	0x12b4	0x12b4
0x1310	0x1366	0x1323	0x1328
0x1310	0x1366	0x1328	0x1328
0x1310	0x1366	0x4aa5	0x1328
0x1328	0x136f	0x1336	0x1336
0x133e	0x136f	0x1348	0x1348
0x1352	0xe61	0x135b	0x135b
0x156c	0xf75	0x1575	0x1575
0x1582	0x2efa	0x4af7	0x4af7
0x158c	0x1843	0x1594	0x1594
0x15a8	0x28a5	0x4b1a	0x4b1a
0x15b1	0x8e6	0x15c2	0x15c2
0x15c2	0x2416	0x15cd	0x15cd
0x15cd	0x1366	0x15db	0x15db
0x15cd	0x1366	0x4b3c	0x15db
0x160a	0x1843	0x1612	0x1612
0x1626	0xf75	0x162f	0x162f
0x163a	0xe61	0x1643	0x1643
0x189a	0x1dc5	0x18a6	0x18a6
0x192c	0x1dc5	0x1935	0x1935
0x19c4	0x17ec	0x19cc	0x19cc
0x19cc	0x1dc5	0x19dd	0x19dd
0x1a6c	0x1dc5	0x1acb	0x1acb
0x1acb	0x17ec	0x1ae1	0x1ae1
0x1ae1	0x1d77	0x1aea	0x1aea
0x1c62	0x2f33	0x1c6d	0x1c6d
0x1c74	0x2f84	0x1c81	0x1c81
0x1d6c	0x2497	0x4b86	0x4b86
0x1eba	0xf75	0x1ec3	0x1ec3
0x1f59	0xee2	0x1f66	0x1f66
0x1f74	0x15b1	0x1f82	0x1f82
0x1f9d	0x1366	0x1fa9	0x1faf
0x1f9d	0x1366	0x1faf	0x1faf
0x1faf	0x27e4	0x1fc8	0x1fc8
0x1faf	0x27e4	0x4baa	0x1fc8
0x1fc8	0x1dc5	0x203a	0x203a
0x203a	0x17ec	0x2050	0x2050
0x2050	0x1d77	0x2059	0x2059
0x213e	0x3505	0x214c	0x214c
0x214c	0x35f3	0x2156	0x2156
0x2156	0x3675	0x2160	0x2160
0x216b	0x1843	0x2173	0x2173
0x2187	0xf75	0x2190	0x2190
0x21a3	0x1be1	0x21ac	0x21ac
0x21b5	0x2416	0x21be	0x21be
0x224c	0x1843	0x2254	0x2254
0x2268	0xf75	0x2271	0x2271
0x2287	0x2416	0x2290	0x2290
0x229a	0x8e6	0x22a3	0x22a3
0x23cc	0x1843	0x23d4	0x23d4
0x23e8	0x2dcc	0x4bce	0x4bce
0x23f1	0x1843	0x23f9	0x23f9
0x240d	0x2d6b	0x4bf0	0x4bf0
0x2497	0x2f33	0x249f	0x249f
0x24a9	0x36f8	0x24b3	0x24b3
0x24b3	0x3753	0x24cd	0x24cd
0x24cd	0x36f8	0x24d7	0x24d7
0x24d7	0x2f84	0x4c12	0x4c12
0x251a	0x1dc5	0x2527	0x2527
0x253b	0x17ec	0x2543	0x2543
0x2543	0x27f1	0x2554	0x2554
0x2567	0x1414	0x2570	0x2570
0x257a	0x2602	0x2583	0x2583
0x2583	0x37f6	0x258e	0x258e
0x258e	0x387a	0x2599	0x2599
0x2599	0x38fd	0x25a4	0x25a4
0x25a4	0x39cf	0x25af	0x25af
0x2759	0x3a06	0x2762	0x2762
0x27f1	0x1dc5	0x27fb	0x27fb
0x2869	0x1310	0x2873	0x2873
0x2879	0x1366	0x2884	0x288a
0x2879	0x1366	0x288a	0x288a
0x288a	0x3ab5	0x2895	0x2895
0x289a	0x42ea	0x4c7f	0x4c7f
0x2d6b	0x3b38	0x2d73	0x2d73
0x2de1	0x1843	0x2e0a	0x2e0a
0x2f21	0x3b7f	0x2895	0x2895
0x2f29	0x3b8b	0x4ca3	0x4ca3
0x2f84	0x2f33	0x2f98	0x2f98
0x2fa2	0xf75	0x2fab	0x2fab
0x2fb5	0x3c3e	0x2fbd	0x2fbd
0x2fbd	0x3d4f	0x2fc8	0x2fc8
0x2fc8	0x3dd1	0x2fd3	0x2fd3
0x2ff1	0x3e4f	0x2ffe	0x2ffe
0x2ffe	0xd7e	0x3008	0x3008
0x3013	0x1366	0x301f	0x3025
0x3013	0x1366	0x3025	0x3025
0x3025	0x3fe5	0x302f	0x302f
0x322b	0xee2	0x323c	0x323c
0x322b	0xee2	0x4cf3	0x323c
0x322b	0xee2	0x4d17	0x323c
0x323c	0x1dc5	0x3244	0x3244
0x3244	0x17ec	0x325a	0x325a
0x325a	0x1d77	0x3263	0x3263
0x3348	0x3505	0x3356	0x3356
0x3356	0x35f3	0x3360	0x3360
0x3360	0x3675	0x336a	0x336a
0x3372	0x26d1	0x4d6e	0x4d6e
0x3388	0x1c8c	0x3396	0x3396
0x3388	0x1c8c	0x4d9a	0x3396
0x39cf	0xee2	0x39ec	0x39ec
0x39cf	0xee2	0x4e0d	0x39ec
0x39cf	0xee2	0x4e31	0x39ec
0x39ec	0x4051	0x4e5c	0x4e5c
0x3a0e	0x2331	0x3a1c	0x3a1c
0x3a0e	0x2331	0x4e80	0x3a1c
