0x0	1
0x26	1
0x58	1
0x6f	1
0x84	1
0x92	1
0xc2	1
0xd9	1
0xee	1
0xf9	1
0x105	1
0x110	1
0x11c	1
0x11e	1
0x125	1
0x13b	4
0x13d	4
0x142	1
0x16d	1
0x19a	1
0x19d	1
0x1a8	1
0x1df	1
0x20e	1
0x238	1
0x247	1
0x257	1
0x2a9	2
0x2b2	1
0x2fc	1
0x312	1
0x318	1
0x376	1
0x39f	1
0x3ac	1
0x3b2	1
0x409	1
0x426	1
0x441	1
0x463	1
0x468	1
0x47b	1
0x485	3
0x488	2
0x48d	4
0x492	1
0x49c	1
0x4a3	1
0x4ac	1
0x4b4	1
0x4d0	2
0x4e4	2
0x4e8	1
0x4fa	1
0x4fd	1
0x508	1
0x518	1
0x532	1
0x535	1
0x546	1
0x549	1
0x555	1
0x55e	1
0x580	1
0x589	1
0x59f	1
0x5a2	1
0x5b5	1
0x5c4	1
0x5d8	1
0x5e2	1
0x603	1
0x617	2
0x623	2
0x636	2
0x63b	3
0x63e	3
0x648	3
0x658	3
0x662	3
0x680	1
0x101f	1
0x1047	1
0x106f	1
0x10a4	1
0x10d9	1
0x1121	1
0x1183	1
0x11e5	1
