0x28d	0xad6	0x1470
0x34b	0xd3e	0x15a6
0xd540xd3e	0xad6	0xd5f0xd3e
0x645B0x1cb	0xf3e	0x64eB0x1cb
0xd540x4c2B0x1cb	0xad6	0xd5f0x4c2B0x1cb
0x92fB0x1fb	0xad6	0x946B0x1fb
0x97cB0x1fb	0xad6	0x99cB0x1fb
0xc15B0x2df	0xad6	0xc29B0x2df
0xc86B0x2df	0xad6	0xc8fB0x2df
0xd32B0x32a	0xf3e	0xd3bB0x32a
0xd90B0x426	0xd3e	0xd99B0x426
0xda4B0x426	0xad6	0xdadB0x426
0xdadB0x426	0xad6	0xdc2B0x426
0xe2bB0x426	0x1015	0xe35B0x426
0xdedB0x426	0xad6	0xdf8B0x426
0xec9B0x482	0xd3e	0xed2B0x482
0xedcB0x482	0xad6	0xeecB0x482
0xf03B0x482	0x1015	0xf0dB0x482
0xf0dB0x482	0x1015	0xf1eB0x482
