0x0	30
0xc	6
0x1a	34
0x62	11
0x93	11
0xcf	11
0x18f	6
0x1f3	6
0x210	6
0x222	6
0x244	6
0x2a4	6
0x2b6	6
0x2d8	6
0x373	6
0x415	6
0x432	6
0x444	6
0x466	6
0x4c9	6
0x4db	6
0x4fd	6
0x567	6
0x5bf	6
0x5dc	6
0x5ee	6
0x610	6
0x690	6
0x6a2	6
0x6c4	6
0x7c4	6
0x828	6
0x882	6
0x8c6	6
0x990	248
0xbed	108
0xd51	6
0xd9e	19
0xff9	6
0x1072	6
0x1213	108
0x1290	37
0x160f	248
0x17c0	6
0x17df	6
0x1937	19
0x1985	6
0x1ba4	37
0x1c42	6
0x1c94	21
0x1c9e	6
0x1d38	6
0x1db4	6
0x1e0f	6
0xcba	0
0xcd2	0
0xcea	0
0x129e	0
0x12ef	0
0x1314	0
0x13b6	0
0x13ce	0
0x13e8	0
0x143f	0
0x146d	0
0x10	24
0x97	23
0x66	23
0x2035	7
0x2059	7
0xd3	23
0x207d	7
0x102	93
0x936	597
0x142	51
0x127	26
0x16f	30
0x1c9	56
0x193	90
0x9d8	41
0x32b	56
0x1f7	56
0x214	38
0x226	70
0x248	226
0x2a8	38
0x2ba	70
0x2dc	200
0xbd4	38
0x34b	50
0x3cd	56
0x377	123
0xf18	40
0x3ed	50
0x1013	23
0x553	1
0x419	56
0x436	38
0x448	70
0x46a	235
0x4cd	38
0x4df	70
0x501	209
0x101c	270
0x597	50
0x56b	63
0x11b1	306
0x717	56
0x5c3	56
0x5e0	38
0x5f2	70
0x614	259
0x694	38
0x6a6	70
0x6c8	200
0x11fa	38
0x737	93
0x15b5	597
0x777	51
0x75c	26
0x7a4	30
0x7fe	56
0x7c8	90
0x1657	26
0x858	56
0x82c	63
0x166e	6997
0x8b2	1
0x886	63
0x176a	270
0x916	50
0x8ca	96
0x1855	41
0x934	1
0x1969	271
0x20a1	27
0x9a3	58
0x20ca	27
0x9b1	250
0xab0	7003
0xbce	19
0xbe8	14
0xc5a	303
0xd47	28
0xcbb	63
0xcd3	58
0xceb	5350
0xca6	29
0xd55	37
0xda8	5151
0xda7	1
0x1b98	25
0xe1f	186
0xe04	26
0xead	1574
0xe92	26
0xff4	14
0xffd	24
0x1008	29
0x1d45	44
0x1076	51
0x108c	53
0x10a3	113
0x110b	51
0x10f0	26
0x1138	77
0x1171	51
0x1156	26
0x119e	796
0x120e	14
0x1280	10
0x1488	5375
0x129f	329
0x12f0	49
0x13a6	17
0x1315	415
0x1434	32
0x13b7	63
0x13cf	64
0x13e9	5112
0x147b	31
0x1440	66
0x146e	29
0x1286	29
0x151e	178
0x1503	26
0x1595	1576
0x157a	26
0x20f3	27
0x1622	58
0x211c	27
0x1630	250
0x1664	27
0x17c4	265
0x17e3	10795
0x1931	17
0x195e	9
0x1963	19
0x1989	5365
0x19ef	100
0x1a3b	11277
0x1c4b	38
0x1c3d	14
0x1c46	12
0x1d41	13
0x1d40	1
0x1ca2	368
0x1d33	14
0x1d3c	7
0x1daf	14
0x1db8	21
0x1dc2	315
0x1e13	11999
0x2173	0
0x2167	0
0x216a	0
0x216d	0
0x2170	0
0x215b	0
0x215e	0
0x2161	0
0x2164	0
0x214f	0
0x2152	0
0x2155	0
0x2158	0
0x2146	0
0x2149	0
0x214c	0
0xfa	15
0x17d	40
0x1e1	40
0x343	15
0x361	40
0x3e5	15
0x403	40
0x555	40
0x5ad	40
0x72f	15
0x7b2	40
0x816	40
0x870	40
0x8b4	40
0x92c	15
0x2011	7
0x2b	22
0x36	22
0x41	22
0x4c	22
0x57	22
0x72	22
0x7d	22
0x88	22
0xa3	22
0xae	22
0xb9	22
0xc4	22
0xdf	22
0xea	22
0xf5	7
0x130	49
0x156	66
0x765	49
0x78b	66
0x988	22
0x9c5	24
0xa23	1591
0xbe2	14
0xcb0	31
0xe0d	49
0xe9b	49
0xf63	414
0x10f9	49
0x111f	66
0x115f	49
0x1185	66
0x1208	14
0x1302	48
0x13ac	31
0x150c	49
0x1583	49
0x1607	22
0x1644	24
0x18a0	415
0x1beb	259
0x1d2e	14
0x1d7d	26
0xf02B0x343	8
0xeccB0x343	59
0xf11B0x343	22
