0x0	0
0xd	0
0x11	0
0x1c	0
0x2e	0
0x3a	0
0x46	0
0x52	0
0x5e	0
0x6a	0
0x76	0
0x82	0
0x86	0
0x93	0
0x9f	0
0xab	0
0xb7	0
0xbb	0
0xc8	0
0xd4	0
0xe0	0
0xec	0
0xf8	0
0xfc	0
0x109	0
0x115	0
0x121	0
0x125	0
0x132	0
0x13e	0
0x14a	0
0x156	0
0x162	0
0x16e	0
0x172	0
0x17f	0
0x18b	0
0x197	0
0x1a3	0
0x1a7	0
0x1b4	0
0x1c0	0
0x1cc	0
0x1d8	0
0x1e4	0
0x1e8	0
0x1f5	0
0x201	0
0x20d	0
0x211	0
0x21e	0
0x22a	0
0x236	0
0x242	0
0x24e	0
0x25a	0
0x266	0
0x26a	0
0x277	0
0x283	0
0x28f	0
0x29b	0
0x29f	0
0x2ac	0
0x2b8	0
0x2c4	0
0x2d0	0
0x2dc	0
0x2e0	0
0x2ed	0
0x2f9	0
0x305	0
0x309	0
0x316	0
0x322	0
0x32e	0
0x33a	0
0x346	0
0x352	0
0x356	0
0x363	0
0x36f	0
0x37b	0
0x387	0
0x38b	0
0x398	0
0x3a4	0
0x3b0	0
0x3bc	0
0x3c8	0
0x3cc	0
0x3d9	0
0x3e5	0
0x3f1	0
0x3f6	3
0x407	0
0x426	0
0x432	0
0x43b	62
0x44c	0
0x454	3
0x46d	4
0x47e	0
0x49d	23
0x4ae	0
0x4b4	51
0x4c5	0
0x4cb	117
0x4dc	0
0x4e2	0
0x4fc	2
0x506	59
0x517	0
0x51d	17
0x52e	0
0x534	20
0x545	0
0x54b	6
0x55c	0
0x562	93
0x573	0
0x579	2
0x58a	0
0x5e6	0
0x641	0
0x656	0
0x66b	6
0x675	30
0x686	0
0x68c	35
0x69d	0
0x6a3	5
0x6ba	0
0x6cf	0
0x6db	2
0x6ec	0
0x70b	13
0x71c	0
0x722	3
0x72c	4
0x73d	0
0x743	5
0x74d	2
0x75e	0
0x774	19
0x785	0
0x78b	2
0x79c	0
0x7bb	49
0x7cc	0
0x7d2	6
0x7dc	20
0x7ed	0
0x7f3	3
0x7fd	4
0x80e	0
0x814	125
0x825	0
0x82b	3
0x835	21
0x846	0
0x84c	2
0x85d	0
0x879	4
0x88a	0
0x890	6
0x8a1	0
0x8a7	42
0x8b8	0
0x8be	3
0x8cf	0
0x8ee	74
0x8ff	0
0x905	2
0x916	0
0x91c	96
0x92d	0
0x933	59
0x944	0
0x94a	4
0x95b	0
0x961	31
0x972	0
0x978	47
0x989	0
0x98f	3
0x9a0	0
0x9b6	4
0x9c7	0
0x9f5	7
0xa06	0
0xa0c	53
0xa1d	0
0xa23	7
0xa34	0
0xa3a	10
0xa4b	0
0xa51	4
0xa62	0
0xa68	0
0xa73	48
0xa84	0
0xa8a	0
0xa8d	0
0xa97	0
0xaa4	3
0xaad	45
0xac2	0
0xac9	0
0xacf	3
0xaf1	119
0xafe	6
0xb0a	0
0xb19	2
0xb58	0
0xb60	0
0xb69	0
0xb7d	0
0xb8b	0
0xba0	0
0xba9	0
0xbb3	48
0xbc0	0
0xbc6	0
0xc23	0
0xc3f	27
0xc4c	0
0xc6a	0
0xcbc	0
0xccf	3
0xcdb	0
0xce1	0
0xd4f	30
0xd60	9
0xd6b	0
0xd7b	3
0xd94	0
