0x0	0x0
0xc	0xc
0x1a	0x1a
0x78	0x78
0x9e	0x9e
0xda	0xda
0x100	0x100
0x147	0x147
0x16d	0x16d
0x1b4	0x1b4
0x206	0x206
0x22c	0x22c
0x273	0x273
0x2ba	0x2ba
0x2e0	0x2e0
0x33e	0x33e
0x3e9	0x3e9
0x429	0x429
0x48d	0x48d
0x4d3	0x4d3
0x4f9	0x4f9
0x516	0x516
0x568	0x568
0x589	0x589
0x59b	0x59b
0x5bc	0x5bc
0x610	0x610
0x64c	0x64c
0x69a	0x69a
0x6ee	0x6ee
0x700	0x700
0x721	0x721
0x773	0x773
0x785	0x785
0x7a6	0x7a6
0x805	0x805
0x82b	0x82b
0x851	0x851
0x87f	0x87f
0x8b5	0x8b5
0x8db	0x8db
0x909	0x909
0x935	0x935
0x961	0x961
0x997	0x997
0x9b4	0x9b4
0x9ce	0x9ce
0x9e0	0x9e0
0xa01	0xa01
0xa55	0xa55
0xa83	0xa83
0xab2	0xab2
0xac4	0xac4
0xae5	0xae5
0xb39	0xb39
0xb5f	0xb5f
0xba9	0xba9
0xc26	0xc26
0xc35	0xc35
0xc50	0xc50
0xc5c	0xc5c
0xcb5	0xcb5
0xd56	0xd56
0xdcb	0xdcb
0xe48	0xe48
0xe57	0xe57
0xe72	0xe72
0xe7e	0xe7e
0xf08	0xf08
0xf85	0xf85
0xf94	0xf94
0xfaf	0xfaf
0xfbb	0xfbb
0x105b	0x105b
0x106a	0x106a
0x1085	0x1085
0x1091	0x1091
0x123c	0x123c
0x1248	0x1248
0x1264	0x1264
0x12b2	0x12b2
0x132f	0x132f
0x133e	0x133e
0x1359	0x1359
0x1365	0x1365
0x13dc	0x13dc
0x1459	0x1459
0x1468	0x1468
0x1483	0x1483
0x148f	0x148f
0x153a	0x153a
0x15b7	0x15b7
0x15c6	0x15c6
0x15e1	0x15e1
0x15ed	0x15ed
0x16d7	0x16d7
0x1754	0x1754
0x1763	0x1763
0x177e	0x177e
0x178a	0x178a
0x183c	0x183c
0x184b	0x184b
0x1866	0x1866
0x188b	0x188b
0x1908	0x1908
0x1917	0x1917
0x1932	0x1932
0x193e	0x193e
