0x0	0
0xd	0
0x11	0
0x1c	0
0x2e	0
0x3a	0
0x46	0
0x52	0
0x5e	0
0x6a	0
0x76	0
0x7a	0
0x87	0
0x93	0
0x9f	0
0xa3	0
0xb0	0
0xbc	0
0xc8	0
0xd4	0
0xe0	0
0xec	0
0xf0	0
0xfd	0
0x109	0
0x115	0
0x121	0
0x12d	0
0x139	0
0x145	0
0x149	0
0x155	0
0x160	0
0x16c	0
0x178	0
0x184	0
0x190	0
0x195	4
0x1a6	0
0x1ae	8
0x1bf	0
0x1c5	8
0x1d6	0
0x1dc	15
0x1ed	0
0x1f3	0
0x1fd	0
0x206	8
0x217	0
0x21d	2
0x22d	19
0x23e	0
0x244	0
0x25d	4
0x26e	0
0x299	3
0x2aa	0
0x2b0	4
0x2bf	9
0x2d0	0
0x2d6	33
0x2e7	0
0x2ed	3
0x2fe	0
0x310	6
0x321	0
0x327	1
0x331	3
0x342	0
0x364	0
0x376	20
0x387	0
0x38d	4
0x39e	0
0x3bb	5
0x3cc	0
0x3d2	5
0x3e3	0
0x3e9	3
0x3fa	0
0x45d	0
0x4b5	4
0x4c6	0
0x4ea	0
0x500	32
0x511	0
0x517	3
0x528	0
0x52e	3
0x53f	0
0x545	3
0x556	0
0x55c	0
0x583	0
0x5b9	0
0x5c2	0
0x623	0
0x637	0
0x647	0
0x68f	0
0x6ce	0
0x6d2	0
0x6de	0
0x6e7	3
0x70d	12
0x71c	0
0x720	0
0x747	3
0x760	12
0x76d	0
0x779	0
0x7c1	0
0x806	0
0x80a	0
0x816	0
0x81f	0
0x828	0
0x904	0
0x90a	0
0x916	0
0x91f	0
0x92a	0
0x936	6
0x947	6
0x965	6
0x982	6
0x98e	3
0x99a	0
0x99e	0
0x9a8	0
0x9ab	6
0x9bc	0
0x9c2	0
0x9c8	0
0xa0a	0
0xa1a	0
0xa39	0
0xa53	3
0xa5c	0
0xa77	0
0xa86	0
0xa8c	0
0xa97	0
0xaa6	3
0xaaf	0
0xb07	3
0xb10	6
0xb27	0
0xb30	0
0xb36	0
0xb61	0
0xb6b	0
0xc2d	0
0xc31	0
0xc3d	0
0xc46	12
0xc6c	0
0xc8f	0
0xc90	6
0xc9f	3
0xcab	0
0xcb8	0
0xd10	0
0xd14	0
0xd20	0
0xd29	3
0xd4f	6
0xd5b	0
0xd67	0
0xd77	6
0xd83	0
0xd9f	0
0xdcc	3
0xdef	0
0xdf1	6
0xdfd	0
0xe8f	0
0xea5	0
0xeac	0
0xee9	0
0xef9	0
0xf18	0
0xf24	0
0xf4b	3
0xf64	0
0xf74	0
0xfab	0
0x1001	0
0x1005	0
0x1011	0
0x101a	6
0x1040	0
0x1051	0
0x1056	0
0x1096	0
0x109a	0
0x10a6	0
0x10af	6
0x10d5	0
0x10e5	0
0x111f	0
0x116b	0
0x1175	0
0x1188	0
0x11da	0
0x121c	0
0x1220	0
0x122c	0
0x1235	6
0x125b	0
0x126c	0
0x1271	0
0x12b1	0
0x12b5	0
0x12c1	0
0x12ca	6
0x12f0	0
0x1300	0
0x133a	3
0x1349	0
0x136d	0
0x1376	3
0x1395	0
0x1496	0
0x14cd	0
0x14d0	0
0x14db	0
0x14e9	3
0x14f2	0
0x1508	0
0x153c	0
0x1548	3
0x1551	0
0x1592	3
0x159b	0
0x15d3	3
