0x0	30
0xd	6
0x1c	34
0x76	6
0x9f	6
0xec	6
0x145	6
0x583	78
0x90a	25
0x92a	25
0xb61	21
0xc2d	6
0xc3d	16
0xcb8	1123
0xd10	6
0xd20	16
0xd67	33
0xdcc	98
0xee9	65
0xf4b	44
0xf74	89
0x1001	6
0x1011	16
0x1051	11
0x1096	6
0x10a6	16
0x10e5	89
0x1175	239
0x1188	104
0x121c	6
0x122c	16
0x126c	11
0x12b1	6
0x12c1	16
0x1300	89
0x136d	16
0x1496	89
0x14db	34
0x14e9	14
0x1508	89
0x1548	14
0x1592	14
0x15d3	14
0x1624	14
0x1712	6
0x1722	16
0x1770	89
0x19e2	44
0x1a0b	83
0x1f69	86
0x1fc1	104
0x20cf	335
0x2493	23
0x24ca	14
0x24fc	14
0x2561	14
0x2790	6
0x2ae8	14
0x2b08	14
0x2b4d	14
0x2b7b	14
0x2b99	14
0x2bb5	14
0xe0	22
0x11	24
0xf0	23
0xa3	23
0x7a	23
0x149	23
0x3a95	1
0x1a6	12
0x277e	41
0x55c	315
0x3ab6	1
0x1bf	12
0x3ad7	1
0x1d6	12
0x1ed	12
0x828	1900
0x21d	30
0x217	12
0x3af8	19
0x23e	12
0xb36	354
0x26e	362
0x2aa	12
0xeac	381
0x3b70	1
0x2d0	12
0xf24	315
0x2e7	12
0x116b	23
0x2fe	269
0x321	12
0x16b3	1363
0x3b91	1
0x175d	238
0x342	308
0x3bb2	1
0x387	12
0x39e	329
0x3cc	12
0x3bd3	1
0x3e3	12
0x19bb	315
0x45d	207
0x3fa	866
0x3bf4	19
0x4ea	54
0x4c6	544
0x3c1c	19
0x3c44	1
0x511	12
0x3c65	1
0x528	12
0x1f45	238
0x53f	12
0x556	12
0x2092	381
0x5c2	6719
0x91f	26
0x916	20
0x3cae	19
0x99e	26
0x936	32
0x3cd3	19
0x947	56
0x2b8d	29
0x965	57
0x2b5b	82
0x982	21
0x2b39	52
0x98e	21
0x99a	8
0x9ab	33
