0x0	0xd
0x0	0x11
0x1c	0xf0
0x1c	0x2e
0x583	0x5b9
0x90a	0x3cae
0x92a	0x3cd3
0xb61	0x3cf8
0xcb8	0xd10
0xcb8	0xd14
0xd67	0x3d1e
0xdcc	0xdef
0xee9	0xef90xeac
0xf4b	0x2a72B0xf4b
0xf74	0x34fa
0x1051	0x111f
0x10e5	0x3522
0x1175	0x1188
0x1175	0x11da
0x1188	0x354a
0x126c	0x133a
0x1300	0x3572
0x1496	0x359a
0x14db	0x14e9
0x14db	0x14f2
0x14e9	0x35c2
0x1508	0x35f7
0x1548	0x361f
0x1592	0x3654
0x15d3	0x3689
0x1624	0x36be
0x1770	0x36f3
0x19e2	0x2a72B0x19e2
0x1a0b	0x3743
0x1f69	0x37bb
0x1fc1	0x37e3
0x20cf	0xef90x2092
0x20cf	0x20fd
0x2493	0x24a1
0x24ca	0x38b8
0x24fc	0x38ed
0x2561	0x2bdb
0x2ae8	0x3957
0x2b08	0x398c
0x2b4d	0x39c1
0x2b7b	0x39f6
0x2b99	0x3a2b
0x2bb5	0x3a60
0xe0	0xec
0xe0	0x41c5
0x11	0x1c
0x11	0x418f
0xf0	0x149
0xf0	0xfd
0xa3	0x41b6
0xa3	0xb0
0x7a	0x41c8
0x7a	0x87
0x149	0x4192
0x149	0x155
0x1a6	0x55c
0x277e	0x2790
0x277e	0x2794
0x55c	0x583
0x55c	0x5c2
0x1bf	0x623B0x1bf
0x1d6	0x720B0x1d6
0x1ed	0x1f30x1dc
0x828	0x91f
0x828	0x904
0x21d	0x2a24B0x21d
0x217	0x9c8B0x217
0x23e	0x2440x22d
0xb36	0xb61
0xb36	0xb6b
0x26e	0x1f30x25d
0x2aa	0x2b00x299
0xeac	0xee9
0xeac	0x3d44
0x2d0	0xf24
0xf24	0xf4b
0xf24	0xf64
0x2e7	0x116b
0x116b	0x1175
0x116b	0x11da
0x2fe	0x1f30x2ed
0x321	0x1f30x310
0x16b3	0x1712
0x16b3	0x1716
0x175d	0x1770
0x175d	0x17ae
0x342	0x2440x331
0x387	0x17efB0x387
0x39e	0x1f30x38d
0x3cc	0x1997B0x3cc
0x3e3	0x19bb
0x19bb	0x19e2
0x19bb	0x19fb
0x45d	0x3bf4
0x3fa	0x45d
0x4ea	0x3c1c
0x4c6	0x4ea
0x511	0x1ad4B0x511
0x528	0x1f45
0x1f45	0x1f59
0x53f	0x2073B0x53f
0x556	0x2b00x545
0x2092	0x20cf
0x2092	0x3e2f
0x5c2	0x3a95
0x91f	0x92a
0x91f	0x936
0x916	0x99e
0x99e	0x9ab
0x99e	0x9a8
0x936	0x947
0x947	0x965
0x2b8d	0x2b99
0x2b8d	0x2ba2
0x965	0x982
0x2b5b	0x2b7b
0x2b5b	0x2b84
0x982	0x98e
0x2b39	0x2b4d
0x2b39	0x2b56
0x98e	0x2b16B0x98e
0x99a	0x99e
0x9ab	0x9bc
0x9bc	0x9c2
0x2afb	0x2b08
0x2afb	0x2b11
0xb6b	0xc2d
0xb6b	0xc31
0xc31	0xc3d
0xc31	0xc46
0xc46	0x292eB0xc46
0xc6c	0xc90
0xc6c	0xc8f
0xc90	0xc9f
0xc9f	0x2b16B0xc9f
0xcab	0xcb8
0xcab	0xd9f
0xd9f	0xdcc
0xd9f	0xdf1
0xd14	0xd20
0xd14	0xd29
0xd29	0x2971B0xd29
0xd4f	0xd5b
0xd5b	0xd67
0xd5b	0xd77
0xd77	0xd83
0xd83	0xd9f
0xdf1	0xdfd
0xdef	0xdf1
0x222d	0x2299
0x222d	0x224e
0xdfd	0xe8f
0xe8f	0xea5
0xf64	0xf74
0xf64	0xfab
0xfab	0x1001
0xfab	0x1005
0x1005	0x1011
0x1005	0x101a
0x101a	0x2720B0x101a
0x1040	0x1051
0x1040	0x1056
0x1056	0x1096
0x1056	0x109a
0x111f	0x3b70
0x109a	0x10a6
0x109a	0x10af
0x10af	0x2720B0x10af
0x10d5	0x10e5
0x10d5	0x111f
0x11da	0x121c
0x11da	0x1220
0x1220	0x122c
0x1220	0x1235
0x1235	0x2720B0x1235
0x125b	0x126c
0x125b	0x1271
0x1271	0x12b1
0x1271	0x12b5
0x133a	0x25c4
0x12b5	0x12c1
0x12b5	0x12ca
0x12ca	0x2720B0x12ca
0x12f0	0x1300
0x12f0	0x133a
0x1349	0x136d
0x1349	0x1376
0x25c4	0x1349
0x1376	0x1395
0x1395	0x1496
0x1395	0x14cd
0x14cd	0x14d0
0x166c	0x2440x2d6
0x14f2	0x1508
0x14f2	0x153c
0x153c	0x1548
0x153c	0x1551
0x1551	0x1592
0x1551	0x159b
0x159b	0x15d3
0x159b	0x15dc
0x15dc	0x1624
0x15dc	0x162d
0x162d	0x164f
0x164f	0x1663
0x1663	0x14d0
