0x1fb	0x70b	0x3633	0x3633
0x22c	0x71a	0x366e	0x366e
0x258	0x7e3	0x36a1	0x36a1
0x282	0x8a0	0x36d2	0x36d2
0x29c	0x8df	0x36f3	0x36f3
0x2b1	0x930	0x3726	0x3726
0x2c9	0x9f0	0x3747	0x3747
0x2de	0x9f9	0x3778	0x3778
0x2f3	0xa47	0x37a9	0x37a9
0x31f	0xbbc	0x37ca	0x37ca
0x366	0xbe0	0x381b	0x381b
0x3ba	0xe38	0x384e	0x384e
0x3cf	0xe86	0x387f	0x387f
0x3e7	0xf01	0x38b0	0x38b0
0x408	0xfb9	0x38d1	0x38d1
0x41d	0x1007	0x3902	0x3902
0x444	0x1093	0x3923	0x3923
0x45c	0x10dd	0x3956	0x3956
0x471	0x112b	0x3987	0x3987
0x486	0x11a3	0x39b8	0x39b8
0x49b	0x11fa	0x39f3	0x39f3
0x4c2	0x1309	0x3a14	0x3a14
0x4d7	0x1322	0x3a45	0x3a45
0x4ec	0x137c	0x3a76	0x3a76
0x501	0x13d3	0x3ab1	0x3ab1
0x516	0x1421	0x3ae2	0x3ae2
0x55e	0x15d2	0x567	0x567
0x59f	0x15dd	0x3b15	0x3b15
0x5b7	0x1679	0x3b36	0x3b36
0x5e8	0x1708	0x3b69	0x3b69
0x600	0x172d	0x3b8a	0x3b8a
0x618	0x17ed	0x3bab	0x3bab
0x630	0x1812	0x3bcc	0x3bcc
0x648	0x18aa	0x3bed	0x3bed
0x65d	0x18f8	0x3c1e	0x3c1e
0x672	0x194f	0x3c59	0x3c59
0x687	0x199d	0x3c8a	0x3c8a
0x69f	0x19e8	0x3cbd	0x3cbd
0x6b7	0x1a64	0x3cde	0x3cde
0x6cc	0x1ada	0x3d2f	0x3d2f
0x6ed	0x1aff	0x3d50	0x3d50
0x702	0x1b4d	0x3d81	0x3d81
0x70b	0x1b9b	0x3db2	0x3db2
0x8a0	0x11a3	0x8a8	0x8a8
0x8bc	0x18f8	0x8c7	0x3dd6
0x8bc	0x18f8	0x3dd6	0x3dd6
0x930	0x11a3	0x938	0x938
0x94c	0x10dd	0x954	0x954
0xa47	0x137c	0xab8	0xabf
0xa47	0x137c	0xabf	0xabf
0xabf	0x1ffa	0xaf8	0xaf8
0xaf8	0x1093	0xb0b	0xb0b
0xb25	0x71a	0xb2e	0xb2e
0xb38	0x2035	0xb43	0xb43
0xb43	0x2107	0xb4e	0xb4e
0xba7	0x360f	0x3e21	0x3e21
0xd20	0x2227	0xd7b	0xd7b
0xd7b	0x235c	0xd84	0xd84
0xd8f	0x1bf2	0xe18	0xe18
0xe18	0x2364	0xe20	0xe20
0xe20	0x8df	0xe28	0xe28
0xf01	0x11a3	0xf09	0xf09
0xf2e	0x235c	0xf37	0xf37
0x1085	0x23bb	0x3e4a	0x3e4a
0x1093	0x9f0	0x10a5	0x10b6
0x1093	0x9f0	0x10b6	0x10b6
0x1093	0x9f0	0x3e6d	0x10b6
0x10b6	0xe38	0x10c1	0x10c1
0x10ca	0x10dd	0x10d2	0x10d2
0x112b	0x137c	0x1135	0x1135
0x1278	0x70b	0x1280	0x1280
0x1309	0x2411	0x3ebe	0x3ebe
0x1322	0x1aff	0x1332	0x1332
0x1332	0xfb9	0x133c	0x133c
0x133c	0x9f0	0x134e	0x134e
0x133c	0x9f0	0x3ee2	0x134e
0x1561	0x2227	0x15b4	0x15b4
0x15b4	0x2364	0x15bc	0x15bc
0x15bc	0x8df	0x15c4	0x15c4
0x15dd	0x11a3	0x15e5	0x15e5
0x1604	0xfb9	0x160c	0x160c
0x1616	0x1aff	0x161e	0x161e
0x1679	0x1b9b	0x1684	0x1684
0x169b	0x199d	0x16a4	0x16a4
0x16af	0x9f0	0x16ba	0x16c0
0x16af	0x9f0	0x16c0	0x16c0
0x16c0	0x25fb	0x16fc	0x16fc
0x1708	0x11a3	0x1710	0x1710
0x1724	0x2675	0x3f06	0x3f06
0x172d	0x11a3	0x1735	0x1735
0x1749	0x1aff	0x1751	0x1751
0x17ed	0x11a3	0x17f5	0x17f5
0x1809	0x2708	0x3f28	0x3f28
0x1812	0x11a3	0x181a	0x181a
0x1836	0x194f	0x183e	0x183e
0x1847	0xfb9	0x184f	0x184f
0x199d	0x9f0	0x19af	0x19af
0x199d	0x9f0	0x3f4a	0x19af
0x199d	0x9f0	0x3f75	0x19af
0x19af	0xfb9	0x19ba	0x19ba
0x19c3	0x1aff	0x19cb	0x19cb
0x19d6	0x194f	0x19de	0x19de
0x19e8	0x11a3	0x19f0	0x19f0
0x1a04	0xe38	0x1a0c	0x1a0c
