0x0	0
0xc	0
0x1a	0
0x1a	1
0x78	3
0x9e	5
0xda	7
0x100	8
0x147	10
0x16d	11
0x19e	13
0x1c4	14
0x216	17
0x23c	18
0x278	20
0x29e	21
0x2e5	23
0x2e5	24
0x30b	25
0x33c	26
0x3f6	32
0x436	34
0x4a3	38
0x4be	39
0x4d0	39
0x4f2	40
0x545	43
0x557	44
0x579	45
0x5e5	48
0x649	51
0x649	52
0x67d	53
0x6a9	55
0x6cf	56
0x6fb	57
0x718	58
0x746	60
0x761	60
0x761	61
0x773	61
0x795	62
0x7ec	65
0x812	66
0x848	68
0x863	69
0x875	69
0x897	70
0x897	71
0x8ea	73
0x8fc	74
0x91e	75
0x994	79
0x9d3	81
0x9f9	82
0xa1f	83
0xa4b	85
0xa7e	86
0xaa4	87
0xaca	89
0xb06	91
0xb2c	92
0xb58	93
0xb84	95
0xbb2	96
0xbf9	98
0xc2f	100
0xc80	103
0xcbe	105
0xd10	107
0xd2d	108
0xd88	111
0xd88	112
0xf8b	128
0xfa1	129
0x114d	142
0x1163	143
0x1360	160
0x1360	161
0x13d7	163
0x144c	167
0x144c	168
0x144c	169
0x144c	170
0x1548	175
0x1548	176
0x1548	177
0x1548	439
0x1548	440
0x164d	184
0x173d	191
0x173d	192
0x17ae	195
0x17ae	196
0x17ae	197
0x17ae	437
0x17ae	438
0x17ae	439
0x1809	198
0x1849	200
0x1849	201
0x1849	202
0x18b3	203
0x18b3	204
0x18d9	205
0x1941	208
0x1941	209
0x19c2	212
0x19cc	213
0x19cc	214
0x19cc	215
0x1a20	215
0x1a20	216
0x1a94	219
0x1b42	225
0x1b68	226
0x1b68	227
0x1b68	228
0x1c1c	232
0x1c1c	233
0x1ca4	236
0x1ca4	237
0x1cd5	238
0x1d68	242
0x1d68	243
0x1d68	244
0x1e3d	249
0x1e53	250
0x1f6d	259
0x2097	269
0x20bc	270
0x20bc	271
0x20bc	272
0x20bc	435
0x20bc	436
0x211a	273
0x211a	274
0x211a	275
0x211a	434
0x211a	435
0x2159	275
0x2159	276
0x2159	277
0x2159	443
0x2159	444
0x21c0	278
0x21d8	279
0x21d8	280
0x21d8	281
0x22ed	288
0x22ed	289
0x22ed	290
0x2387	293
0x23b3	294
0x23b3	295
0x23b3	296
0x23b3	297
0x2508	305
0x266c	317
0x267b	317
0x267b	318
0x26a0	318
0x26a0	319
0x270e	322
0x270e	323
0x2733	323
0x2c75	367
0x2c75	368
0x2c75	442
0x2c75	443
0x2d39	373
0x2d39	374
0x2d39	375
0x2ef8	387
0x2ef8	388
0x2ef8	389
0x2ff6	396
0x2ff6	397
0x30f1	404
0x30f1	405
0xecc0x491	122
0xecc0x491	123
0xecc0x491	124
0xecc0x836	122
0xecc0x836	123
0xecc0x836	124
0x2c6d	366
0x3142	406
0x10	0
0x1c8	14
0x1c8	15
0x104	8
0xa2	5
0x7c	4
0x36ef	453
0x36ef	454
0x3713	454
0x3713	455
