0x174	0x18b	0x166	0x166
0x19b	0x1b1	0x166	0x166
0x1d3	0xcc3	0x166	0x166
0x1dc	0x1f2	0x166	0x166
0x214	0x22b	0x23b	0x23b
0x259	0x270	0x166	0x166
0x292	0x1a42	0x23b	0x23b
0x2a7	0x1bef	0x2b0	0x2b0
0x2d8	0x2ef	0x166	0x166
0x311	0x328	0x166	0x166
0x450	0x2025	0x459	0x459
0x4da	0x2045	0x4e3	0x4e3
0x503	0x2055	0x2b0	0x2b0
0x518	0x52f	0x166	0x166
0x54b	0x562	0x166	0x166
0x584	0x255e	0x166	0x166
0x599	0x26ec	0x2b0	0x2b0
0x5ae	0x26fb	0x2b0	0x2b0
0x5c3	0x5da	0x166	0x166
0x606	0x61d	0x166	0x166
0x64b	0x357d	0x23b	0x23b
0x660	0x3584	0x23b	0x23b
0x675	0x68c	0x166	0x166
0x6ae	0x6c5	0x166	0x166
0x812	0x4057	0x82d	0x82d
0x82d	0x4057	0x849	0x849
0xbb6	0x416a	0xbed	0xbed
0x14b2	0x41b3	0x14d6	0x14d6
0x1b79	0x41b3	0x1ba2	0x1ba2
0x1e91	0x4205	0x1e99	0x1e99
0x1f0d	0x420b	0x1f15	0x1f15
0x1f15	0x421a	0x1f1e	0x1f1e
0x1fe8	0x1ff6	0x2003	0x2003
0x219c	0x41b3	0x21c5	0x21c5
0x4118	0x4249	0x2559	0x2559
0x416a	0x4401	0x41ac	0x41ac
0x41b3	0x4249	0x2559	0x2559
0x4249	0x4498	0x425b	0x425b
