0x306	0x9ad	0x30e	0x30e
0x31d	0xa35	0x326	0x326
0x3a7	0x3be	0x326	0x326
0x458	0x46f	0x12f5	0x12f5
0x4a5	0x4bc	0x1328	0x1328
0x4e1	0xb02	0x1359	0x1359
0x4f6	0x50d	0x138a	0x138a
0x529	0xb08	0x13bb	0x13bb
0x53e	0xb0e	0x13ec	0x13ec
0x553	0x56a	0x141d	0x141d
0x596	0x46f	0x1450	0x1450
0x5b9	0xb2e	0x1481	0x1481
0x5ea	0xb3d	0x14bc	0x14bc
0x5ff	0xb4c	0x608	0x608
0x62a	0x641	0x326	0x326
0x6db	0xd74	0x14f7	0x14f7
0x6f0	0x707	0x7ac	0x7ac
0x7ba	0xf1d	0x1528	0x1528
0x7cf	0xf2c	0x1563	0x1563
0x7e4	0xf32	0x1594	0x1594
0x7f9	0x810	0x15cf	0x15cf
0x82c	0xf4b	0x1600	0x1600
0x841	0xf55	0x1631	0x1631
0x856	0xf5b	0x326	0x326
0x86b	0xfb3	0x1662	0x1662
0x880	0x56a	0x1693	0x1693
0x8a3	0x8ba	0x8ca	0x8ca
0x8fc	0x913	0x16c4	0x16c4
0x937	0xfd9	0x16f5	0x16f5
0x94c	0x963	0x1730	0x1730
0x98f	0xfe8	0x1761	0x1761
0x9a4	0xffc	0x179c	0x179c
0xac2	0x1001	0xadb	0xadb
0xae1	0x9ad	0x181d	0x181d
0xaf2	0x9ad	0x1843	0x1843
0xb0e	0x10c3	0x1868	0x1868
0xb1c	0x9ad	0xb26	0xb26
0xdcf	0xac2	0xe00	0xe00
0xf41	0x10c3	0x188b	0x188b
0xf4b	0x9ad	0x18b0	0x18b0
0xfb9	0x10c3	0xfc7	0xfc7
0xfcf	0x10c3	0x1921	0x1921
