0x0	0x0
0xe	0xe
0x163	0x163
0x17d	0x17d
0x19a	0x19a
0x1ca	0x1ca
0x1f8	0x1f8
0x226	0x226
0x258	0x258
0x2df	0x2df
0x325	0x325
0x37f	0x37f
0x3b3	0x3b3
0x40d	0x40d
0x43b	0x43b
0x495	0x495
0x4ef	0x4ef
0x51d	0x51d
0x54b	0x54b
0x57b	0x57b
0x60d	0x60d
0x627	0x627
0x66d	0x66d
0x713	0x713
0x76d	0x76d
0x806	0x806
0x816	0x816
0x897	0x897
0x93d	0x93d
0x97a	0x97a
0xa58	0xa58
0xacd	0xacd
0xaea	0xaea
0xb02	0xb02
0xb38	0xb38
0xbbf	0xbbf
0xbcf	0xbcf
0xbeb	0xbeb
0xcdd	0xcdd
0xced	0xced
0xd09	0xd09
0xda3	0xda3
0xdb3	0xdb3
0xdcf	0xdcf
0xe6c	0xe6c
0xe7c	0xe7c
0xe98	0xe98
0xf89	0xf89
0xf99	0xf99
0xfb5	0xfb5
0x105e	0x105e
0x106e	0x106e
0x108a	0x108a
0x1127	0x1127
0x1137	0x1137
0x1153	0x1153
0x1244	0x1244
0x1254	0x1254
0x1270	0x1270
0x148b	0x148b
0x149b	0x149b
0x14b7	0x14b7
0x159b	0x159b
0x15b5	0x15b5
0x15ce	0x15ce
0x1736	0x1736
0x17a3	0x17a3
0x1816	0x1816
0x1853	0x1853
0x19f7	0x19f7
0x1a07	0x1a07
0x1a73	0x1a73
0x1a8d	0x1a8d
0x1afa	0x1afa
0x1b62	0x1b62
0x1b9f	0x1b9f
0x1c45	0x1c45
0x1e46	0x1e46
0x1e56	0x1e56
0x1f1d	0x1f1d
0x1f2d	0x1f2d
0x1fe2	0x1fe2
0x1ffe	0x1ffe
0x2018	0x2018
0x2023	0x2023
0x203f	0x203f
0x20f1	0x20f1
0x21c6	0x21c6
0x21d6	0x21d6
0x22db	0x22db
0x234c	0x234c
0x20bb0x191	0x20bb0x191
0x20bb0x20ad	0x20bb0x20ad
0x20db0x191	0x20db0x191
0x20db0x20c7	0x20db0x20c7
