0x8	0x10
0x1a95	0x1aa1
0x1a9d	0x1aa6
0x1aa9	0x1ab1
0x1ad8	0x1add
0x1ae3	0x1aeb
0x1af2	0x1af7
0x1b73	0x1bc3
0x1bd0	0x1bdc
0x1bd5	0x1bdc
0x1bde	0x1bea
0x1beb	0x1c25
0x1c34	0x1c50
0x1c60	0x4884
0x1c76	0x1c7d
0x1c7e	0x1c86
0x1cc6	0x1ccd
0x1cec	0x1d36
0x1d23	0xa1f0x555
0x1d32	0xa070x555
0x1d3e	0x1d48
0x1d63	0x1dad
0x1d9a	0xa1f0x555
0x1da9	0xa070x555
0x1de4	0x1deb
0x1dec	0x1df4
0x1e6b	0x1e72
0x1e73	0x1e7a
0x1e7b	0x1e82
0x1e83	0x1e8a
0x1e8b	0x1e93
0x1eac	0x1ebc
0x1ec4	0x1ecd
0x1ece	0x1f08
0x1f0b	0x1f13
0x1f1a	0x1f54
0x1f83	0x1f88
0x1f8a	0x1fc4
0x1fcd	0x1fd2
0x1fd5	0x1fe9
0x1fe2	0x1fe7
0x1fea	0x2024
0x205b	0x2060
0x2096	0x209b
0x209e	0x20b0
0x20a2	0x20ab
0x20ac	0x20ba
0x20b1	0x20ba
0x20cd	0x20dd
0x20f6	0x20fb
0x2144	0x214b
0x2160	0x21b0
0x2207	0x220e
0x220f	0x2216
0x2217	0x221e
0x221f	0x2226
0x225c	0x2264
0x226b	0x2278
0x2286	0x228e
0x2291	0x22cb
0x22d9	0x2313
0x2316	0x231e
0x2321	0x233d
0x233e	0x2378
0x23c1	0x23c9
0x23d0	0x23dd
0x23eb	0x23f3
0x2402	0x243c
0x243e	0x2478
0x247a	0x24b4
0x24b6	0x24f0
0x24f7	0x2507
0x25df	0x25e7
0x265d	0x266c
0x2675	0x2688
0x26a9	0x26ae
0x27c7	0x27ce
0x27ed	0x2837
0x2824	0xa1f0x79d
0x2833	0xa070x79d
0x286a	0x28b4
0x28a1	0xa1f0x79d
0x28b0	0xa070x79d
0x2908	0x290f
0x2924	0x2974
0x29bd	0x29c5
0x29cc	0x29d9
0x29e7	0x29ef
0x29fe	0x2a38
0x2a3a	0x2a74
0x2a79	0x2aed
0x2af3	0x2b43
0x2bda	0x2bed
0x2be9	0x2bd5
0x2bfd	0x2c1a
0x2c34	0x2c3b
0x2c5a	0x2ca4
0x2c91	0xa1f0x88d
0x2ca0	0xa070x88d
0x2cae	0x2ce8
0x2d2b	0x2d32
0x2d43	0x2d4a
0x2d69	0x2db3
0x2da0	0xa1f0x8b6
0x2daf	0xa070x8b6
0x2de8	0x2def
0x2e0e	0x2e58
0x2e45	0xa1f0x8d3
0x2e54	0xa070x8d3
0x2e78	0x2ec2
0x2eaf	0xa1f0x8d3
0x2ebe	0xa070x8d3
0x2ef7	0x2efe
0x2f1d	0x2f67
0x2f54	0xa1f0x8f0
0x2f63	0xa070x8f0
0x2f73	0x2fad
0x2fd2	0x2fd9
0x2fe3	0x3047
0x2ffe	0x3003
0x302c	0x32fc0x2fcf
0x3032	0x303f
0x303b	0x48d1
0x3043	0x2fdc
0x3052	0x3059
0x306f	0x3076
0x3095	0x30df
0x30cc	0xa1f0x926
0x30db	0xa070x926
0x30eb	0x3125
0x3188	0x48f3
0x31bf	0xa1f0x3147
0x31ce	0xa070x3147
0x31db	0x31e4
0x31e5	0x4915
0x3306	0x33560x32fc
0x3372	0x499a
0x33e8	0x4a0a
0x3424	0x3456
0x3430	0x3435
0x3443	0x344e
0x344a	0x3456
0x3452	0x341d
0x3464	0x3469
0x347c	0x3481
0x3493	0x3498
0x34ba	0x355a
0x34fc	0x3504
0x350b	0x3518
0x3526	0x352e
0x353d	0x354e
0x3558	0x3994
0x36fb	0x3703
0x370a	0x3717
0x3725	0x372d
0x3775	0x377d
0x3784	0x3791
0x379f	0x37a7
0x37ae	0x37bd
0x380f	0x3817
0x381e	0x382b
0x3839	0x3841
0x388b	0x3893
0x389a	0x38a7
0x38b5	0x38bd
0x38c7	0x38d6
0x38db	0x38ea
0x38fc	0x33560x38f9
0x3937	0x39d6
0x3997	0x33560x4b5
0x39d2	0x3a30
0x39de	0x3a28
0x3a15	0xa1f0x38f9
0x3a24	0xa070x38f9
0x3a35	0x3a7f
0x3a6c	0xa1f0x4b5
0x3a7b	0xa070x4b5
0x3a86	0x3a8b
0x48b0	0x32fc0x2fcf
0x4ac3	0x4b65
0x4ac5	0x4b59
0x4ac7	0x4b5c
0x4ac9	0x4b5f
0x4acb	0x4b62
0x4acd	0x4b4d
0x4acf	0x4b50
0x4ad1	0x4b53
0x4ad3	0x4b56
0x4ad5	0x4b41
0x4ad7	0x4b44
0x4ad9	0x4b47
0x4adb	0x4b4a
0x4add	0x4b35
0x4adf	0x4b38
0x4ae1	0x4b3b
0x4ae3	0x4b3e
0x4ae5	0x4b29
0x4ae7	0x4b2c
0x4ae9	0x4b2f
0x4aeb	0x4b32
0x4aed	0x4b1d
0x4aef	0x4b20
0x4af1	0x4b23
0x4af3	0x4b26
0x4af5	0x4b11
0x4af7	0x4b14
0x4af9	0x4b17
0x4afb	0x4b1a
0x4afd	0x4b05
0x4aff	0x4b08
0x4b01	0x4b0b
0x4b03	0x4b0e
0x4b50x3691	0x369a0x4b5
0x4b50x3670	0x36950x4b5
0x4b50x362f	0x36140x4b5
0x4b50x3619	0x36330x4b5
0x4b50x35bd	0x35a20x4b5
0x4b50x35a7	0x35c10x4b5
0x2fcf0x3306	0x33560x2fcf
0x2750xa2f	0xa4c0x275
0x4200xa2f	0xa4c0x420
0x4b50xa2f	0xa4c0x4b5
0x5550xa2f	0xa4c0x555
0x79d0xa2f	0xa4c0x79d
0x88d0xa2f	0xa4c0x88d
0x8b60xa2f	0xa4c0x8b6
0x8d30xa2f	0xa4c0x8d3
0x8f00xa2f	0xa4c0x8f0
0x9260xa2f	0xa4c0x926
0x31470xa2f	0xa4c0x3147
0x38f90xa2f	0xa4c0x38f9
0x2750xa1b	0xa070x275
0x4200xa1b	0xa070x420
0x4b50xa1b	0xa070x4b5
0x5550xa1b	0xa070x555
0x79d0xa1b	0xa070x79d
0x88d0xa1b	0xa070x88d
0x8b60xa1b	0xa070x8b6
0x8d30xa1b	0xa070x8d3
0x8f00xa1b	0xa070x8f0
0x9260xa1b	0xa070x926
0x31470xa1b	0xa070x3147
0x38f90xa1b	0xa070x38f9
0x2750xa0c	0xa1f0x275
0x4200xa0c	0xa1f0x420
0x4b50xa0c	0xa1f0x4b5
0x5550xa0c	0xa1f0x555
0x79d0xa0c	0xa1f0x79d
0x88d0xa0c	0xa1f0x88d
0x8b60xa0c	0xa1f0x8b6
0x8d30xa0c	0xa1f0x8d3
0x8f00xa0c	0xa1f0x8f0
0x9260xa0c	0xa1f0x926
0x31470xa0c	0xa1f0x3147
0x38f90xa0c	0xa1f0x38f9
0x340aV0x20a2	0x4a42B0x20a2
0x3232V0x10d2	0x4937B0x10d2
0x327bV0x10da	0x4958B0x10da
0x32c2V0x10e2	0x4979B0x10e2
0x33adV0x12d7	0x49d2B0x12d7
0x340aV0x131b	0x4a42B0x131b
0x3232V0x14ac	0x4937B0x14ac
0x327bV0x14b4	0x4958B0x14b4
0x32c2V0x14bc	0x4979B0x14bc
0x3232V0x1e72	0x4937B0x1e72
0x327bV0x1e7a	0x4958B0x1e7a
0x32c2V0x1e82	0x4979B0x1e82
0x33adV0x20b0	0x49d2B0x20b0
0x3232V0x220e	0x4937B0x220e
0x327bV0x2216	0x4958B0x2216
0x32c2V0x221e	0x4979B0x221e
0x35670x3691V0x2a74	0x369a0x3567B0x2a74
0x35670x35a7V0x2a74	0x35c10x3567B0x2a74
0x35670x35bdV0x2a74	0x35a20x3567B0x2a74
0x35670x3619V0x2a74	0x36330x3567B0x2a74
0x35670x362fV0x2a74	0x36140x3567B0x2a74
0x35670x3670V0x2a74	0x36950x3567B0x2a74
0x393fV0x352e	0x394aB0x352e
0x3952V0x352e	0x3957B0x352e
0x395aV0x352e	0x33560x393bB0x352e
0x3946V0x352e	0x33590x393bB0x352e
0x94fV0x1f4	0x956B0x1f4
0x1e0dV0x58f	0x1e14B0x58f
0x1e38V0x58f	0x1e60B0x58f
0x1e5cV0x58f	0x1e4cB0x58f
0x3b2dV0x25e7	0x3b41B0x25e7
0x3b4cV0x25e7	0x3b6eB0x25e7
0x3b70V0x25e7	0x4a7aB0x25e7
0x3b58V0x25e7	0x3b6eB0x25e7
0x3b3dV0x25e7	0x3b6eB0x25e7
0x3b6aV0x25e7	0x3b53B0x25e7
0x3b94V0x3b6eV0x25e7	0x3b84B0x3b6eB0x25e7
0x3b7fV0x3b6eV0x25e7	0x4a9dB0x3b6eB0x25e7
0x3b89V0x3b6eV0x25e7	0x4abfB0x3b6eB0x25e7
0x3b2dV0x266c	0x3b41B0x266c
0x3b4cV0x266c	0x3b6eB0x266c
0x3b70V0x266c	0x4a7aB0x266c
0x3b58V0x266c	0x3b6eB0x266c
0x3b3dV0x266c	0x3b6eB0x266c
0x3b6aV0x266c	0x3b53B0x266c
0x3b94V0x3b6eV0x266c	0x3b84B0x3b6eB0x266c
0x3b7fV0x3b6eV0x266c	0x4a9dB0x3b6eB0x266c
0x3b89V0x3b6eV0x266c	0x4abfB0x3b6eB0x266c
