0x1f4	0x2ae74a
0x218	0x6288885
0x232	0xb0543f9
0x251	0xe9ed68b
0x259	0xea77307
0x275	0x201ae9db
0x29d	0x2b95acf3
0x2a5	0x3656de21
0x418	0x3ecc6a43
0x420	0x55c66ac1
0x46a	0x5c51bc73
0x472	0x6ec9e644
0x498	0x6f65108c
0x4b5	0x7476f748
0x4f6	0x8129fc1c
0x4fe	0x8aad517d
0x555	0x8aeda86b
0x572	0x8b657290
0x58f	0x98b93cb5
0x5e7	0x99653fbe
0x60d	0x9cef4240
0x633	0x9fa0bc94
0x79d	0xab7b4993
0x7c3	0xb4e12e2c
0x88d	0xc47afb54
0x8ae	0xd16543f6
0x8b6	0xe4917d9f
0x8d3	0xea0217cf
0x8f0	0xea63d651
0x916	0xea7e6ffb
0x91e	0xf21de1e8
0x926	0xf4e0d9ac
0x42c8	0x00000000
