0x967	0x3147	0x971
0x978	0x3147	0x982
0x98d	0x3147	0x997
0x9ac	0x3147	0x9b4
0xac2	0x3147	0xacc
0xad3	0x3147	0xaed
0xd46	0x3147	0xd50
0x10aa	0x3147	0x10b4
0x10ca	0x3147	0x10d2
0x1392	0x3147	0x139a
0x14a2	0x3147	0x14ac
0x1c72	0x3147	0x1c7d
0x1cc5	0x3147	0x1ccd
0x1de1	0x3147	0x1deb
0x1e6a	0x3147	0x1e72
0x2143	0x3147	0x214b
0x2204	0x3147	0x220e
0x27c6	0x3147	0x27ce
0x2907	0x3147	0x290f
0x2c33	0x3147	0x2c3b
0x2d28	0x3147	0x2d32
0x2d42	0x3147	0x2d4a
0x2de7	0x3147	0x2def
0x2ef6	0x3147	0x2efe
0x2fcf	0x3147	0x2fd9
0x304f	0x3147	0x3059
0x306e	0x3147	0x3076
0xaed	0x31d2	0xaf6
0x1065	0x1b64	0x108f
0x10ea	0x31d2	0x10f3
0x10f3	0x32fc	0x111c
0x335f	0x38f9	0x499a
0x33d5	0x38f9	0x4a0a
0x139a	0x31d2	0x13a3
0x144f	0x3419	0x1474
0x14c4	0x31d2	0x14cd
0x152a	0x32fc	0x4859
0x4859	0x32fc	0x1570
0x1add	0x3419	0x1aeb
0x1c7d	0x31d2	0x1c86
0x1deb	0x31d2	0x1df4
0x1e8a	0x31d2	0x1e93
0x1e93	0x32fc	0x1ebc
0x1f08	0x36a9	0x1f13
0x20ba	0x32fc	0x20dd
0x2313	0x36a9	0x231e
0x24f0	0x32fc	0x2507
0x37a7	0x38f9	0x37bd
0x38bd	0x38f9	0x38d6
0x38d6	0x32fc	0x38ea
0x4f6	0x1b64	0x45e3
0x916	0x2fcf	0x47ca
0x33f7B0x20a2	0x32fc	0x4a42B0x20a2
0x339aB0x12d7	0x32fc	0x49d2B0x12d7
0x33f7B0x131b	0x32fc	0x4a42B0x131b
0x339aB0x20b0	0x32fc	0x49d2B0x20b0
0x94cB0x1f4	0x3147	0x956B0x1f4
0x1e0aB0x58f	0x3147	0x1e14B0x58f
