0x4	0x0	1
0x4	0x2	0
0x7	0x5	0
0xc	0x8	1
0xc	0xb	0
0x14	0x7	0
0x14	0xc	1
0x51	0x4e	0
0x5d	0x547	1
0x5d	0xa66	0
0x69	0x62	1
0x69	0x67	0
0x52c	0x26	1
0x52c	0x28	0
0x52d	0x52c	0
0x539	0x532	1
0x539	0x537	0
0x547	0x26	1
0x547	0x28	0
0x424S0x0	0x7	1
0x424S0x0	0x14	0
0x425S0x0	0x420V0x0	1
0x425S0x0	0x424V0x0	0
0x426S0x0	0x425V0x0	0
0x43bS0x0	0x7	0
0x43bS0x0	0x438V0x0	1
0x43cS0x0	0x43bV0x0	0
0x446S0x0	0x442V0x0	1
0x446S0x0	0x444V0x0	0
0x447S0x0	0x440V0x0	1
0x447S0x0	0x446V0x0	0
0x44aS0x0	0x43cV0x0	0
0x44aS0x0	0x447V0x0	1
0x44bS0x0	0x44aV0x0	0
0x456S0x0	0x7	0
0x456S0x0	0x43cV0x0	1
0x45dS0x0	0x456V0x0	0
0x45dS0x0	0x45aV0x0	1
0x45eS0x0	0x14	1
0x45eS0x0	0x45dV0x0	0
0x468S0x0	0x456V0x0	0
0x46bS0x0	0x447V0x0	1
0x46bS0x0	0x468V0x0	0
0x46cS0x0	0x46bV0x0	0
0x47bS0x0	0x479V0x0	0
0x47fS0x0	0x468V0x0	0
0x47fS0x0	0x47cV0x0	1
0x482S0x0	0x480V0x0	0
0x485S0x0	0x47fV0x0	1
0x485S0x0	0x482V0x0	0
0x488S0x0	0x485V0x0	1
0x488S0x0	0x486V0x0	0
0x489S0x0	0x482V0x0	1
0x489S0x0	0x488V0x0	0
0x48bS0x0	0x47bV0x0	0
0x48bS0x0	0x489V0x0	1
0x48fS0x0	0x447V0x0	1
0x48fS0x0	0x48bV0x0	0
0x492S0x0	0x47bV0x0	1
0x492S0x0	0x48bV0x0	0
0x493S0x0	0x48fV0x0	1
0x493S0x0	0x492V0x0	0
0x494S0x0	0x493V0x0	0
0x9d3S0x0	0x9ccV0x0	1
0x9d3S0x0	0x9d1V0x0	0
0x4adS0x0	0x456V0x0	0
0x4adS0x0	0x468V0x0	1
0x4aeS0x0	0x4a9V0x0	1
0x4aeS0x0	0x4adV0x0	0
0x4afS0x0	0x14	1
0x4afS0x0	0x4aeV0x0	0
0x4b0S0x0	0x4afV0x0	0
0xa08S0x0	0xa01V0x0	1
0xa08S0x0	0xa06V0x0	0
0x4c0S0x0	0x47bV0x0	0
0x4c0S0x0	0x4bdV0x0	1
0x4c4S0x0	0x456V0x0	0
0x4c4S0x0	0x4c1V0x0	1
0x3e8S0x42eS0x0	0x7	0
0x3efS0x42eS0x0	0x3ebV0x42eV0x0	1
0x3efS0x42eS0x0	0x3edV0x42eV0x0	0
0x3f0S0x42eS0x0	0x3e9V0x42eV0x0	1
0x3f0S0x42eS0x0	0x3efV0x42eV0x0	0
0x3f2S0x42eS0x0	0x3e8V0x42eV0x0	0
0x3f2S0x42eS0x0	0x3f0V0x42eV0x0	1
0x3f4S0x42eS0x0	0x3e8V0x42eV0x0	0
0x3f4S0x42eS0x0	0x3f2V0x42eV0x0	1
0x568S0x4b8S0x0	0x468V0x0	1
0x568S0x4b8S0x0	0x565_0x0V0x4b8V0x0	0
0x569S0x4b8S0x0	0x568V0x4b8V0x0	0
0x565_0x0S0x4b8S0x0	0x54bV0x4b8V0x0	-1
0x565_0x0S0x4b8S0x0	0x560V0x4b8V0x0	-1
0x550S0x4b8S0x0	0x468V0x0	1
0x550S0x4b8S0x0	0x54d_0x0V0x4b8V0x0	0
0x551S0x4b8S0x0	0x550V0x4b8V0x0	0
0x54d_0x0S0x4b8S0x0	0x54bV0x4b8V0x0	-1
0x54d_0x0S0x4b8S0x0	0x560V0x4b8V0x0	-1
0x558S0x4b8S0x0	0x4c4V0x0	1
0x558S0x4b8S0x0	0x556_0x0V0x4b8V0x0	0
0x559S0x4b8S0x0	0x558V0x4b8V0x0	0
0x55cS0x4b8S0x0	0x4c0V0x0	1
0x55cS0x4b8S0x0	0x556_0x0V0x4b8V0x0	0
0x560S0x4b8S0x0	0x55eV0x4b8V0x0	0
0x560S0x4b8S0x0	0x556_0x0V0x4b8V0x0	1
0x556_0x0S0x4b8S0x0	0x54bV0x4b8V0x0	-1
0x556_0x0S0x4b8S0x0	0x560V0x4b8V0x0	-1
0x573S0x4b8S0x0	0x468V0x0	0
0x573S0x4b8S0x0	0x4c0V0x0	1
0xa2S0x77	0xa0V0x77	0
0xa9S0x77	0xa3V0x77	1
0xa9S0x77	0xa7V0x77	0
0xb1S0x77	0xa2V0x77	0
0xb1S0x77	0xaeV0x77	1
0xb8S0x77	0xa2V0x77	0
0xb8S0x77	0xb5V0x77	1
0xdeS0x77	0xa2V0x77	0
0xdeS0x77	0xdbV0x77	1
0xe8S0x77	0xe0V0x77	1
0xe8S0x77	0xe6V0x77	0
0xecS0x77	0xa2V0x77	0
0xecS0x77	0xe9V0x77	1
0xf0S0x77	0xa2V0x77	1
0xf0S0x77	0xeeV0x77	0
0x184S0x77	0x182V0x77	0
0x18bS0x77	0x185V0x77	1
0x18bS0x77	0x189V0x77	0
0x193S0x77	0x184V0x77	0
0x193S0x77	0x190V0x77	1
0x19aS0x77	0x184V0x77	0
0x19aS0x77	0x197V0x77	1
0x1c0S0x77	0x184V0x77	0
0x1c0S0x77	0x1bdV0x77	1
0x1e6S0x77	0x184V0x77	0
0x1e6S0x77	0x1e3V0x77	1
0x1eaS0x77	0x184V0x77	1
0x1eaS0x77	0x1e8V0x77	0
0x92S0x77	0x8dV0x77	1
0x92S0x77	0x90V0x77	0
0x96S0x77	0x92V0x77	1
0x96S0x77	0x93V0x77	0
0x99S0x77	0x96V0x77	1
0x99S0x77	0x97V0x77	0
0x244S0x77	0x243_0x0V0x77	0
0x245S0x77	0x244V0x77	0
0x246S0x77	0x245V0x77	0
0x243_0x0S0x77	0x3e8V0x42eV0x0	-1
0x243_0x0S0x77	0x3e8V0x413V0x14aV0x77	-1
0x243_0x1S0x77	0x89V0x77	-1
0x243_0x1S0x77	0xfbV0x77	-1
