0x7f	['VAR', '0x4f', nil]	0
0x1e3	['VAR', '0x147', nil]	0
0x1f9	['VAR', '0x1eb', nil]	0
0x1f9	['VAR', '0xf9', nil]	1
0x453	['VAR', '0x423', nil]	0
0x469	['VAR', '0x45b', nil]	0
0x469	['VAR', '0x41b', nil]	1
0x4aa	['VAR', '0x47a', nil]	0
0x4c0	['VAR', '0x4b2', nil]	0
0x4c0	['VAR', '0x472', nil]	1
0x519	['VAR', '0x4e9', nil]	0
0x52f	['VAR', '0x521', nil]	0
0x52f	['VAR', '0x4e0', nil]	1
0x5a8	['VAR', '0x578', nil]	0
0x5be	['VAR', '0x5b0', nil]	0
0x5be	['VAR', '0x56f', nil]	1
0x637	['VAR', '0x607', nil]	0
0x64d	['VAR', '0x63f', nil]	0
0x64d	['VAR', '0x5fe', nil]	1
0x778	['VAR', '0x6dc', nil]	0
0x78e	['VAR', '0x780', nil]	0
0x78e	['VAR', '0x68e', nil]	1
0x89d	['VAR', '0x86d', nil]	0
0x8b3	['VAR', '0x8a5', nil]	0
0x8b3	['VAR', '0x864', nil]	1
0x930	['VAR', '0x900', nil]	0
0x946	['VAR', '0x938', nil]	0
0x946	['VAR', '0x8f7', nil]	1
