0x16d7	8	0x255f	2
0x16d7	8	0x2772	2
0x237f	5	0x495	1
0x237f	5	0xaf1	1
0x237f	5	0x2cb2	1
0x237f	5	0x2de8	1
0x237f	5	0x2ed0	1
