0x40	2
0x0	0
0xd	0
0xd	1
0xd	2
0x18c	12
0x1c4	14
0x1eb	15
0x215	17
0x22f	18
0x244	18
0x268	19
0x280	20
0x295	21
0x2aa	22
0x2bf	22
0x2f0	24
0x314	25
0x335	26
0x356	27
0x36b	28
0x380	28
0x380	29
0x395	29
0x3b9	30
0x3da	31
0x3ef	32
0x413	33
0x428	34
0x44c	35
0x46d	36
0x491	37
0x4b8	38
0x4b8	39
0x4cd	39
0x4e2	40
0x503	41
0x55f	44
0x56e	44
0x56e	45
0x589	45
0x595	46
0x595	47
0x595	48
0x595	391
0x595	392
0x620	50
0x62f	51
0x64a	51
0x64a	52
0x656	52
0x656	53
0x656	54
0x656	391
0x656	392
0x6a6	54
0x6a6	55
0x6d0	56
0x744	60
0x753	60
0x806	66
0x815	66
0x815	67
0x830	67
0x851	68
0x8ab	71
0x8ba	72
0x8d5	72
0x8d5	73
0x8e1	73
0x8e1	74
0x8e1	75
0x97e	78
0x98d	78
0x98d	79
0x9a8	79
0xa13	83
0xa22	83
0xa3d	84
0xa56	85
0xa56	86
0xa56	87
0xa56	88
0xa56	89
0xa56	90
0xb03	90
0xb03	91
0xb03	92
0xb03	93
0xbcd	97
0xbdc	97
0xbdc	98
0xc45	101
0xc54	101
0xc54	102
0xc6f	102
0xc7b	103
0xc7b	104
0xc7b	105
0xc7b	391
0xc7b	392
0xccb	105
0xce0	106
0xce0	107
0xce0	108
0xce0	109
0xce0	110
0xdb6	113
0xdce	114
0x10e6	139
0x11b9	146
0x11c8	146
0x11c8	147
0x11e3	147
0x11f0	148
0x11f0	149
0x11f0	150
0x11f0	389
0x11f0	390
0x11f0	391
0x12b5	154
0x12c4	154
0x12c4	155
0x12df	155
0x12eb	156
0x12eb	157
0x12eb	158
0x12eb	391
0x12eb	392
0x1376	160
0x1385	161
0x13a0	162
0x13ac	162
0x13ac	163
0x13ac	164
0x13ac	391
0x13ac	392
0x13fc	165
0x1467	168
0x1476	168
0x1476	169
0x1491	169
0x149e	170
0x149e	171
0x149e	172
0x1500	173
0x1564	176
0x1573	177
0x158e	178
0x159b	178
0x159b	179
0x159b	180
0x159b	181
0x159b	389
0x159b	390
0x159b	391
0x1670	185
0x167f	185
0x167f	186
0x173e	191
0x173e	192
0x174d	192
0x1768	193
0x1787	194
0x179e	195
0x1a03	214
0x1a1e	215
0x1a1e	216
0x1a1e	217
0x1a1e	218
0x1a7d	218
0x1a7d	219
0x1a7d	220
0x1a7d	221
0x1b3f	225
0x1bf4	230
0x1c03	231
0x1c1e	232
0x1c2a	232
0x1c2a	233
0x1c2a	234
0x1c2a	391
0x1c2a	392
0x1cb5	237
0x1cc4	237
0x1cdf	238
0x1ceb	238
0x1ceb	239
0x1ceb	240
0x1ceb	391
0x1ceb	392
0x1d3b	241
0x1daa	244
0x1daa	245
0x1db9	245
0x1dd4	246
0x1de1	246
0x1de1	247
0x1de1	248
