0x0	0
0xd	0
0x1e	0
0x29	0
0x34	0
0x3f	0
0x4a	0
0x55	0
0x60	0
0x64	0
0x70	0
0x7b	0
0x86	0
0x91	0
0x95	0
0xa1	0
0xac	0
0xb7	0
0xc2	0
0xcd	0
0xd1	0
0xdd	0
0xe8	0
0xf3	0
0xfe	0
0x102	0
0x10e	0
0x119	0
0x124	0
0x12f	0
0x13a	0
0x145	0
0x149	0
0x155	0
0x160	0
0x16b	0
0x176	0
0x17a	0
0x186	0
0x191	0
0x19c	0
0x1a7	0
0x1b2	0
0x1b6	0
0x1c2	0
0x1cd	0
0x1d8	0
0x1e3	0
0x1e7	0
0x234	0
0x235	0
0x23c	0
0x244	0
0x248	1
0x251	0
0x267	0
0x26f	0
0x273	1
0x27c	0
0x2a8	0
0x2b0	0
0x2b4	1
0x2c7	0
0x2cb	0
0x2e1	0
0x371	0
0x379	0
0x37d	1
0x386	0
0x39c	0
0x3a4	0
0x3a8	1
0x3b1	0
0x3c7	0
0x3cf	0
0x3d3	26
0x3e6	0
0x3ea	0
0x420	0
0x436	0
0x43e	0
0x442	1
0x44b	0
0x461	0
0x469	0
0x46d	69
0x480	0
0x484	0
0x4a4	0
0x4a6	0
0x4ae	0
0x4b2	1
0x4bb	0
0x4d1	0
0x4d9	0
0x4dd	1
0x4e6	0
0x512	0
0x51a	0
0x51e	25
0x531	0
0x535	0
0x54b	0
0x54d	0
0x555	0
0x559	35
0x56c	0
0x570	0
0x5dc	0
0x5de	0
0x5e6	0
0x5ea	1
0x5f3	0
0x61f	0
0x627	0
0x62b	26
0x634	0
0x636	0
0x63e	0
0x642	2
0x64b	0
0x64d	0
0x655	0
0x659	10
0x66c	0
0x670	0
0x6fa	0
0x6fc	0
0x704	0
0x708	11
0x71b	0
0x71f	0
0x74b	0
0x74d	0
0x755	0
0x759	1
0x762	0
0x778	0
0x780	0
0x784	1
0x797	0
0x79b	0
0x7c7	0
0x7c9	0
0x7d1	0
0x7d5	1
0x7de	0
0x80a	0
0x812	0
0x816	12
0x829	0
0x82d	0
0x84d	0
0x863	0
0x86b	0
0x86f	1
0x882	0
0x886	0
0x8bc	0
0x8e0	0
0x8e8	0
0x8ec	1
0x8f5	0
0x921	0
0x929	0
0x92d	1
0x936	0
0x962	0
0x96a	0
0x96e	1
0x977	0
0x9a3	0
0x9ab	0
0x9af	1
0x9b8	0
0x9ce	0
0x9d6	0
0x9da	1
0x9e3	0
0xa0f	51
0xa21	0
0xa25	0
0xa45	0
0xa47	0
0xa4f	0
0xa53	1
0xa5c	0
0xa88	0
0xa90	0
0xa94	2
0xaa7	0
0xaab	0
0xad7	0
0xad9	0
0xae1	0
0xae5	31
0xaf8	0
0xafc	0
0xb32	0
0xb34	0
0xb3c	0
0xb40	2
0xb53	0
0xb57	0
0xb83	0
0xb85	0
0xb92	0
0xbb8	0
0xbc4	0
0xbc8	0
0xc76	0
0xc7c	0
0xc82	0
0xc91	0
0xc92	0
0xd16	0
0xd1c	0
0xd22	24
0xd31	8
0xd58	0
0xd66	0
0xd74	8
0xd95	0
0xda3	0
0xdb2	0
0xdb7	10
0xddf	0
0xded	0
0xdfb	0
0xe07	0
0xe0d	0
0xe1b	0
0xe1c	0
0xe8d	0
0xefa	50
0xf03	10
0xf31	0
0xf3f	0
0xf4d	0
