0x283	0x79b	0x28c0x277
0x2ea	0x84f	0x2ef0x2cf
0x32c	0xa6a	0x32b4
0x3325	0xeaf	0x2c20x4aa
0x59e	0x111a	0x28c0x592
0x34aa	0x1b76	0xa01
0x9f5	0x1b3c	0x34aa
0xa3a	0x1bfa	0xa4e
0x34cf	0x1b76	0xa3a
0xa33	0x1b3c	0x34cf
0xa53	0x1c35	0xa58
0xa4e	0x1c1f	0xa53
0xb04	0x79b	0xb57
0xf50	0x1c4f	0x366c
0x1c9b	0x21c5	0x1ca6
0x1ca6	0x1d71	0x1ce3
0x1ce3	0x1bfa	0x1d12
0xfce0x52a	0x84f	0xfdc0x52a
0x10510x52a	0x1bfa	0x10740x52a
0x1bb8B0xa01	0x1d71	0x3a13B0xa01
0x83eB0x2bd	0x1b31	0x8450x831B0x2bd
0xfce0xbb2B0x363	0x84f	0xfdc0xbb2B0x363
0x10510xbb2B0x363	0x1bfa	0x10740xbb2B0x363
0xcc9B0x3da	0x1c4f	0xcd6B0x3da
0x358eB0x3da	0x1b31	0xdb7B0x3da
0xd91B0x3da	0x1d71	0x358eB0x3da
0x35faB0x470	0x1b31	0x8450xe0eB0x470
0xe2cB0x470	0x1bfa	0x35faB0x470
0xe8e0xe61B0x4a5	0x84f	0xe970xe61B0x4a5
0x1da30xe61B0x4a5	0x84f	0x1db10xe61B0x4a5
0x1bb8B0x1dfc0xe61B0x4a5	0x1d71	0x3a13B0x1dfc0xe61B0x4a5
0xe8e0x117bB0x5c2	0x84f	0xe970x117bB0x5c2
0x1da30x117bB0x5c2	0x84f	0x1db10x117bB0x5c2
0x1bb8B0x1dfc0x117bB0x5c2	0x1d71	0x3a13B0x1dfc0x117bB0x5c2
0x37b1B0x5e2	0x1b31	0x8450x123eB0x5e2
0x1275B0x5e2	0x1d71	0x37b1B0x5e2
0x15cfB0x615	0x1c4f	0x8450x15c2B0x615
0x19c6B0x6b7	0x1b31	0x19d1B0x6b7
0x3932B0x761	0xeaf	0x1afbB0x761
0x224fB0x1e9e	0x2334	0x2261B0x1e9e
0x18550x15d6B0x635	0x1e7f	0x38720x15d6B0x635
0x18550x1722B0x697	0x1e7f	0x38720x1722B0x697
0x1ab4B0x721	0xa6a	0x1abeB0x721
0x204dB0x721	0x21c5	0x2059B0x721
0x2059B0x721	0x1bfa	0x2066B0x721
0x2066B0x721	0x1bfa	0x208cB0x721
