0x0	0x2
0x3f	0x42
0x60	0x62
0x4	0x5
0x2	0x4
0x5	0x9
0x9	0xb
0xc	0xe
0xe	0x10
0x11	0x13
0x13	0x15
0x16	0x18
0x18	0x1a
0x1b	0x1d
0x1d	0x1e
0x1e	0x22
0x23	0x26
0x29	0x2b
0x2b	0x2c
0x2c	0x30
0x30	0x31
0x31	0x33
0x33	0x38
0x3b	0x3c
0x3c	0x3e
0x42	0x43
0x43	0x44
0x44	0x48
0x49	0x4c
0x50	0x51
0x51	0x54
0x54	0x55
0x55	0x56
0x56	0x5a
0x5a	0x5b
0x5b	0x5c
0x5c	0x5f
0x5f	0x60
0x62	0x64
0x64	0x66
0x66	0x67
0x67	0x68
0x68	0x69
0x69	0x6a
0x6a	0x6b
0x6b	0x6d
0x71	0x76
0x76	0x7a
0x7c	0x7f
0x7f	0x80
0x80	0x82
0x82	0x84
0x84	0x86
0x86	0x87
0x87	0x8a
0x8a	0x8b
0x8b	0x8e
0x8e	0x8f
0x91	0x92
0x92	0x96
0x96	0x9a
0x9c	0x9f
0x9f	0xa2
0xa2	0xa4
0xa5	0xa9
0xa9	0xac
0xad	0xb0
0xb0	0xb2
0xb2	0xb3
0xb3	0xb5
0xb5	0xb7
0xb7	0xb9
0xb9	0xba
0xba	0xbd
0xbd	0xbe
0xbe	0xc3
0xc3	0xc5
0xc5	0xc6
0xc6	0xc9
0xca	0xd1
0xd1	0xd5
0xd5	0xd6
0xdc	0xe0
0xe2	0xe4
0xe4	0xe5
0xe5	0xe7
0xe7	0xe9
0xe9	0xeb
0xeb	0xec
0xec	0xed
0xed	0xee
0xee	0xef
0xef	0xf0
0xf0	0xf4
0xf5	0xf7
0xf7	0xf8
0xf8	0xfc
0xfc	0xfe
0xfe	0x100
0x101	0x103
0x103	0x106
0x106	0x108
0x108	0x10b
0x10b	0x10d
0x10e	0x111
0x112	0x114
0x114	0x116
0x116	0x11a
0x11a	0x11d
0x11e	0x120
0x120	0x124
0x124	0x126
0x126	0x129
0x129	0x12b
0x12d	0x130
0x130	0x131
0x131	0x133
0x133	0x135
0x135	0x137
0x137	0x138
0x138	0x13b
0x13b	0x13c
0x13c	0x13e
0x13e	0x140
0x140	0x142
0x142	0x143
0x143	0x144
0x144	0x146
0x146	0x147
0x147	0x14b
0x14c	0x14f
0x14f	0x152
0x152	0x155
0x159	0x15a
0x15a	0x15d
0x15d	0x15e
0x160	0x161
0x161	0x185
0x185	0x188
0x188	0x18a
